EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 135060) of station Lisboa Geofisica, PORTUGAL (STAID:    214)

 STAID,    SOUID,    DATE,   RR, Q_RR
   214,135060,19620610,    0,    0
   214,135060,19620611,    0,    0
   214,135060,19620612,   20,    0
   214,135060,19620613,    0,    0
   214,135060,19620614,    0,    0
   214,135060,19620615,    0,    0
   214,135060,19620616,    0,    0
   214,135060,19620617,    0,    0
   214,135060,19620618,    0,    0
   214,135060,19620619,    0,    0
   214,135060,19620620,    0,    0
   214,135060,19620621,    0,    0
   214,135060,19620622,    0,    0
   214,135060,19620623,    0,    0
   214,135060,19620624,    0,    0
   214,135060,19620625,    0,    0
   214,135060,19620626,    0,    0
   214,135060,19620627,    0,    0
   214,135060,19620628,    0,    0
   214,135060,19620629,    0,    0
   214,135060,19620630,    0,    0
   214,135060,19620701,    0,    0
   214,135060,19620702,    0,    0
   214,135060,19620703,    0,    0
   214,135060,19620704,    0,    0
   214,135060,19620705,    0,    0
   214,135060,19620706,    0,    0
   214,135060,19620707,    0,    0
   214,135060,19620708,    0,    0
   214,135060,19620709,    0,    0
   214,135060,19620710,    0,    0
   214,135060,19620711,    0,    0
   214,135060,19620712,    0,    0
   214,135060,19620713,    1,    0
   214,135060,19620714,    0,    0
   214,135060,19620715,    0,    0
   214,135060,19620716,    0,    0
   214,135060,19620717,    0,    0
   214,135060,19620718,    0,    0
   214,135060,19620719,    0,    0
   214,135060,19620720,    0,    0
   214,135060,19620721,    0,    0
   214,135060,19620722,    0,    0
   214,135060,19620723,    0,    0
   214,135060,19620724,    1,    0
   214,135060,19620725,    0,    0
   214,135060,19620726,    0,    0
   214,135060,19620727,    0,    0
   214,135060,19620728,    0,    0
   214,135060,19620729,    0,    0
   214,135060,19620730,    0,    0
   214,135060,19620731,    0,    0
   214,135060,19620801,    0,    0
   214,135060,19620802,    0,    0
   214,135060,19620803,    0,    0
   214,135060,19620804,    0,    0
   214,135060,19620805,    0,    0
   214,135060,19620806,    0,    0
   214,135060,19620807,    0,    0
   214,135060,19620808,    0,    0
   214,135060,19620809,    0,    0
   214,135060,19620810,    0,    0
   214,135060,19620811,    0,    0
   214,135060,19620812,    0,    0
   214,135060,19620813,    0,    0
   214,135060,19620814,    0,    0
   214,135060,19620815,    0,    0
   214,135060,19620816,    0,    0
   214,135060,19620817,    0,    0
   214,135060,19620818,    0,    0
   214,135060,19620819,    0,    0
   214,135060,19620820,    0,    0
   214,135060,19620821,    0,    0
   214,135060,19620822,    0,    0
   214,135060,19620823,    0,    0
   214,135060,19620824,    0,    0
   214,135060,19620825,    0,    0
   214,135060,19620826,    0,    0
   214,135060,19620827,    0,    0
   214,135060,19620828,    0,    0
   214,135060,19620829,    0,    0
   214,135060,19620830,    0,    0
   214,135060,19620831,    0,    0
   214,135060,19620901,    0,    0
   214,135060,19620902,    0,    0
   214,135060,19620903,    0,    0
   214,135060,19620904,    0,    0
   214,135060,19620905,    0,    0
   214,135060,19620906,    0,    0
   214,135060,19620907,    0,    0
   214,135060,19620908,    0,    0
   214,135060,19620909,    0,    0
   214,135060,19620910,    0,    0
   214,135060,19620911,    0,    0
   214,135060,19620912,    0,    0
   214,135060,19620913,    0,    0
   214,135060,19620914,    0,    0
   214,135060,19620915,    0,    0
   214,135060,19620916,    0,    0
   214,135060,19620917,    0,    0
   214,135060,19620918,   19,    0
   214,135060,19620919,    0,    0
   214,135060,19620920,   30,    0
   214,135060,19620921,   18,    0
   214,135060,19620922,    0,    0
   214,135060,19620923,    0,    0
   214,135060,19620924,    0,    0
   214,135060,19620925,   18,    0
   214,135060,19620926,    0,    0
   214,135060,19620927,   54,    0
   214,135060,19620928,   59,    0
   214,135060,19620929,    2,    0
   214,135060,19620930,    9,    0
   214,135060,19621001,   34,    0
   214,135060,19621002,    0,    0
   214,135060,19621003,    0,    0
   214,135060,19621004,    0,    0
   214,135060,19621005,    0,    0
   214,135060,19621006,    0,    0
   214,135060,19621007,    0,    0
   214,135060,19621008,    0,    0
   214,135060,19621009,   90,    0
   214,135060,19621010,  911,    0
   214,135060,19621011,   29,    0
   214,135060,19621012,    5,    0
   214,135060,19621013,    0,    0
   214,135060,19621014,    0,    0
   214,135060,19621015,    0,    0
   214,135060,19621016,    0,    0
   214,135060,19621017,   35,    0
   214,135060,19621018,  111,    0
   214,135060,19621019,    0,    0
   214,135060,19621020,    0,    0
   214,135060,19621021,    0,    0
   214,135060,19621022,    1,    0
   214,135060,19621023,    0,    0
   214,135060,19621024,    0,    0
   214,135060,19621025,  275,    0
   214,135060,19621026,  464,    0
   214,135060,19621027,    0,    0
   214,135060,19621028,    0,    0
   214,135060,19621029,    0,    0
   214,135060,19621030,    0,    0
   214,135060,19621031,    0,    0
   214,135060,19621101,    0,    0
   214,135060,19621102,  227,    0
   214,135060,19621103,    3,    0
   214,135060,19621104,   36,    0
   214,135060,19621105,   91,    0
   214,135060,19621106,  110,    0
   214,135060,19621107,   45,    0
   214,135060,19621108,   55,    0
   214,135060,19621109,    6,    0
   214,135060,19621110,   22,    0
   214,135060,19621111,    1,    0
   214,135060,19621112,  120,    0
   214,135060,19621113,    3,    0
   214,135060,19621114,    0,    0
   214,135060,19621115,    0,    0
   214,135060,19621116,    1,    0
   214,135060,19621117,    0,    0
   214,135060,19621118,    3,    0
   214,135060,19621119,    0,    0
   214,135060,19621120,   39,    0
   214,135060,19621121,    3,    0
   214,135060,19621122,    0,    0
   214,135060,19621123,    0,    0
   214,135060,19621124,    0,    0
   214,135060,19621125,    5,    0
   214,135060,19621126,   81,    0
   214,135060,19621127,    3,    0
   214,135060,19621128,    0,    0
   214,135060,19621129,    0,    0
   214,135060,19621130,    0,    0
   214,135060,19621201,    0,    0
   214,135060,19621202,    0,    0
   214,135060,19621203,    0,    0
   214,135060,19621204,    0,    0
   214,135060,19621205,    6,    0
   214,135060,19621206,   15,    0
   214,135060,19621207,    0,    0
   214,135060,19621208,    0,    0
   214,135060,19621209,    0,    0
   214,135060,19621210,    0,    0
   214,135060,19621211,   11,    0
   214,135060,19621212,   24,    0
   214,135060,19621213,   10,    0
   214,135060,19621214,    0,    0
   214,135060,19621215,    0,    0
   214,135060,19621216,    0,    0
   214,135060,19621217,    0,    0
   214,135060,19621218,    0,    0
   214,135060,19621219,    0,    0
   214,135060,19621220,    0,    0
   214,135060,19621221,    0,    0
   214,135060,19621222,    0,    0
   214,135060,19621223,    0,    0
   214,135060,19621224,    0,    0
   214,135060,19621225,    0,    0
   214,135060,19621226,  132,    0
   214,135060,19621227,  140,    0
   214,135060,19621228,   44,    0
   214,135060,19621229,  142,    0
   214,135060,19621230,  205,    0
   214,135060,19621231,  128,    0
   214,135060,19630101,  334,    0
   214,135060,19630102,   92,    0
   214,135060,19630103,   38,    0
   214,135060,19630104,  302,    0
   214,135060,19630105,  297,    0
   214,135060,19630106,    0,    0
   214,135060,19630107,  138,    0
   214,135060,19630108,  185,    0
   214,135060,19630109,   23,    0
   214,135060,19630110,   34,    0
   214,135060,19630111,   46,    0
   214,135060,19630112,   60,    0
   214,135060,19630113,   34,    0
   214,135060,19630114,   73,    0
   214,135060,19630115,    8,    0
   214,135060,19630116,   44,    0
   214,135060,19630117,  417,    0
   214,135060,19630118,  221,    0
   214,135060,19630119,   72,    0
   214,135060,19630120,   67,    0
   214,135060,19630121,    2,    0
   214,135060,19630122,    4,    0
   214,135060,19630123,   26,    0
   214,135060,19630124,  108,    0
   214,135060,19630125,   40,    0
   214,135060,19630126,    4,    0
   214,135060,19630127,    0,    0
   214,135060,19630128,    0,    0
   214,135060,19630129,    0,    0
   214,135060,19630130,   12,    0
   214,135060,19630131,   33,    0
   214,135060,19630201,    0,    0
   214,135060,19630202,   62,    0
   214,135060,19630203,   91,    0
   214,135060,19630204,   14,    0
   214,135060,19630205,   45,    0
   214,135060,19630206,   40,    0
   214,135060,19630207,    1,    0
   214,135060,19630208,  167,    0
   214,135060,19630209,  197,    0
   214,135060,19630210,   85,    0
   214,135060,19630211,   51,    0
   214,135060,19630212,    9,    0
   214,135060,19630213,    0,    0
   214,135060,19630214,  157,    0
   214,135060,19630215,  656,    0
   214,135060,19630216,   11,    0
   214,135060,19630217,   27,    0
   214,135060,19630218,   49,    0
   214,135060,19630219,   62,    0
   214,135060,19630220,   16,    0
   214,135060,19630221,   19,    0
   214,135060,19630222,    0,    0
   214,135060,19630223,   65,    0
   214,135060,19630224,   20,    0
   214,135060,19630225,    0,    0
   214,135060,19630226,  155,    0
   214,135060,19630227,    1,    0
   214,135060,19630228,  201,    0
   214,135060,19630301,    0,    0
   214,135060,19630302,  227,    0
   214,135060,19630303,   25,    0
   214,135060,19630304,    0,    0
   214,135060,19630305,    0,    0
   214,135060,19630306,    2,    0
   214,135060,19630307,   26,    0
   214,135060,19630308,    3,    0
   214,135060,19630309,   43,    0
   214,135060,19630310,   76,    0
   214,135060,19630311,  111,    0
   214,135060,19630312,    0,    0
   214,135060,19630313,    0,    0
   214,135060,19630314,   17,    0
   214,135060,19630315,    6,    0
   214,135060,19630316,   84,    0
   214,135060,19630317,   22,    0
   214,135060,19630318,    0,    0
   214,135060,19630319,    0,    0
   214,135060,19630320,    0,    0
   214,135060,19630321,    0,    0
   214,135060,19630322,    0,    0
   214,135060,19630323,    0,    0
   214,135060,19630324,    0,    0
   214,135060,19630325,    0,    0
   214,135060,19630326,    2,    0
   214,135060,19630327,    6,    0
   214,135060,19630328,    2,    0
   214,135060,19630329,    3,    0
   214,135060,19630330,    0,    0
   214,135060,19630331,    0,    0
   214,135060,19630401,    0,    0
   214,135060,19630402,    0,    0
   214,135060,19630403,    0,    0
   214,135060,19630404,    0,    0
   214,135060,19630405,    0,    0
   214,135060,19630406,    0,    0
   214,135060,19630407,  115,    0
   214,135060,19630408,  232,    0
   214,135060,19630409,   98,    0
   214,135060,19630410,   50,    0
   214,135060,19630411,  286,    0
   214,135060,19630412,  151,    0
   214,135060,19630413,    0,    0
   214,135060,19630414,    0,    0
   214,135060,19630415,    0,    0
   214,135060,19630416,  227,    0
   214,135060,19630417,  136,    0
   214,135060,19630418,    0,    0
   214,135060,19630419,    0,    0
   214,135060,19630420,    0,    0
   214,135060,19630421,    0,    0
   214,135060,19630422,    3,    0
   214,135060,19630423,    0,    0
   214,135060,19630424,    0,    0
   214,135060,19630425,    0,    0
   214,135060,19630426,    0,    0
   214,135060,19630427,    0,    0
   214,135060,19630428,    0,    0
   214,135060,19630429,    0,    0
   214,135060,19630430,    0,    0
   214,135060,19630501,    0,    0
   214,135060,19630502,    0,    0
   214,135060,19630503,    0,    0
   214,135060,19630504,    0,    0
   214,135060,19630505,    0,    0
   214,135060,19630506,   40,    0
   214,135060,19630507,    0,    0
   214,135060,19630508,    0,    0
   214,135060,19630509,    0,    0
   214,135060,19630510,    0,    0
   214,135060,19630511,    0,    0
   214,135060,19630512,    0,    0
   214,135060,19630513,    0,    0
   214,135060,19630514,    0,    0
   214,135060,19630515,    0,    0
   214,135060,19630516,    0,    0
   214,135060,19630517,    0,    0
   214,135060,19630518,    0,    0
   214,135060,19630519,    0,    0
   214,135060,19630520,    0,    0
   214,135060,19630521,    0,    0
   214,135060,19630522,    0,    0
   214,135060,19630523,    0,    0
   214,135060,19630524,  100,    0
   214,135060,19630525,    0,    0
   214,135060,19630526,    0,    0
   214,135060,19630527,    0,    0
   214,135060,19630528,    0,    0
   214,135060,19630529,    3,    0
   214,135060,19630530,   22,    0
   214,135060,19630531,    0,    0
   214,135060,19630601,   45,    0
   214,135060,19630602,   95,    0
   214,135060,19630603,  133,    0
   214,135060,19630604,    0,    0
   214,135060,19630605,   30,    0
   214,135060,19630606,   17,    0
   214,135060,19630607,    0,    0
   214,135060,19630608,   11,    0
   214,135060,19630609,    0,    0
   214,135060,19630610,    0,    0
   214,135060,19630611,    0,    0
   214,135060,19630612,    0,    0
   214,135060,19630613,    0,    0
   214,135060,19630614,    0,    0
   214,135060,19630615,    0,    0
   214,135060,19630616,    0,    0
   214,135060,19630617,    0,    0
   214,135060,19630618,    0,    0
   214,135060,19630619,    0,    0
   214,135060,19630620,    0,    0
   214,135060,19630621,    0,    0
   214,135060,19630622,    0,    0
   214,135060,19630623,    0,    0
   214,135060,19630624,    0,    0
   214,135060,19630625,    0,    0
   214,135060,19630626,   33,    0
   214,135060,19630627,    0,    0
   214,135060,19630628,    0,    0
   214,135060,19630629,    0,    0
   214,135060,19630630,    0,    0
   214,135060,19630701,    0,    0
   214,135060,19630702,    0,    0
   214,135060,19630703,    0,    0
   214,135060,19630704,    0,    0
   214,135060,19630705,    0,    0
   214,135060,19630706,    0,    0
   214,135060,19630707,    0,    0
   214,135060,19630708,    0,    0
   214,135060,19630709,    0,    0
   214,135060,19630710,    0,    0
   214,135060,19630711,    0,    0
   214,135060,19630712,    0,    0
   214,135060,19630713,    0,    0
   214,135060,19630714,    0,    0
   214,135060,19630715,    0,    0
   214,135060,19630716,    0,    0
   214,135060,19630717,    0,    0
   214,135060,19630718,    0,    0
   214,135060,19630719,    0,    0
   214,135060,19630720,    0,    0
   214,135060,19630721,    0,    0
   214,135060,19630722,    0,    0
   214,135060,19630723,    0,    0
   214,135060,19630724,    0,    0
   214,135060,19630725,    0,    0
   214,135060,19630726,    0,    0
   214,135060,19630727,    0,    0
   214,135060,19630728,    0,    0
   214,135060,19630729,    0,    0
   214,135060,19630730,    0,    0
   214,135060,19630731,    0,    0
   214,135060,19630801,    0,    0
   214,135060,19630802,    0,    0
   214,135060,19630803,    0,    0
   214,135060,19630804,    0,    0
   214,135060,19630805,    1,    0
   214,135060,19630806,    0,    0
   214,135060,19630807,    0,    0
   214,135060,19630808,    0,    0
   214,135060,19630809,    0,    0
   214,135060,19630810,    0,    0
   214,135060,19630811,    0,    0
   214,135060,19630812,    0,    0
   214,135060,19630813,    0,    0
   214,135060,19630814,    0,    0
   214,135060,19630815,    0,    0
   214,135060,19630816,    1,    0
   214,135060,19630817,    0,    0
   214,135060,19630818,    0,    0
   214,135060,19630819,    0,    0
   214,135060,19630820,    0,    0
   214,135060,19630821,    0,    0
   214,135060,19630822,    0,    0
   214,135060,19630823,    0,    0
   214,135060,19630824,    0,    0
   214,135060,19630825,    0,    0
   214,135060,19630826,    0,    0
   214,135060,19630827,    0,    0
   214,135060,19630828,    0,    0
   214,135060,19630829,    0,    0
   214,135060,19630830,    0,    0
   214,135060,19630831,    0,    0
   214,135060,19630901,    0,    0
   214,135060,19630902,    0,    0
   214,135060,19630903,    0,    0
   214,135060,19630904,    0,    0
   214,135060,19630905,    0,    0
   214,135060,19630906,    0,    0
   214,135060,19630907,    0,    0
   214,135060,19630908,    0,    0
   214,135060,19630909,    0,    0
   214,135060,19630910,   54,    0
   214,135060,19630911,    1,    0
   214,135060,19630912,    0,    0
   214,135060,19630913,    0,    0
   214,135060,19630914,    1,    0
   214,135060,19630915,   25,    0
   214,135060,19630916,    0,    0
   214,135060,19630917,    0,    0
   214,135060,19630918,    0,    0
   214,135060,19630919,    1,    0
   214,135060,19630920,    0,    0
   214,135060,19630921,    0,    0
   214,135060,19630922,    0,    0
   214,135060,19630923,    0,    0
   214,135060,19630924,    0,    0
   214,135060,19630925,    0,    0
   214,135060,19630926,    0,    0
   214,135060,19630927,    0,    0
   214,135060,19630928,    0,    0
   214,135060,19630929,    0,    0
   214,135060,19630930,    0,    0
   214,135060,19631001,    0,    0
   214,135060,19631002,    0,    0
   214,135060,19631003,    0,    0
   214,135060,19631004,    0,    0
   214,135060,19631005,    0,    0
   214,135060,19631006,    0,    0
   214,135060,19631007,    0,    0
   214,135060,19631008,    0,    0
   214,135060,19631009,    0,    0
   214,135060,19631010,    0,    0
   214,135060,19631011,    0,    0
   214,135060,19631012,    0,    0
   214,135060,19631013,    0,    0
   214,135060,19631014,    0,    0
   214,135060,19631015,    0,    0
   214,135060,19631016,    0,    0
   214,135060,19631017,    0,    0
   214,135060,19631018,    0,    0
   214,135060,19631019,    0,    0
   214,135060,19631020,    0,    0
   214,135060,19631021,    0,    0
   214,135060,19631022,    0,    0
   214,135060,19631023,    0,    0
   214,135060,19631024,    0,    0
   214,135060,19631025,    0,    0
   214,135060,19631026,    0,    0
   214,135060,19631027,    0,    0
   214,135060,19631028,   43,    0
   214,135060,19631029,  367,    0
   214,135060,19631030,   88,    0
   214,135060,19631031,   85,    0
   214,135060,19631101,   55,    0
   214,135060,19631102,   53,    0
   214,135060,19631103,   97,    0
   214,135060,19631104,  204,    0
   214,135060,19631105,  129,    0
   214,135060,19631106,    0,    0
   214,135060,19631107,   34,    0
   214,135060,19631108,  360,    0
   214,135060,19631109,  113,    0
   214,135060,19631110,    0,    0
   214,135060,19631111,  325,    0
   214,135060,19631112,   72,    0
   214,135060,19631113,  165,    0
   214,135060,19631114,   88,    0
   214,135060,19631115,   38,    0
   214,135060,19631116,    0,    0
   214,135060,19631117,    0,    0
   214,135060,19631118,    3,    0
   214,135060,19631119,    0,    0
   214,135060,19631120,    0,    0
   214,135060,19631121,    0,    0
   214,135060,19631122,    0,    0
   214,135060,19631123,    2,    0
   214,135060,19631124,   40,    0
   214,135060,19631125,    3,    0
   214,135060,19631126,    9,    0
   214,135060,19631127,    1,    0
   214,135060,19631128,   10,    0
   214,135060,19631129,    0,    0
   214,135060,19631130,  171,    0
   214,135060,19631201,  174,    0
   214,135060,19631202,  240,    0
   214,135060,19631203,  192,    0
   214,135060,19631204,   39,    0
   214,135060,19631205,  192,    0
   214,135060,19631206,  277,    0
   214,135060,19631207,   29,    0
   214,135060,19631208,  129,    0
   214,135060,19631209,    0,    0
   214,135060,19631210,  159,    0
   214,135060,19631211,   19,    0
   214,135060,19631212,   58,    0
   214,135060,19631213,  562,    0
   214,135060,19631214,  236,    0
   214,135060,19631215,  249,    0
   214,135060,19631216,  147,    0
   214,135060,19631217,   49,    0
   214,135060,19631218,  342,    0
   214,135060,19631219,   83,    0
   214,135060,19631220,    2,    0
   214,135060,19631221,    0,    0
   214,135060,19631222,    0,    0
   214,135060,19631223,    0,    0
   214,135060,19631224,   10,    0
   214,135060,19631225,    0,    0
   214,135060,19631226,    0,    0
   214,135060,19631227,    0,    0
   214,135060,19631228,    0,    0
   214,135060,19631229,    0,    0
   214,135060,19631230,    0,    0
   214,135060,19631231,    0,    0
   214,135060,19640101,    0,    0
   214,135060,19640102,    0,    0
   214,135060,19640103,    0,    0
   214,135060,19640104,    0,    0
   214,135060,19640105,    0,    0
   214,135060,19640106,    0,    0
   214,135060,19640107,    0,    0
   214,135060,19640108,    0,    0
   214,135060,19640109,    8,    0
   214,135060,19640110,    4,    0
   214,135060,19640111,    0,    0
   214,135060,19640112,  127,    0
   214,135060,19640113,   34,    0
   214,135060,19640114,  302,    0
   214,135060,19640115,  241,    0
   214,135060,19640116,    0,    0
   214,135060,19640117,    0,    0
   214,135060,19640118,    0,    0
   214,135060,19640119,    0,    0
   214,135060,19640120,    0,    0
   214,135060,19640121,    4,    0
   214,135060,19640122,    0,    0
   214,135060,19640123,    0,    0
   214,135060,19640124,    0,    0
   214,135060,19640125,    0,    0
   214,135060,19640126,    0,    0
   214,135060,19640127,    0,    0
   214,135060,19640128,    0,    0
   214,135060,19640129,    0,    0
   214,135060,19640130,    0,    0
   214,135060,19640131,    0,    0
   214,135060,19640201,    0,    0
   214,135060,19640202,    0,    0
   214,135060,19640203,    0,    0
   214,135060,19640204,    1,    0
   214,135060,19640205,    0,    0
   214,135060,19640206,    0,    0
   214,135060,19640207,    0,    0
   214,135060,19640208,    0,    0
   214,135060,19640209,    0,    0
   214,135060,19640210,    0,    0
   214,135060,19640211,    0,    0
   214,135060,19640212,  134,    0
   214,135060,19640213,   37,    0
   214,135060,19640214,   17,    0
   214,135060,19640215,  317,    0
   214,135060,19640216,   54,    0
   214,135060,19640217,  114,    0
   214,135060,19640218,   51,    0
   214,135060,19640219,    0,    0
   214,135060,19640220,    4,    0
   214,135060,19640221,   75,    0
   214,135060,19640222,  279,    0
   214,135060,19640223,  106,    0
   214,135060,19640224,   48,    0
   214,135060,19640225,  219,    0
   214,135060,19640226,  180,    0
   214,135060,19640227,  123,    0
   214,135060,19640228,   45,    0
   214,135060,19640229,    0,    0
   214,135060,19640301,   29,    0
   214,135060,19640302,   12,    0
   214,135060,19640303,    0,    0
   214,135060,19640304,    0,    0
   214,135060,19640305,    0,    0
   214,135060,19640306,  106,    0
   214,135060,19640307,   50,    0
   214,135060,19640308,    0,    0
   214,135060,19640309,  101,    0
   214,135060,19640310,  115,    0
   214,135060,19640311,  141,    0
   214,135060,19640312,   74,    0
   214,135060,19640313,   53,    0
   214,135060,19640314,   14,    0
   214,135060,19640315,    0,    0
   214,135060,19640316,    0,    0
   214,135060,19640317,   36,    0
   214,135060,19640318,    0,    0
   214,135060,19640319,   61,    0
   214,135060,19640320,    5,    0
   214,135060,19640321,   15,    0
   214,135060,19640322,    3,    0
   214,135060,19640323,   91,    0
   214,135060,19640324,  109,    0
   214,135060,19640325,    1,    0
   214,135060,19640326,    0,    0
   214,135060,19640327,    0,    0
   214,135060,19640328,  119,    0
   214,135060,19640329,   36,    0
   214,135060,19640330,  117,    0
   214,135060,19640331,   18,    0
   214,135060,19640401,   80,    0
   214,135060,19640402,    3,    0
   214,135060,19640403,    5,    0
   214,135060,19640404,   12,    0
   214,135060,19640405,   29,    0
   214,135060,19640406,   16,    0
   214,135060,19640407,   24,    0
   214,135060,19640408,    0,    0
   214,135060,19640409,    0,    0
   214,135060,19640410,    0,    0
   214,135060,19640411,    0,    0
   214,135060,19640412,    0,    0
   214,135060,19640413,    0,    0
   214,135060,19640414,    0,    0
   214,135060,19640415,    0,    0
   214,135060,19640416,    4,    0
   214,135060,19640417,  246,    0
   214,135060,19640418,   21,    0
   214,135060,19640419,   29,    0
   214,135060,19640420,    0,    0
   214,135060,19640421,    0,    0
   214,135060,19640422,    0,    0
   214,135060,19640423,    0,    0
   214,135060,19640424,    0,    0
   214,135060,19640425,    0,    0
   214,135060,19640426,    0,    0
   214,135060,19640427,    0,    0
   214,135060,19640428,    0,    0
   214,135060,19640429,    0,    0
   214,135060,19640430,    0,    0
   214,135060,19640501,    0,    0
   214,135060,19640502,    0,    0
   214,135060,19640503,    0,    0
   214,135060,19640504,    0,    0
   214,135060,19640505,    0,    0
   214,135060,19640506,    0,    0
   214,135060,19640507,    0,    0
   214,135060,19640508,    0,    0
   214,135060,19640509,    0,    0
   214,135060,19640510,    0,    0
   214,135060,19640511,    0,    0
   214,135060,19640512,    0,    0
   214,135060,19640513,    0,    0
   214,135060,19640514,    0,    0
   214,135060,19640515,    0,    0
   214,135060,19640516,    0,    0
   214,135060,19640517,    0,    0
   214,135060,19640518,    0,    0
   214,135060,19640519,    0,    0
   214,135060,19640520,    0,    0
   214,135060,19640521,    0,    0
   214,135060,19640522,    0,    0
   214,135060,19640523,    0,    0
   214,135060,19640524,    0,    0
   214,135060,19640525,    0,    0
   214,135060,19640526,    0,    0
   214,135060,19640527,    0,    0
   214,135060,19640528,   28,    0
   214,135060,19640529,    0,    0
   214,135060,19640530,  251,    0
   214,135060,19640531,   28,    0
   214,135060,19640601,    3,    0
   214,135060,19640602,    0,    0
   214,135060,19640603,   85,    0
   214,135060,19640604,    0,    0
   214,135060,19640605,   51,    0
   214,135060,19640606,   10,    0
   214,135060,19640607,    0,    0
   214,135060,19640608,    0,    0
   214,135060,19640609,    0,    0
   214,135060,19640610,    0,    0
   214,135060,19640611,    0,    0
   214,135060,19640612,    0,    0
   214,135060,19640613,    0,    0
   214,135060,19640614,    0,    0
   214,135060,19640615,    0,    0
   214,135060,19640616,    0,    0
   214,135060,19640617,    0,    0
   214,135060,19640618,    0,    0
   214,135060,19640619,    0,    0
   214,135060,19640620,    0,    0
   214,135060,19640621,    0,    0
   214,135060,19640622,    0,    0
   214,135060,19640623,    0,    0
   214,135060,19640624,    0,    0
   214,135060,19640625,    0,    0
   214,135060,19640626,    0,    0
   214,135060,19640627,    0,    0
   214,135060,19640628,    0,    0
   214,135060,19640629,   12,    0
   214,135060,19640630,    1,    0
   214,135060,19640701,   14,    0
   214,135060,19640702,    0,    0
   214,135060,19640703,    0,    0
   214,135060,19640704,    0,    0
   214,135060,19640705,    0,    0
   214,135060,19640706,    0,    0
   214,135060,19640707,    0,    0
   214,135060,19640708,    0,    0
   214,135060,19640709,    0,    0
   214,135060,19640710,    0,    0
   214,135060,19640711,    0,    0
   214,135060,19640712,    0,    0
   214,135060,19640713,    0,    0
   214,135060,19640714,    0,    0
   214,135060,19640715,    0,    0
   214,135060,19640716,    0,    0
   214,135060,19640717,    0,    0
   214,135060,19640718,    0,    0
   214,135060,19640719,    0,    0
   214,135060,19640720,    0,    0
   214,135060,19640721,    0,    0
   214,135060,19640722,    0,    0
   214,135060,19640723,    0,    0
   214,135060,19640724,    0,    0
   214,135060,19640725,    0,    0
   214,135060,19640726,    0,    0
   214,135060,19640727,    0,    0
   214,135060,19640728,    0,    0
   214,135060,19640729,    0,    0
   214,135060,19640730,    0,    0
   214,135060,19640731,    0,    0
   214,135060,19640801,    0,    0
   214,135060,19640802,    0,    0
   214,135060,19640803,    0,    0
   214,135060,19640804,    0,    0
   214,135060,19640805,    0,    0
   214,135060,19640806,    0,    0
   214,135060,19640807,    0,    0
   214,135060,19640808,    0,    0
   214,135060,19640809,    0,    0
   214,135060,19640810,    0,    0
   214,135060,19640811,    0,    0
   214,135060,19640812,   10,    0
   214,135060,19640813,    0,    0
   214,135060,19640814,    0,    0
   214,135060,19640815,    0,    0
   214,135060,19640816,   32,    0
   214,135060,19640817,    0,    0
   214,135060,19640818,    0,    0
   214,135060,19640819,    0,    0
   214,135060,19640820,    0,    0
   214,135060,19640821,    0,    0
   214,135060,19640822,    0,    0
   214,135060,19640823,    0,    0
   214,135060,19640824,    0,    0
   214,135060,19640825,    0,    0
   214,135060,19640826,    0,    0
   214,135060,19640827,    0,    0
   214,135060,19640828,    0,    0
   214,135060,19640829,    0,    0
   214,135060,19640830,    0,    0
   214,135060,19640831,    0,    0
   214,135060,19640901,    0,    0
   214,135060,19640902,    0,    0
   214,135060,19640903,    0,    0
   214,135060,19640904,   14,    0
   214,135060,19640905,    0,    0
   214,135060,19640906,    0,    0
   214,135060,19640907,    0,    0
   214,135060,19640908,    0,    0
   214,135060,19640909,    0,    0
   214,135060,19640910,    0,    0
   214,135060,19640911,    0,    0
   214,135060,19640912,    0,    0
   214,135060,19640913,    0,    0
   214,135060,19640914,    0,    0
   214,135060,19640915,    0,    0
   214,135060,19640916,    0,    0
   214,135060,19640917,    0,    0
   214,135060,19640918,    0,    0
   214,135060,19640919,    0,    0
   214,135060,19640920,   32,    0
   214,135060,19640921,    0,    0
   214,135060,19640922,    0,    0
   214,135060,19640923,   21,    0
   214,135060,19640924,    0,    0
   214,135060,19640925,    0,    0
   214,135060,19640926,   22,    0
   214,135060,19640927,   31,    0
   214,135060,19640928,   55,    0
   214,135060,19640929,   18,    0
   214,135060,19640930,   10,    0
   214,135060,19641001,    0,    0
   214,135060,19641002,    0,    0
   214,135060,19641003,    0,    0
