EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 120062) of station CUENCA, SPAIN (STAID:   3929)

 STAID,    SOUID,    DATE,   RR, Q_RR
  3929,120062,19640506,    0,    0
  3929,120062,19640507,    0,    0
  3929,120062,19640508,    0,    0
  3929,120062,19640509,    0,    0
  3929,120062,19640510,    0,    0
  3929,120062,19640511,    0,    0
  3929,120062,19640512,    0,    0
  3929,120062,19640513,    0,    0
  3929,120062,19640514,    0,    0
  3929,120062,19640515,    0,    0
  3929,120062,19640516,    0,    0
  3929,120062,19640517,    0,    0
  3929,120062,19640518,    0,    0
  3929,120062,19640519,    0,    0
  3929,120062,19640520,   36,    0
  3929,120062,19640521,   10,    0
  3929,120062,19640522,   29,    0
  3929,120062,19640523,    0,    0
  3929,120062,19640524,    0,    0
  3929,120062,19640525,    0,    0
  3929,120062,19640526,    0,    0
  3929,120062,19640527,    0,    0
  3929,120062,19640528,    0,    0
  3929,120062,19640529,   34,    0
  3929,120062,19640530,   11,    0
  3929,120062,19640531,  142,    0
  3929,120062,19640601,  110,    0
  3929,120062,19640602,    2,    0
  3929,120062,19640603,    0,    0
  3929,120062,19640604,   42,    0
  3929,120062,19640605,    0,    0
  3929,120062,19640606,    0,    0
  3929,120062,19640607,    0,    0
  3929,120062,19640608,    0,    0
  3929,120062,19640609,    0,    0
  3929,120062,19640610,    0,    0
  3929,120062,19640611,    0,    0
  3929,120062,19640612,    0,    0
  3929,120062,19640613,    0,    0
  3929,120062,19640614,    0,    0
  3929,120062,19640615,    0,    0
  3929,120062,19640616,    0,    0
  3929,120062,19640617,    0,    0
  3929,120062,19640618,-9999,    9
  3929,120062,19640619,-9999,    9
  3929,120062,19640620,   11,    0
  3929,120062,19640621,  400,    0
  3929,120062,19640622,-9999,    9
  3929,120062,19640623,-9999,    9
  3929,120062,19640624,   34,    0
  3929,120062,19640625,   66,    0
  3929,120062,19640626,  202,    0
  3929,120062,19640627,   43,    0
  3929,120062,19640628,    2,    0
  3929,120062,19640629,    0,    0
  3929,120062,19640630,    0,    0
  3929,120062,19640701,    0,    0
  3929,120062,19640702,    0,    0
  3929,120062,19640703,    0,    0
  3929,120062,19640704,    0,    0
  3929,120062,19640705,    0,    0
  3929,120062,19640706,    0,    0
  3929,120062,19640707,    0,    0
  3929,120062,19640708,    0,    0
  3929,120062,19640709,    0,    0
  3929,120062,19640710,    0,    0
  3929,120062,19640711,    0,    0
  3929,120062,19640712,    0,    0
  3929,120062,19640713,    7,    0
  3929,120062,19640714,    0,    0
  3929,120062,19640715,    0,    0
  3929,120062,19640716,    0,    0
  3929,120062,19640717,-9999,    9
  3929,120062,19640718,    0,    0
  3929,120062,19640719,-9999,    9
  3929,120062,19640720,    9,    0
  3929,120062,19640721,    0,    0
  3929,120062,19640722,-9999,    9
  3929,120062,19640723,    0,    0
  3929,120062,19640724,   50,    0
  3929,120062,19640725,    0,    0
  3929,120062,19640726,-9999,    9
  3929,120062,19640727,    0,    0
  3929,120062,19640728,    0,    0
  3929,120062,19640729,-9999,    9
  3929,120062,19640730,    6,    0
  3929,120062,19640731,    0,    0
  3929,120062,19640801,    0,    0
  3929,120062,19640802,    0,    0
  3929,120062,19640803,    0,    0
  3929,120062,19640804,    0,    0
  3929,120062,19640805,    0,    0
  3929,120062,19640806,    0,    0
  3929,120062,19640807,    0,    0
  3929,120062,19640808,    0,    0
  3929,120062,19640809,    0,    0
  3929,120062,19640810,    0,    0
  3929,120062,19640811,    0,    0
  3929,120062,19640812,    0,    0
  3929,120062,19640813,    0,    0
  3929,120062,19640814,    0,    0
  3929,120062,19640815,    0,    0
  3929,120062,19640816,    0,    0
  3929,120062,19640817,    0,    0
  3929,120062,19640818,    0,    0
  3929,120062,19640819,    0,    0
  3929,120062,19640820,    0,    0
  3929,120062,19640821,    0,    0
  3929,120062,19640822,    0,    0
  3929,120062,19640823,    0,    0
  3929,120062,19640824,    0,    0
  3929,120062,19640825,    0,    0
  3929,120062,19640826,    0,    0
  3929,120062,19640827,    0,    0
  3929,120062,19640828,    0,    0
  3929,120062,19640829,    0,    0
  3929,120062,19640830,    0,    0
  3929,120062,19640831,    0,    0
  3929,120062,19640901,    0,    0
  3929,120062,19640902,    0,    0
  3929,120062,19640903,    0,    0
  3929,120062,19640904,-9999,    9
  3929,120062,19640905,    0,    0
  3929,120062,19640906,    0,    0
  3929,120062,19640907,    0,    0
  3929,120062,19640908,    0,    0
  3929,120062,19640909,    0,    0
  3929,120062,19640910,-9999,    9
  3929,120062,19640911,    0,    0
  3929,120062,19640912,    0,    0
  3929,120062,19640913,    0,    0
  3929,120062,19640914,    0,    0
  3929,120062,19640915,    0,    0
  3929,120062,19640916,    0,    0
  3929,120062,19640917,    0,    0
  3929,120062,19640918,    0,    0
  3929,120062,19640919,    0,    0
  3929,120062,19640920,    0,    0
  3929,120062,19640921,    0,    0
  3929,120062,19640922,    0,    0
  3929,120062,19640923,    0,    0
  3929,120062,19640924,    0,    0
  3929,120062,19640925,    0,    0
  3929,120062,19640926,    5,    0
  3929,120062,19640927,    3,    0
  3929,120062,19640928,    0,    0
  3929,120062,19640929,  400,    0
  3929,120062,19640930,   90,    0
  3929,120062,19641001,   56,    0
  3929,120062,19641002,    0,    0
  3929,120062,19641003,    0,    0
  3929,120062,19641004,    0,    0
  3929,120062,19641005,    0,    0
  3929,120062,19641006,    0,    0
  3929,120062,19641007,    0,    0
  3929,120062,19641008,    0,    0
  3929,120062,19641009,    9,    0
  3929,120062,19641010,   40,    0
  3929,120062,19641011,  147,    0
  3929,120062,19641012,    0,    0
  3929,120062,19641013,   33,    0
  3929,120062,19641014,    2,    0
  3929,120062,19641015,    0,    0
  3929,120062,19641016,    0,    0
  3929,120062,19641017,    0,    0
  3929,120062,19641018,    0,    0
  3929,120062,19641019,    0,    0
  3929,120062,19641020,    0,    0
  3929,120062,19641021,    0,    0
  3929,120062,19641022,   36,    0
  3929,120062,19641023,    0,    0
  3929,120062,19641024,    0,    0
  3929,120062,19641025,    0,    0
  3929,120062,19641026,    0,    0
  3929,120062,19641027,    0,    0
  3929,120062,19641028,    0,    0
  3929,120062,19641029,    0,    0
  3929,120062,19641030,    0,    0
  3929,120062,19641031,    0,    0
  3929,120062,19641101,    0,    0
  3929,120062,19641102,    0,    0
  3929,120062,19641103,   16,    0
  3929,120062,19641104,   65,    0
  3929,120062,19641105,  286,    0
  3929,120062,19641106,    0,    0
  3929,120062,19641107,    0,    0
  3929,120062,19641108,    0,    0
  3929,120062,19641109,    0,    0
  3929,120062,19641110,    0,    0
  3929,120062,19641111,    0,    0
  3929,120062,19641112,    0,    0
  3929,120062,19641113,    0,    0
  3929,120062,19641114,    0,    0
  3929,120062,19641115,    0,    0
  3929,120062,19641116,    0,    0
  3929,120062,19641117,    0,    0
  3929,120062,19641118,    0,    0
  3929,120062,19641119,    0,    0
  3929,120062,19641120,    0,    0
  3929,120062,19641121,    0,    0
  3929,120062,19641122,    0,    0
  3929,120062,19641123,    0,    0
  3929,120062,19641124,    0,    0
  3929,120062,19641125,    0,    0
  3929,120062,19641126,    0,    0
  3929,120062,19641127,    0,    0
  3929,120062,19641128,   27,    0
  3929,120062,19641129,-9999,    9
  3929,120062,19641130,    0,    0
  3929,120062,19641201,   30,    0
  3929,120062,19641202,    0,    0
  3929,120062,19641203,    0,    0
  3929,120062,19641204,    0,    0
  3929,120062,19641205,    0,    0
  3929,120062,19641206,    0,    0
  3929,120062,19641207,    0,    0
  3929,120062,19641208,    0,    0
  3929,120062,19641209,    0,    0
  3929,120062,19641210,   28,    0
  3929,120062,19641211,-9999,    9
  3929,120062,19641212,    0,    0
  3929,120062,19641213,    0,    0
  3929,120062,19641214,   21,    0
  3929,120062,19641215,    0,    0
  3929,120062,19641216,   15,    0
  3929,120062,19641217,    5,    0
  3929,120062,19641218,    0,    0
  3929,120062,19641219,    0,    0
  3929,120062,19641220,   30,    0
  3929,120062,19641221,   17,    0
  3929,120062,19641222,    0,    0
  3929,120062,19641223,   97,    0
  3929,120062,19641224,    5,    0
  3929,120062,19641225,    0,    0
  3929,120062,19641226,    0,    0
  3929,120062,19641227,   35,    0
  3929,120062,19641228,    0,    0
  3929,120062,19641229,    0,    0
  3929,120062,19641230,    0,    0
  3929,120062,19641231,    0,    0
  3929,120062,19650101,  100,    0
  3929,120062,19650102,    0,    0
  3929,120062,19650103,    0,    0
  3929,120062,19650104,    0,    0
  3929,120062,19650105,    0,    0
  3929,120062,19650106,    0,    0
  3929,120062,19650107,    0,    0
  3929,120062,19650108,-9999,    9
  3929,120062,19650109,    0,    0
  3929,120062,19650110,-9999,    9
  3929,120062,19650111,   38,    0
  3929,120062,19650112,    0,    0
  3929,120062,19650113,    0,    0
  3929,120062,19650114,-9999,    9
  3929,120062,19650115,    0,    0
  3929,120062,19650116,    0,    0
  3929,120062,19650117,-9999,    9
  3929,120062,19650118,   40,    0
  3929,120062,19650119,   20,    0
  3929,120062,19650120,   64,    0
  3929,120062,19650121,    0,    0
  3929,120062,19650122,-9999,    9
  3929,120062,19650123,    0,    0
  3929,120062,19650124,    0,    0
  3929,120062,19650125,    0,    0
  3929,120062,19650126,    0,    0
  3929,120062,19650127,   75,    0
  3929,120062,19650128,   14,    0
  3929,120062,19650129,    6,    0
  3929,120062,19650130,   92,    0
  3929,120062,19650131,    0,    0
  3929,120062,19650201,    0,    0
  3929,120062,19650202,    0,    0
  3929,120062,19650203,    0,    0
  3929,120062,19650204,    0,    0
  3929,120062,19650205,    0,    0
  3929,120062,19650206,    0,    0
  3929,120062,19650207,    0,    0
  3929,120062,19650208,    0,    0
  3929,120062,19650209,    0,    0
  3929,120062,19650210,    0,    0
  3929,120062,19650211,    0,    0
  3929,120062,19650212,    0,    0
  3929,120062,19650213,    0,    0
  3929,120062,19650214,    0,    0
  3929,120062,19650215,    0,    0
  3929,120062,19650216,    0,    0
  3929,120062,19650217,    0,    0
  3929,120062,19650218,   55,    0
  3929,120062,19650219,    0,    0
  3929,120062,19650220,    0,    0
  3929,120062,19650221,   12,    0
  3929,120062,19650222,  186,    0
  3929,120062,19650223,   53,    0
  3929,120062,19650224,    0,    0
  3929,120062,19650225,  166,    0
  3929,120062,19650226,   70,    0
  3929,120062,19650227,    0,    0
  3929,120062,19650228,   33,    0
  3929,120062,19650301,   87,    0
  3929,120062,19650302,   31,    0
  3929,120062,19650303,    0,    0
  3929,120062,19650304,   85,    0
  3929,120062,19650305,    0,    0
  3929,120062,19650306,    0,    0
  3929,120062,19650307,    0,    0
  3929,120062,19650308,    0,    0
  3929,120062,19650309,    0,    0
  3929,120062,19650310,   98,    0
  3929,120062,19650311,   69,    0
  3929,120062,19650312,  393,    0
  3929,120062,19650313,   36,    0
  3929,120062,19650314,  132,    0
  3929,120062,19650315,   15,    0
  3929,120062,19650316,-9999,    9
  3929,120062,19650317,   20,    0
  3929,120062,19650318,    0,    0
  3929,120062,19650319,    0,    0
  3929,120062,19650320,    0,    0
  3929,120062,19650321,    0,    0
  3929,120062,19650322,    0,    0
  3929,120062,19650323,    0,    0
  3929,120062,19650324,    0,    0
  3929,120062,19650325,    0,    0
  3929,120062,19650326,    0,    0
  3929,120062,19650327,    0,    0
  3929,120062,19650328,    0,    0
  3929,120062,19650329,    0,    0
  3929,120062,19650330,    0,    0
  3929,120062,19650331,    0,    0
  3929,120062,19650401,-9999,    9
  3929,120062,19650402,-9999,    9
  3929,120062,19650403,    0,    0
  3929,120062,19650404,   36,    0
  3929,120062,19650405,  120,    0
  3929,120062,19650406,    0,    0
  3929,120062,19650407,    0,    0
  3929,120062,19650408,    8,    0
  3929,120062,19650409,    0,    0
  3929,120062,19650410,    0,    0
  3929,120062,19650411,    0,    0
  3929,120062,19650412,    0,    0
  3929,120062,19650413,    3,    0
  3929,120062,19650414,    0,    0
  3929,120062,19650415,    0,    0
  3929,120062,19650416,    0,    0
  3929,120062,19650417,    0,    0
  3929,120062,19650418,    0,    0
  3929,120062,19650419,    0,    0
  3929,120062,19650420,    0,    0
  3929,120062,19650421,    0,    0
  3929,120062,19650422,    0,    0
  3929,120062,19650423,    0,    0
  3929,120062,19650424,    0,    0
  3929,120062,19650425,    0,    0
  3929,120062,19650426,    0,    0
  3929,120062,19650427,    0,    0
  3929,120062,19650428,    0,    0
  3929,120062,19650429,    0,    0
  3929,120062,19650430,    2,    0
  3929,120062,19650501,   38,    0
  3929,120062,19650502,-9999,    9
  3929,120062,19650503,    0,    0
  3929,120062,19650504,    0,    0
  3929,120062,19650505,    0,    0
  3929,120062,19650506,    0,    0
  3929,120062,19650507,    0,    0
  3929,120062,19650508,    0,    0
  3929,120062,19650509,    0,    0
  3929,120062,19650510,    0,    0
  3929,120062,19650511,    0,    0
  3929,120062,19650512,    0,    0
  3929,120062,19650513,   21,    0
  3929,120062,19650514,    0,    0
  3929,120062,19650515,   15,    0
  3929,120062,19650516,    0,    0
  3929,120062,19650517,    6,    0
  3929,120062,19650518,   66,    0
  3929,120062,19650519,    0,    0
  3929,120062,19650520,    0,    0
  3929,120062,19650521,    0,    0
  3929,120062,19650522,    0,    0
  3929,120062,19650523,    0,    0
  3929,120062,19650524,    0,    0
  3929,120062,19650525,   15,    0
  3929,120062,19650526,   32,    0
  3929,120062,19650527,    0,    0
  3929,120062,19650528,    0,    0
  3929,120062,19650529,  184,    0
  3929,120062,19650530,   21,    0
  3929,120062,19650531,    0,    0
  3929,120062,19650601,    0,    0
  3929,120062,19650602,   51,    0
  3929,120062,19650603,   92,    0
  3929,120062,19650604,    0,    0
  3929,120062,19650605,    0,    0
  3929,120062,19650606,   20,    0
  3929,120062,19650607,    2,    0
  3929,120062,19650608,    0,    0
  3929,120062,19650609,    0,    0
  3929,120062,19650610,    0,    0
  3929,120062,19650611,    0,    0
  3929,120062,19650612,    0,    0
  3929,120062,19650613,    0,    0
  3929,120062,19650614,    0,    0
  3929,120062,19650615,    0,    0
  3929,120062,19650616,    0,    0
  3929,120062,19650617,    0,    0
  3929,120062,19650618,    0,    0
  3929,120062,19650619,    0,    0
  3929,120062,19650620,    0,    0
  3929,120062,19650621,    0,    0
  3929,120062,19650622,    0,    0
  3929,120062,19650623,    0,    0
  3929,120062,19650624,    0,    0
  3929,120062,19650625,    0,    0
  3929,120062,19650626,    0,    0
  3929,120062,19650627,-9999,    9
  3929,120062,19650628,    3,    0
  3929,120062,19650629,-9999,    9
  3929,120062,19650630,-9999,    9
  3929,120062,19650701,    0,    0
  3929,120062,19650702,    0,    0
  3929,120062,19650703,    0,    0
  3929,120062,19650704,    0,    0
  3929,120062,19650705,    0,    0
  3929,120062,19650706,    0,    0
  3929,120062,19650707,    0,    0
  3929,120062,19650708,    0,    0
  3929,120062,19650709,    0,    0
  3929,120062,19650710,    0,    0
  3929,120062,19650711,    0,    0
  3929,120062,19650712,    0,    0
  3929,120062,19650713,    0,    0
  3929,120062,19650714,    0,    0
  3929,120062,19650715,    0,    0
  3929,120062,19650716,    0,    0
  3929,120062,19650717,    0,    0
  3929,120062,19650718,    0,    0
  3929,120062,19650719,    0,    0
  3929,120062,19650720,    0,    0
  3929,120062,19650721,    0,    0
  3929,120062,19650722,    0,    0
  3929,120062,19650723,    0,    0
  3929,120062,19650724,    0,    0
  3929,120062,19650725,    0,    0
  3929,120062,19650726,    0,    0
  3929,120062,19650727,   18,    0
  3929,120062,19650728,    0,    0
  3929,120062,19650729,    0,    0
  3929,120062,19650730,    0,    0
  3929,120062,19650731,    0,    0
  3929,120062,19650801,    0,    0
  3929,120062,19650802,    0,    0
  3929,120062,19650803,    0,    0
  3929,120062,19650804,    0,    0
  3929,120062,19650805,    0,    0
  3929,120062,19650806,    0,    0
  3929,120062,19650807,    0,    0
  3929,120062,19650808,    0,    0
  3929,120062,19650809,    0,    0
  3929,120062,19650810,    0,    0
  3929,120062,19650811,    0,    0
  3929,120062,19650812,    0,    0
  3929,120062,19650813,    0,    0
  3929,120062,19650814,    0,    0
  3929,120062,19650815,    0,    0
  3929,120062,19650816,    4,    0
  3929,120062,19650817,  392,    0
  3929,120062,19650818,   16,    0
  3929,120062,19650819,    0,    0
  3929,120062,19650820,-9999,    9
  3929,120062,19650821,    0,    0
  3929,120062,19650822,    0,    0
  3929,120062,19650823,    0,    0
  3929,120062,19650824,    0,    0
  3929,120062,19650825,    0,    0
  3929,120062,19650826,    0,    0
  3929,120062,19650827,    0,    0
  3929,120062,19650828,    0,    0
  3929,120062,19650829,    0,    0
  3929,120062,19650830,-9999,    9
  3929,120062,19650831,   14,    0
  3929,120062,19650901,    0,    0
  3929,120062,19650902,    0,    0
  3929,120062,19650903,    0,    0
  3929,120062,19650904,    0,    0
  3929,120062,19650905,    0,    0
  3929,120062,19650906,    0,    0
  3929,120062,19650907,    0,    0
  3929,120062,19650908,    0,    0
  3929,120062,19650909,    0,    0
  3929,120062,19650910,    0,    0
  3929,120062,19650911,    0,    0
  3929,120062,19650912,    0,    0
  3929,120062,19650913,    0,    0
  3929,120062,19650914,    0,    0
  3929,120062,19650915,    0,    0
  3929,120062,19650916,    0,    0
  3929,120062,19650917,    0,    0
  3929,120062,19650918,    0,    0
  3929,120062,19650919,    0,    0
  3929,120062,19650920,    0,    0
  3929,120062,19650921,    0,    0
  3929,120062,19650922,    0,    0
  3929,120062,19650923,   32,    0
  3929,120062,19650924,  172,    0
  3929,120062,19650925,  147,    0
  3929,120062,19650926,  145,    0
  3929,120062,19650927,   70,    0
  3929,120062,19650928,   13,    0
  3929,120062,19650929,  265,    0
  3929,120062,19650930,   62,    0
  3929,120062,19651001,    0,    0
  3929,120062,19651002,    0,    0
  3929,120062,19651003,    0,    0
  3929,120062,19651004,  150,    0
  3929,120062,19651005,   39,    0
  3929,120062,19651006,   20,    0
  3929,120062,19651007,    0,    0
  3929,120062,19651008,  196,    0
  3929,120062,19651009,   20,    0
  3929,120062,19651010,   46,    0
  3929,120062,19651011,    0,    0
  3929,120062,19651012,    0,    0
  3929,120062,19651013,    0,    0
  3929,120062,19651014,   60,    0
  3929,120062,19651015,    2,    0
  3929,120062,19651016,    0,    0
  3929,120062,19651017,    0,    0
  3929,120062,19651018,   23,    0
  3929,120062,19651019,   16,    0
  3929,120062,19651020,    3,    0
  3929,120062,19651021,    0,    0
  3929,120062,19651022,    0,    0
  3929,120062,19651023,    0,    0
  3929,120062,19651024,   42,    0
  3929,120062,19651025,   25,    0
  3929,120062,19651026,    0,    0
  3929,120062,19651027,    4,    0
  3929,120062,19651028,-9999,    9
  3929,120062,19651029,   54,    0
  3929,120062,19651030,    0,    0
  3929,120062,19651031,    0,    0
  3929,120062,19651101,    0,    0
  3929,120062,19651102,    0,    0
  3929,120062,19651103,   45,    0
  3929,120062,19651104,  302,    0
  3929,120062,19651105,  238,    0
  3929,120062,19651106,   37,    0
  3929,120062,19651107,    0,    0
  3929,120062,19651108,   32,    0
  3929,120062,19651109,    0,    0
  3929,120062,19651110,-9999,    9
  3929,120062,19651111,   69,    0
  3929,120062,19651112,   66,    0
  3929,120062,19651113,   24,    0
  3929,120062,19651114,    0,    0
  3929,120062,19651115,    0,    0
  3929,120062,19651116,   28,    0
  3929,120062,19651117,   68,    0
  3929,120062,19651118,   43,    0
  3929,120062,19651119,   21,    0
  3929,120062,19651120,   56,    0
  3929,120062,19651121,-9999,    9
  3929,120062,19651122,    0,    0
  3929,120062,19651123,    0,    0
  3929,120062,19651124,    0,    0
  3929,120062,19651125,    0,    0
  3929,120062,19651126,    0,    0
  3929,120062,19651127,-9999,    9
  3929,120062,19651128,    0,    0
  3929,120062,19651129,   60,    0
  3929,120062,19651130,    0,    0
  3929,120062,19651201,    0,    0
  3929,120062,19651202,-9999,    9
  3929,120062,19651203,   47,    0
  3929,120062,19651204,    0,    0
  3929,120062,19651205,    3,    0
  3929,120062,19651206,    2,    0
  3929,120062,19651207,  351,    0
  3929,120062,19651208,   62,    0
  3929,120062,19651209,   48,    0
  3929,120062,19651210,-9999,    9
  3929,120062,19651211,    0,    0
  3929,120062,19651212,    0,    0
  3929,120062,19651213,    0,    0
  3929,120062,19651214,    0,    0
  3929,120062,19651215,   26,    0
  3929,120062,19651216,-9999,    9
  3929,120062,19651217,    0,    0
  3929,120062,19651218,    0,    0
  3929,120062,19651219,    0,    0
  3929,120062,19651220,    4,    0
  3929,120062,19651221,    0,    0
  3929,120062,19651222,    0,    0
  3929,120062,19651223,   26,    0
  3929,120062,19651224,   40,    0
  3929,120062,19651225,-9999,    9
  3929,120062,19651226,   98,    0
  3929,120062,19651227,-9999,    9
  3929,120062,19651228,   18,    0
  3929,120062,19651229,    0,    0
  3929,120062,19651230,    0,    0
  3929,120062,19651231,    0,    0
  3929,120062,19660101,   60,    0
  3929,120062,19660102,-9999,    9
  3929,120062,19660103,-9999,    9
  3929,120062,19660104,    0,    0
  3929,120062,19660105,    0,    0
  3929,120062,19660106,    6,    0
  3929,120062,19660107,    0,    0
  3929,120062,19660108,   40,    0
  3929,120062,19660109,-9999,    9
  3929,120062,19660110,-9999,    9
  3929,120062,19660111,   70,    0
  3929,120062,19660112,  111,    0
  3929,120062,19660113,-9999,    9
  3929,120062,19660114,   86,    0
  3929,120062,19660115,   10,    0
  3929,120062,19660116,  151,    0
  3929,120062,19660117,   14,    0
  3929,120062,19660118,  139,    0
  3929,120062,19660119,  233,    0
  3929,120062,19660120,  135,    0
  3929,120062,19660121,   46,    0
  3929,120062,19660122,   86,    0
  3929,120062,19660123,   15,    0
  3929,120062,19660124,    2,    0
  3929,120062,19660125,   17,    0
  3929,120062,19660126,    0,    0
  3929,120062,19660127,    0,    0
  3929,120062,19660128,    0,    0
  3929,120062,19660129,   25,    0
  3929,120062,19660130,    0,    0
  3929,120062,19660131,    0,    0
  3929,120062,19660201,    0,    0
  3929,120062,19660202,    0,    0
  3929,120062,19660203,    0,    0
  3929,120062,19660204,    0,    0
  3929,120062,19660205,    0,    0
  3929,120062,19660206,    0,    0
  3929,120062,19660207,    0,    0
  3929,120062,19660208,    0,    0
  3929,120062,19660209,    6,    0
  3929,120062,19660210,   61,    0
  3929,120062,19660211,   22,    0
  3929,120062,19660212,  200,    0
  3929,120062,19660213,   69,    0
  3929,120062,19660214,    0,    0
  3929,120062,19660215,   61,    0
  3929,120062,19660216,   22,    0
  3929,120062,19660217,    0,    0
  3929,120062,19660218,   38,    0
  3929,120062,19660219,   14,    0
  3929,120062,19660220,  113,    0
  3929,120062,19660221,   31,    0
  3929,120062,19660222,   21,    0
  3929,120062,19660223,    0,    0
  3929,120062,19660224,    0,    0
  3929,120062,19660225,    0,    0
  3929,120062,19660226,    0,    0
  3929,120062,19660227,  250,    0
  3929,120062,19660228,    0,    0
  3929,120062,19660301,    0,    0
  3929,120062,19660302,    0,    0
  3929,120062,19660303,    0,    0
  3929,120062,19660304,-9999,    9
  3929,120062,19660305,    0,    0
  3929,120062,19660306,    0,    0
  3929,120062,19660307,    0,    0
  3929,120062,19660308,    0,    0
  3929,120062,19660309,    0,    0
  3929,120062,19660310,    0,    0
  3929,120062,19660311,    0,    0
  3929,120062,19660312,    0,    0
  3929,120062,19660313,    0,    0
  3929,120062,19660314,    0,    0
  3929,120062,19660315,    0,    0
  3929,120062,19660316,    0,    0
  3929,120062,19660317,    0,    0
  3929,120062,19660318,    0,    0
  3929,120062,19660319,    0,    0
  3929,120062,19660320,-9999,    9
  3929,120062,19660321,    0,    0
  3929,120062,19660322,    0,    0
  3929,120062,19660323,    0,    0
  3929,120062,19660324,    0,    0
  3929,120062,19660325,    0,    0
  3929,120062,19660326,    0,    0
  3929,120062,19660327,    0,    0
  3929,120062,19660328,    0,    0
  3929,120062,19660329,    0,    0
  3929,120062,19660330,    0,    0
  3929,120062,19660331,   65,    0
  3929,120062,19660401,   62,    0
  3929,120062,19660402,   36,    0
  3929,120062,19660403,   16,    0
  3929,120062,19660404,    3,    0
  3929,120062,19660405,   26,    0
  3929,120062,19660406,    4,    0
  3929,120062,19660407,    4,    0
  3929,120062,19660408,  165,    0
  3929,120062,19660409,   14,    0
  3929,120062,19660410,  103,    0
  3929,120062,19660411,   42,    0
  3929,120062,19660412,   47,    0
  3929,120062,19660413,   20,    0
  3929,120062,19660414,  148,    0
  3929,120062,19660415,  209,    0
  3929,120062,19660416,   47,    0
  3929,120062,19660417,    0,    0
  3929,120062,19660418,    0,    0
  3929,120062,19660419,    5,    0
  3929,120062,19660420,    4,    0
  3929,120062,19660421,    0,    0
  3929,120062,19660422,    0,    0
  3929,120062,19660423,   44,    0
  3929,120062,19660424,    6,    0
  3929,120062,19660425,    0,    0
  3929,120062,19660426,    0,    0
  3929,120062,19660427,   60,    0
  3929,120062,19660428,    0,    0
  3929,120062,19660429,    0,    0
  3929,120062,19660430,-9999,    9
  3929,120062,19660501,    4,    0
  3929,120062,19660502,   56,    0
  3929,120062,19660503,    0,    0
  3929,120062,19660504,    0,    0
  3929,120062,19660505,    0,    0
  3929,120062,19660506,    0,    0
  3929,120062,19660507,    0,    0
  3929,120062,19660508,    0,    0
  3929,120062,19660509,    0,    0
  3929,120062,19660510,    0,    0
  3929,120062,19660511,   36,    0
  3929,120062,19660512,   22,    0
  3929,120062,19660513,    0,    0
  3929,120062,19660514,    0,    0
  3929,120062,19660515,    0,    0
  3929,120062,19660516,  206,    0
  3929,120062,19660517,   28,    0
  3929,120062,19660518,  108,    0
  3929,120062,19660519,    0,    0
  3929,120062,19660520,    0,    0
  3929,120062,19660521,    0,    0
  3929,120062,19660522,    0,    0
  3929,120062,19660523,    0,    0
  3929,120062,19660524,    0,    0
  3929,120062,19660525,-9999,    9
  3929,120062,19660526,    0,    0
  3929,120062,19660527,    4,    0
  3929,120062,19660528,-9999,    9
  3929,120062,19660529,    5,    0
  3929,120062,19660530,   17,    0
  3929,120062,19660531,   57,    0
  3929,120062,19660601,  189,    0
  3929,120062,19660602,    0,    0
  3929,120062,19660603,   26,    0
  3929,120062,19660604,  486,    0
  3929,120062,19660605,   46,    0
  3929,120062,19660606,    0,    0
  3929,120062,19660607,   56,    0
  3929,120062,19660608,  230,    0
  3929,120062,19660609,   11,    0
  3929,120062,19660610,-9999,    9
  3929,120062,19660611,    0,    0
  3929,120062,19660612,    0,    0
  3929,120062,19660613,   83,    0
  3929,120062,19660614,   80,    0
  3929,120062,19660615,    0,    0
  3929,120062,19660616,    0,    0
  3929,120062,19660617,    0,    0
  3929,120062,19660618,    0,    0
  3929,120062,19660619,    0,    0
  3929,120062,19660620,    0,    0
  3929,120062,19660621,    0,    0
  3929,120062,19660622,    1,    0
  3929,120062,19660623,    0,    0
  3929,120062,19660624,    0,    0
  3929,120062,19660625,    0,    0
  3929,120062,19660626,    0,    0
  3929,120062,19660627,    0,    0
  3929,120062,19660628,    0,    0
  3929,120062,19660629,    0,    0
  3929,120062,19660630,    0,    0
  3929,120062,19660701,    0,    0
  3929,120062,19660702,    2,    0
  3929,120062,19660703,    0,    0
  3929,120062,19660704,    0,    0
  3929,120062,19660705,    0,    0
  3929,120062,19660706,    0,    0
  3929,120062,19660707,    0,    0
  3929,120062,19660708,    0,    0
  3929,120062,19660709,    3,    0
