EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257300) of station IVAILO, BULGARIA (STAID:  23357)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23357,257300,19740926,-9999,    9
 23357,257300,19740927,-9999,    9
 23357,257300,19740928,-9999,    9
 23357,257300,19740929,-9999,    9
 23357,257300,19740930,-9999,    9
 23357,257300,19741001,-9999,    9
 23357,257300,19741002,-9999,    9
 23357,257300,19741003,-9999,    9
 23357,257300,19741004,-9999,    9
 23357,257300,19741005,-9999,    9
 23357,257300,19741006,-9999,    9
 23357,257300,19741007,-9999,    9
 23357,257300,19741008,-9999,    9
 23357,257300,19741009,-9999,    9
 23357,257300,19741010,-9999,    9
 23357,257300,19741011,-9999,    9
 23357,257300,19741012,-9999,    9
 23357,257300,19741013,-9999,    9
 23357,257300,19741014,-9999,    9
 23357,257300,19741015,-9999,    9
 23357,257300,19741016,-9999,    9
 23357,257300,19741017,-9999,    9
 23357,257300,19741018,-9999,    9
 23357,257300,19741019,-9999,    9
 23357,257300,19741020,-9999,    9
 23357,257300,19741021,-9999,    9
 23357,257300,19741022,-9999,    9
 23357,257300,19741023,-9999,    9
 23357,257300,19741024,-9999,    9
 23357,257300,19741025,-9999,    9
 23357,257300,19741026,-9999,    9
 23357,257300,19741027,-9999,    9
 23357,257300,19741028,-9999,    9
 23357,257300,19741029,-9999,    9
 23357,257300,19741030,-9999,    9
 23357,257300,19741031,-9999,    9
 23357,257300,19741101,-9999,    9
 23357,257300,19741102,-9999,    9
 23357,257300,19741103,-9999,    9
 23357,257300,19741104,-9999,    9
 23357,257300,19741105,-9999,    9
 23357,257300,19741106,-9999,    9
 23357,257300,19741107,-9999,    9
 23357,257300,19741108,-9999,    9
 23357,257300,19741109,-9999,    9
 23357,257300,19741110,-9999,    9
 23357,257300,19741111,-9999,    9
 23357,257300,19741112,-9999,    9
 23357,257300,19741113,-9999,    9
 23357,257300,19741114,-9999,    9
 23357,257300,19741115,-9999,    9
 23357,257300,19741116,-9999,    9
 23357,257300,19741117,-9999,    9
 23357,257300,19741118,-9999,    9
 23357,257300,19741119,-9999,    9
 23357,257300,19741120,-9999,    9
 23357,257300,19741121,-9999,    9
 23357,257300,19741122,-9999,    9
 23357,257300,19741123,-9999,    9
 23357,257300,19741124,-9999,    9
