EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 147752) of station Tangier city, MOROCCO (STAID:   7951)

 STAID,    SOUID,    DATE,   RR, Q_RR
  7951,147752,19061114,-9999,    9
  7951,147752,19061115,-9999,    9
  7951,147752,19061116,-9999,    9
  7951,147752,19061117,-9999,    9
  7951,147752,19061118,-9999,    9
  7951,147752,19061119,-9999,    9
  7951,147752,19061120,-9999,    9
  7951,147752,19061121,-9999,    9
  7951,147752,19061122,-9999,    9
  7951,147752,19061123,-9999,    9
  7951,147752,19061124,-9999,    9
  7951,147752,19061125,-9999,    9
  7951,147752,19061126,-9999,    9
  7951,147752,19061127,-9999,    9
  7951,147752,19061128,-9999,    9
  7951,147752,19061129,-9999,    9
  7951,147752,19061130,-9999,    9
  7951,147752,19061201,-9999,    9
  7951,147752,19061202,-9999,    9
  7951,147752,19061203,-9999,    9
  7951,147752,19061204,-9999,    9
  7951,147752,19061205,-9999,    9
  7951,147752,19061206,-9999,    9
  7951,147752,19061207,-9999,    9
  7951,147752,19061208,-9999,    9
  7951,147752,19061209,-9999,    9
  7951,147752,19061210,-9999,    9
  7951,147752,19061211,-9999,    9
  7951,147752,19061212,-9999,    9
  7951,147752,19061213,-9999,    9
  7951,147752,19061214,-9999,    9
  7951,147752,19061215,-9999,    9
  7951,147752,19061216,-9999,    9
  7951,147752,19061217,-9999,    9
  7951,147752,19061218,-9999,    9
  7951,147752,19061219,-9999,    9
  7951,147752,19061220,-9999,    9
  7951,147752,19061221,-9999,    9
  7951,147752,19061222,-9999,    9
  7951,147752,19061223,-9999,    9
  7951,147752,19061224,-9999,    9
  7951,147752,19061225,-9999,    9
  7951,147752,19061226,-9999,    9
  7951,147752,19061227,-9999,    9
  7951,147752,19061228,-9999,    9
  7951,147752,19061229,-9999,    9
  7951,147752,19061230,-9999,    9
  7951,147752,19061231,-9999,    9
  7951,147752,19070101,-9999,    9
  7951,147752,19070102,-9999,    9
  7951,147752,19070103,-9999,    9
  7951,147752,19070104,-9999,    9
  7951,147752,19070105,-9999,    9
  7951,147752,19070106,-9999,    9
  7951,147752,19070107,-9999,    9
  7951,147752,19070108,-9999,    9
  7951,147752,19070109,-9999,    9
  7951,147752,19070110,-9999,    9
  7951,147752,19070111,-9999,    9
  7951,147752,19070112,-9999,    9
  7951,147752,19070113,-9999,    9
  7951,147752,19070114,-9999,    9
  7951,147752,19070115,-9999,    9
  7951,147752,19070116,-9999,    9
  7951,147752,19070117,-9999,    9
  7951,147752,19070118,-9999,    9
  7951,147752,19070119,-9999,    9
  7951,147752,19070120,-9999,    9
  7951,147752,19070121,-9999,    9
  7951,147752,19070122,-9999,    9
  7951,147752,19070123,-9999,    9
  7951,147752,19070124,-9999,    9
  7951,147752,19070125,-9999,    9
  7951,147752,19070126,-9999,    9
  7951,147752,19070127,-9999,    9
  7951,147752,19070128,-9999,    9
  7951,147752,19070129,-9999,    9
  7951,147752,19070130,-9999,    9
  7951,147752,19070131,-9999,    9
  7951,147752,19070201,-9999,    9
  7951,147752,19070202,-9999,    9
  7951,147752,19070203,-9999,    9
  7951,147752,19070204,-9999,    9
  7951,147752,19070205,-9999,    9
  7951,147752,19070206,-9999,    9
  7951,147752,19070207,-9999,    9
  7951,147752,19070208,-9999,    9
  7951,147752,19070209,-9999,    9
  7951,147752,19070210,-9999,    9
  7951,147752,19070211,-9999,    9
  7951,147752,19070212,-9999,    9
  7951,147752,19070213,-9999,    9
  7951,147752,19070214,-9999,    9
  7951,147752,19070215,-9999,    9
  7951,147752,19070216,-9999,    9
  7951,147752,19070217,-9999,    9
  7951,147752,19070218,-9999,    9
  7951,147752,19070219,-9999,    9
  7951,147752,19070220,-9999,    9
  7951,147752,19070221,-9999,    9
  7951,147752,19070222,-9999,    9
  7951,147752,19070223,-9999,    9
  7951,147752,19070224,-9999,    9
  7951,147752,19070225,-9999,    9
  7951,147752,19070226,-9999,    9
  7951,147752,19070227,-9999,    9
  7951,147752,19070228,-9999,    9
  7951,147752,19070301,-9999,    9
  7951,147752,19070302,-9999,    9
  7951,147752,19070303,-9999,    9
  7951,147752,19070304,-9999,    9
  7951,147752,19070305,-9999,    9
  7951,147752,19070306,-9999,    9
  7951,147752,19070307,-9999,    9
  7951,147752,19070308,-9999,    9
  7951,147752,19070309,-9999,    9
  7951,147752,19070310,-9999,    9
  7951,147752,19070311,-9999,    9
  7951,147752,19070312,-9999,    9
  7951,147752,19070313,-9999,    9
  7951,147752,19070314,-9999,    9
  7951,147752,19070315,-9999,    9
  7951,147752,19070316,-9999,    9
  7951,147752,19070317,-9999,    9
  7951,147752,19070318,-9999,    9
  7951,147752,19070319,-9999,    9
  7951,147752,19070320,-9999,    9
  7951,147752,19070321,-9999,    9
  7951,147752,19070322,-9999,    9
  7951,147752,19070323,-9999,    9
  7951,147752,19070324,-9999,    9
  7951,147752,19070325,-9999,    9
  7951,147752,19070326,-9999,    9
  7951,147752,19070327,-9999,    9
  7951,147752,19070328,-9999,    9
  7951,147752,19070329,-9999,    9
  7951,147752,19070330,-9999,    9
  7951,147752,19070331,-9999,    9
  7951,147752,19070401,-9999,    9
  7951,147752,19070402,-9999,    9
  7951,147752,19070403,-9999,    9
  7951,147752,19070404,-9999,    9
  7951,147752,19070405,-9999,    9
  7951,147752,19070406,-9999,    9
  7951,147752,19070407,-9999,    9
  7951,147752,19070408,-9999,    9
  7951,147752,19070409,-9999,    9
  7951,147752,19070410,-9999,    9
  7951,147752,19070411,-9999,    9
  7951,147752,19070412,-9999,    9
  7951,147752,19070413,-9999,    9
  7951,147752,19070414,-9999,    9
  7951,147752,19070415,-9999,    9
  7951,147752,19070416,-9999,    9
  7951,147752,19070417,-9999,    9
  7951,147752,19070418,-9999,    9
  7951,147752,19070419,-9999,    9
  7951,147752,19070420,-9999,    9
  7951,147752,19070421,-9999,    9
  7951,147752,19070422,-9999,    9
  7951,147752,19070423,-9999,    9
  7951,147752,19070424,-9999,    9
  7951,147752,19070425,-9999,    9
  7951,147752,19070426,-9999,    9
  7951,147752,19070427,-9999,    9
  7951,147752,19070428,-9999,    9
  7951,147752,19070429,-9999,    9
  7951,147752,19070430,-9999,    9
  7951,147752,19070501,-9999,    9
  7951,147752,19070502,-9999,    9
  7951,147752,19070503,-9999,    9
  7951,147752,19070504,-9999,    9
  7951,147752,19070505,-9999,    9
  7951,147752,19070506,-9999,    9
  7951,147752,19070507,-9999,    9
  7951,147752,19070508,-9999,    9
  7951,147752,19070509,-9999,    9
  7951,147752,19070510,-9999,    9
  7951,147752,19070511,-9999,    9
  7951,147752,19070512,-9999,    9
  7951,147752,19070513,-9999,    9
  7951,147752,19070514,-9999,    9
  7951,147752,19070515,-9999,    9
  7951,147752,19070516,-9999,    9
  7951,147752,19070517,-9999,    9
  7951,147752,19070518,-9999,    9
  7951,147752,19070519,-9999,    9
  7951,147752,19070520,-9999,    9
  7951,147752,19070521,-9999,    9
  7951,147752,19070522,-9999,    9
  7951,147752,19070523,-9999,    9
  7951,147752,19070524,-9999,    9
  7951,147752,19070525,-9999,    9
  7951,147752,19070526,-9999,    9
  7951,147752,19070527,-9999,    9
  7951,147752,19070528,-9999,    9
  7951,147752,19070529,-9999,    9
  7951,147752,19070530,-9999,    9
  7951,147752,19070531,-9999,    9
  7951,147752,19070601,-9999,    9
  7951,147752,19070602,-9999,    9
  7951,147752,19070603,-9999,    9
  7951,147752,19070604,-9999,    9
  7951,147752,19070605,-9999,    9
  7951,147752,19070606,-9999,    9
  7951,147752,19070607,-9999,    9
  7951,147752,19070608,-9999,    9
  7951,147752,19070609,-9999,    9
  7951,147752,19070610,-9999,    9
  7951,147752,19070611,-9999,    9
  7951,147752,19070612,-9999,    9
  7951,147752,19070613,-9999,    9
  7951,147752,19070614,-9999,    9
  7951,147752,19070615,-9999,    9
  7951,147752,19070616,-9999,    9
  7951,147752,19070617,-9999,    9
  7951,147752,19070618,-9999,    9
  7951,147752,19070619,-9999,    9
  7951,147752,19070620,-9999,    9
  7951,147752,19070621,-9999,    9
  7951,147752,19070622,-9999,    9
  7951,147752,19070623,-9999,    9
  7951,147752,19070624,-9999,    9
  7951,147752,19070625,-9999,    9
  7951,147752,19070626,-9999,    9
  7951,147752,19070627,-9999,    9
  7951,147752,19070628,-9999,    9
  7951,147752,19070629,-9999,    9
  7951,147752,19070630,-9999,    9
  7951,147752,19070701,-9999,    9
  7951,147752,19070702,-9999,    9
  7951,147752,19070703,-9999,    9
  7951,147752,19070704,-9999,    9
  7951,147752,19070705,-9999,    9
  7951,147752,19070706,-9999,    9
  7951,147752,19070707,-9999,    9
  7951,147752,19070708,-9999,    9
  7951,147752,19070709,-9999,    9
  7951,147752,19070710,-9999,    9
  7951,147752,19070711,-9999,    9
  7951,147752,19070712,-9999,    9
  7951,147752,19070713,-9999,    9
  7951,147752,19070714,-9999,    9
  7951,147752,19070715,-9999,    9
  7951,147752,19070716,-9999,    9
  7951,147752,19070717,-9999,    9
  7951,147752,19070718,-9999,    9
  7951,147752,19070719,-9999,    9
  7951,147752,19070720,-9999,    9
  7951,147752,19070721,-9999,    9
  7951,147752,19070722,-9999,    9
  7951,147752,19070723,-9999,    9
  7951,147752,19070724,-9999,    9
  7951,147752,19070725,-9999,    9
  7951,147752,19070726,-9999,    9
  7951,147752,19070727,-9999,    9
  7951,147752,19070728,-9999,    9
  7951,147752,19070729,-9999,    9
  7951,147752,19070730,-9999,    9
  7951,147752,19070731,-9999,    9
  7951,147752,19070801,-9999,    9
  7951,147752,19070802,-9999,    9
  7951,147752,19070803,-9999,    9
  7951,147752,19070804,-9999,    9
  7951,147752,19070805,-9999,    9
  7951,147752,19070806,-9999,    9
  7951,147752,19070807,-9999,    9
  7951,147752,19070808,-9999,    9
  7951,147752,19070809,-9999,    9
  7951,147752,19070810,-9999,    9
  7951,147752,19070811,-9999,    9
  7951,147752,19070812,-9999,    9
  7951,147752,19070813,-9999,    9
  7951,147752,19070814,-9999,    9
  7951,147752,19070815,-9999,    9
  7951,147752,19070816,-9999,    9
  7951,147752,19070817,-9999,    9
  7951,147752,19070818,-9999,    9
  7951,147752,19070819,-9999,    9
  7951,147752,19070820,-9999,    9
  7951,147752,19070821,-9999,    9
  7951,147752,19070822,-9999,    9
  7951,147752,19070823,-9999,    9
  7951,147752,19070824,-9999,    9
  7951,147752,19070825,-9999,    9
  7951,147752,19070826,-9999,    9
  7951,147752,19070827,-9999,    9
  7951,147752,19070828,-9999,    9
  7951,147752,19070829,-9999,    9
  7951,147752,19070830,-9999,    9
  7951,147752,19070831,-9999,    9
  7951,147752,19070901,-9999,    9
  7951,147752,19070902,-9999,    9
  7951,147752,19070903,-9999,    9
  7951,147752,19070904,-9999,    9
  7951,147752,19070905,-9999,    9
  7951,147752,19070906,-9999,    9
  7951,147752,19070907,-9999,    9
  7951,147752,19070908,-9999,    9
  7951,147752,19070909,-9999,    9
  7951,147752,19070910,-9999,    9
  7951,147752,19070911,-9999,    9
  7951,147752,19070912,-9999,    9
  7951,147752,19070913,-9999,    9
  7951,147752,19070914,-9999,    9
  7951,147752,19070915,-9999,    9
  7951,147752,19070916,-9999,    9
  7951,147752,19070917,-9999,    9
  7951,147752,19070918,-9999,    9
  7951,147752,19070919,-9999,    9
  7951,147752,19070920,-9999,    9
  7951,147752,19070921,-9999,    9
  7951,147752,19070922,-9999,    9
  7951,147752,19070923,-9999,    9
  7951,147752,19070924,-9999,    9
  7951,147752,19070925,-9999,    9
  7951,147752,19070926,-9999,    9
  7951,147752,19070927,-9999,    9
  7951,147752,19070928,-9999,    9
  7951,147752,19070929,-9999,    9
  7951,147752,19070930,-9999,    9
  7951,147752,19071001,-9999,    9
  7951,147752,19071002,-9999,    9
  7951,147752,19071003,-9999,    9
  7951,147752,19071004,-9999,    9
  7951,147752,19071005,-9999,    9
  7951,147752,19071006,-9999,    9
  7951,147752,19071007,-9999,    9
  7951,147752,19071008,-9999,    9
  7951,147752,19071009,-9999,    9
  7951,147752,19071010,-9999,    9
  7951,147752,19071011,-9999,    9
  7951,147752,19071012,-9999,    9
  7951,147752,19071013,-9999,    9
  7951,147752,19071014,-9999,    9
  7951,147752,19071015,-9999,    9
  7951,147752,19071016,-9999,    9
  7951,147752,19071017,-9999,    9
  7951,147752,19071018,-9999,    9
  7951,147752,19071019,-9999,    9
  7951,147752,19071020,-9999,    9
  7951,147752,19071021,-9999,    9
  7951,147752,19071022,-9999,    9
  7951,147752,19071023,-9999,    9
  7951,147752,19071024,-9999,    9
  7951,147752,19071025,-9999,    9
  7951,147752,19071026,-9999,    9
  7951,147752,19071027,-9999,    9
  7951,147752,19071028,-9999,    9
  7951,147752,19071029,-9999,    9
  7951,147752,19071030,-9999,    9
  7951,147752,19071031,-9999,    9
  7951,147752,19071101,-9999,    9
  7951,147752,19071102,-9999,    9
  7951,147752,19071103,-9999,    9
  7951,147752,19071104,-9999,    9
  7951,147752,19071105,-9999,    9
  7951,147752,19071106,-9999,    9
  7951,147752,19071107,-9999,    9
  7951,147752,19071108,-9999,    9
  7951,147752,19071109,-9999,    9
  7951,147752,19071110,-9999,    9
  7951,147752,19071111,-9999,    9
  7951,147752,19071112,-9999,    9
  7951,147752,19071113,-9999,    9
  7951,147752,19071114,-9999,    9
  7951,147752,19071115,-9999,    9
  7951,147752,19071116,-9999,    9
  7951,147752,19071117,-9999,    9
  7951,147752,19071118,-9999,    9
  7951,147752,19071119,-9999,    9
  7951,147752,19071120,-9999,    9
  7951,147752,19071121,-9999,    9
  7951,147752,19071122,-9999,    9
  7951,147752,19071123,-9999,    9
  7951,147752,19071124,-9999,    9
  7951,147752,19071125,-9999,    9
  7951,147752,19071126,-9999,    9
  7951,147752,19071127,-9999,    9
  7951,147752,19071128,-9999,    9
  7951,147752,19071129,-9999,    9
  7951,147752,19071130,-9999,    9
  7951,147752,19071201,-9999,    9
  7951,147752,19071202,-9999,    9
  7951,147752,19071203,-9999,    9
  7951,147752,19071204,-9999,    9
  7951,147752,19071205,-9999,    9
  7951,147752,19071206,-9999,    9
  7951,147752,19071207,-9999,    9
  7951,147752,19071208,-9999,    9
  7951,147752,19071209,-9999,    9
  7951,147752,19071210,-9999,    9
  7951,147752,19071211,-9999,    9
  7951,147752,19071212,-9999,    9
  7951,147752,19071213,-9999,    9
  7951,147752,19071214,-9999,    9
  7951,147752,19071215,-9999,    9
  7951,147752,19071216,-9999,    9
  7951,147752,19071217,-9999,    9
  7951,147752,19071218,-9999,    9
  7951,147752,19071219,-9999,    9
  7951,147752,19071220,-9999,    9
  7951,147752,19071221,-9999,    9
  7951,147752,19071222,-9999,    9
  7951,147752,19071223,-9999,    9
  7951,147752,19071224,-9999,    9
  7951,147752,19071225,-9999,    9
  7951,147752,19071226,-9999,    9
  7951,147752,19071227,-9999,    9
  7951,147752,19071228,-9999,    9
  7951,147752,19071229,-9999,    9
  7951,147752,19071230,-9999,    9
  7951,147752,19071231,-9999,    9
  7951,147752,19080101,-9999,    9
  7951,147752,19080102,-9999,    9
  7951,147752,19080103,-9999,    9
  7951,147752,19080104,-9999,    9
  7951,147752,19080105,-9999,    9
  7951,147752,19080106,-9999,    9
  7951,147752,19080107,-9999,    9
  7951,147752,19080108,-9999,    9
  7951,147752,19080109,-9999,    9
  7951,147752,19080110,-9999,    9
  7951,147752,19080111,-9999,    9
  7951,147752,19080112,-9999,    9
  7951,147752,19080113,-9999,    9
  7951,147752,19080114,-9999,    9
  7951,147752,19080115,-9999,    9
  7951,147752,19080116,-9999,    9
  7951,147752,19080117,-9999,    9
  7951,147752,19080118,-9999,    9
  7951,147752,19080119,-9999,    9
  7951,147752,19080120,-9999,    9
  7951,147752,19080121,-9999,    9
  7951,147752,19080122,-9999,    9
  7951,147752,19080123,-9999,    9
  7951,147752,19080124,-9999,    9
  7951,147752,19080125,-9999,    9
  7951,147752,19080126,-9999,    9
  7951,147752,19080127,-9999,    9
  7951,147752,19080128,-9999,    9
  7951,147752,19080129,-9999,    9
  7951,147752,19080130,-9999,    9
  7951,147752,19080131,-9999,    9
  7951,147752,19080201,-9999,    9
  7951,147752,19080202,-9999,    9
  7951,147752,19080203,-9999,    9
  7951,147752,19080204,-9999,    9
  7951,147752,19080205,-9999,    9
  7951,147752,19080206,-9999,    9
  7951,147752,19080207,-9999,    9
  7951,147752,19080208,-9999,    9
  7951,147752,19080209,-9999,    9
  7951,147752,19080210,-9999,    9
  7951,147752,19080211,-9999,    9
  7951,147752,19080212,-9999,    9
  7951,147752,19080213,-9999,    9
  7951,147752,19080214,-9999,    9
  7951,147752,19080215,-9999,    9
  7951,147752,19080216,-9999,    9
  7951,147752,19080217,-9999,    9
  7951,147752,19080218,-9999,    9
  7951,147752,19080219,-9999,    9
  7951,147752,19080220,-9999,    9
  7951,147752,19080221,-9999,    9
  7951,147752,19080222,-9999,    9
  7951,147752,19080223,-9999,    9
  7951,147752,19080224,-9999,    9
  7951,147752,19080225,-9999,    9
  7951,147752,19080226,-9999,    9
  7951,147752,19080227,-9999,    9
  7951,147752,19080228,-9999,    9
  7951,147752,19080229,-9999,    9
  7951,147752,19080301,-9999,    9
  7951,147752,19080302,-9999,    9
  7951,147752,19080303,-9999,    9
  7951,147752,19080304,-9999,    9
  7951,147752,19080305,-9999,    9
  7951,147752,19080306,-9999,    9
  7951,147752,19080307,-9999,    9
  7951,147752,19080308,-9999,    9
  7951,147752,19080309,-9999,    9
  7951,147752,19080310,-9999,    9
  7951,147752,19080311,-9999,    9
  7951,147752,19080312,-9999,    9
  7951,147752,19080313,-9999,    9
  7951,147752,19080314,-9999,    9
  7951,147752,19080315,-9999,    9
  7951,147752,19080316,-9999,    9
  7951,147752,19080317,-9999,    9
  7951,147752,19080318,-9999,    9
  7951,147752,19080319,-9999,    9
  7951,147752,19080320,-9999,    9
  7951,147752,19080321,-9999,    9
  7951,147752,19080322,-9999,    9
  7951,147752,19080323,-9999,    9
  7951,147752,19080324,-9999,    9
  7951,147752,19080325,-9999,    9
  7951,147752,19080326,-9999,    9
  7951,147752,19080327,-9999,    9
  7951,147752,19080328,-9999,    9
  7951,147752,19080329,-9999,    9
  7951,147752,19080330,-9999,    9
  7951,147752,19080331,-9999,    9
  7951,147752,19080401,-9999,    9
  7951,147752,19080402,-9999,    9
  7951,147752,19080403,-9999,    9
  7951,147752,19080404,-9999,    9
  7951,147752,19080405,-9999,    9
  7951,147752,19080406,-9999,    9
  7951,147752,19080407,-9999,    9
  7951,147752,19080408,-9999,    9
  7951,147752,19080409,-9999,    9
  7951,147752,19080410,-9999,    9
  7951,147752,19080411,-9999,    9
  7951,147752,19080412,-9999,    9
  7951,147752,19080413,-9999,    9
  7951,147752,19080414,-9999,    9
  7951,147752,19080415,-9999,    9
  7951,147752,19080416,-9999,    9
  7951,147752,19080417,-9999,    9
  7951,147752,19080418,-9999,    9
  7951,147752,19080419,-9999,    9
  7951,147752,19080420,-9999,    9
  7951,147752,19080421,-9999,    9
  7951,147752,19080422,-9999,    9
  7951,147752,19080423,-9999,    9
  7951,147752,19080424,-9999,    9
  7951,147752,19080425,-9999,    9
  7951,147752,19080426,-9999,    9
  7951,147752,19080427,-9999,    9
  7951,147752,19080428,-9999,    9
  7951,147752,19080429,-9999,    9
  7951,147752,19080430,-9999,    9
  7951,147752,19080501,-9999,    9
  7951,147752,19080502,-9999,    9
  7951,147752,19080503,-9999,    9
  7951,147752,19080504,-9999,    9
  7951,147752,19080505,-9999,    9
  7951,147752,19080506,-9999,    9
  7951,147752,19080507,-9999,    9
  7951,147752,19080508,-9999,    9
  7951,147752,19080509,-9999,    9
  7951,147752,19080510,-9999,    9
  7951,147752,19080511,-9999,    9
  7951,147752,19080512,-9999,    9
  7951,147752,19080513,-9999,    9
  7951,147752,19080514,-9999,    9
  7951,147752,19080515,-9999,    9
  7951,147752,19080516,-9999,    9
  7951,147752,19080517,-9999,    9
  7951,147752,19080518,-9999,    9
  7951,147752,19080519,-9999,    9
  7951,147752,19080520,-9999,    9
  7951,147752,19080521,-9999,    9
  7951,147752,19080522,-9999,    9
  7951,147752,19080523,-9999,    9
  7951,147752,19080524,-9999,    9
  7951,147752,19080525,-9999,    9
  7951,147752,19080526,-9999,    9
  7951,147752,19080527,-9999,    9
  7951,147752,19080528,-9999,    9
  7951,147752,19080529,-9999,    9
  7951,147752,19080530,-9999,    9
  7951,147752,19080531,-9999,    9
  7951,147752,19080601,-9999,    9
  7951,147752,19080602,-9999,    9
  7951,147752,19080603,-9999,    9
  7951,147752,19080604,-9999,    9
  7951,147752,19080605,-9999,    9
  7951,147752,19080606,-9999,    9
  7951,147752,19080607,-9999,    9
  7951,147752,19080608,-9999,    9
  7951,147752,19080609,-9999,    9
  7951,147752,19080610,-9999,    9
  7951,147752,19080611,-9999,    9
  7951,147752,19080612,-9999,    9
  7951,147752,19080613,-9999,    9
  7951,147752,19080614,-9999,    9
  7951,147752,19080615,-9999,    9
  7951,147752,19080616,-9999,    9
  7951,147752,19080617,-9999,    9
  7951,147752,19080618,-9999,    9
  7951,147752,19080619,-9999,    9
  7951,147752,19080620,-9999,    9
  7951,147752,19080621,-9999,    9
  7951,147752,19080622,-9999,    9
  7951,147752,19080623,-9999,    9
  7951,147752,19080624,-9999,    9
  7951,147752,19080625,-9999,    9
  7951,147752,19080626,-9999,    9
  7951,147752,19080627,-9999,    9
  7951,147752,19080628,-9999,    9
  7951,147752,19080629,-9999,    9
  7951,147752,19080630,-9999,    9
  7951,147752,19080701,-9999,    9
  7951,147752,19080702,-9999,    9
  7951,147752,19080703,-9999,    9
  7951,147752,19080704,-9999,    9
  7951,147752,19080705,-9999,    9
  7951,147752,19080706,-9999,    9
  7951,147752,19080707,-9999,    9
  7951,147752,19080708,-9999,    9
  7951,147752,19080709,-9999,    9
  7951,147752,19080710,-9999,    9
  7951,147752,19080711,-9999,    9
  7951,147752,19080712,-9999,    9
  7951,147752,19080713,-9999,    9
  7951,147752,19080714,-9999,    9
  7951,147752,19080715,-9999,    9
  7951,147752,19080716,-9999,    9
  7951,147752,19080717,-9999,    9
  7951,147752,19080718,-9999,    9
  7951,147752,19080719,-9999,    9
  7951,147752,19080720,-9999,    9
  7951,147752,19080721,-9999,    9
  7951,147752,19080722,-9999,    9
  7951,147752,19080723,-9999,    9
  7951,147752,19080724,-9999,    9
  7951,147752,19080725,-9999,    9
  7951,147752,19080726,-9999,    9
  7951,147752,19080727,-9999,    9
  7951,147752,19080728,-9999,    9
  7951,147752,19080729,-9999,    9
  7951,147752,19080730,-9999,    9
  7951,147752,19080731,-9999,    9
  7951,147752,19080801,-9999,    9
  7951,147752,19080802,-9999,    9
  7951,147752,19080803,-9999,    9
  7951,147752,19080804,-9999,    9
  7951,147752,19080805,-9999,    9
  7951,147752,19080806,-9999,    9
  7951,147752,19080807,-9999,    9
  7951,147752,19080808,-9999,    9
  7951,147752,19080809,-9999,    9
  7951,147752,19080810,-9999,    9
  7951,147752,19080811,-9999,    9
  7951,147752,19080812,-9999,    9
  7951,147752,19080813,-9999,    9
  7951,147752,19080814,-9999,    9
  7951,147752,19080815,-9999,    9
  7951,147752,19080816,-9999,    9
  7951,147752,19080817,-9999,    9
  7951,147752,19080818,-9999,    9
  7951,147752,19080819,-9999,    9
  7951,147752,19080820,-9999,    9
  7951,147752,19080821,-9999,    9
  7951,147752,19080822,-9999,    9
  7951,147752,19080823,-9999,    9
  7951,147752,19080824,-9999,    9
  7951,147752,19080825,-9999,    9
  7951,147752,19080826,-9999,    9
  7951,147752,19080827,-9999,    9
  7951,147752,19080828,-9999,    9
  7951,147752,19080829,-9999,    9
  7951,147752,19080830,-9999,    9
  7951,147752,19080831,-9999,    9
  7951,147752,19080901,-9999,    9
  7951,147752,19080902,-9999,    9
  7951,147752,19080903,-9999,    9
  7951,147752,19080904,-9999,    9
  7951,147752,19080905,-9999,    9
  7951,147752,19080906,-9999,    9
  7951,147752,19080907,-9999,    9
  7951,147752,19080908,-9999,    9
  7951,147752,19080909,-9999,    9
  7951,147752,19080910,-9999,    9
  7951,147752,19080911,-9999,    9
  7951,147752,19080912,-9999,    9
  7951,147752,19080913,-9999,    9
  7951,147752,19080914,-9999,    9
  7951,147752,19080915,-9999,    9
  7951,147752,19080916,-9999,    9
  7951,147752,19080917,-9999,    9
  7951,147752,19080918,-9999,    9
  7951,147752,19080919,-9999,    9
  7951,147752,19080920,-9999,    9
  7951,147752,19080921,-9999,    9
  7951,147752,19080922,-9999,    9
  7951,147752,19080923,-9999,    9
  7951,147752,19080924,-9999,    9
  7951,147752,19080925,-9999,    9
  7951,147752,19080926,-9999,    9
  7951,147752,19080927,-9999,    9
  7951,147752,19080928,-9999,    9
  7951,147752,19080929,-9999,    9
  7951,147752,19080930,-9999,    9
  7951,147752,19081001,-9999,    9
  7951,147752,19081002,-9999,    9
  7951,147752,19081003,-9999,    9
  7951,147752,19081004,-9999,    9
  7951,147752,19081005,-9999,    9
  7951,147752,19081006,-9999,    9
  7951,147752,19081007,-9999,    9
  7951,147752,19081008,-9999,    9
  7951,147752,19081009,-9999,    9
  7951,147752,19081010,-9999,    9
  7951,147752,19081011,-9999,    9
  7951,147752,19081012,-9999,    9
  7951,147752,19081013,-9999,    9
  7951,147752,19081014,-9999,    9
  7951,147752,19081015,-9999,    9
  7951,147752,19081016,-9999,    9
  7951,147752,19081017,-9999,    9
  7951,147752,19081018,-9999,    9
  7951,147752,19081019,-9999,    9
  7951,147752,19081020,-9999,    9
  7951,147752,19081021,-9999,    9
  7951,147752,19081022,-9999,    9
  7951,147752,19081023,-9999,    9
  7951,147752,19081024,-9999,    9
  7951,147752,19081025,-9999,    9
  7951,147752,19081026,-9999,    9
  7951,147752,19081027,-9999,    9
  7951,147752,19081028,-9999,    9
  7951,147752,19081029,-9999,    9
  7951,147752,19081030,-9999,    9
  7951,147752,19081031,-9999,    9
  7951,147752,19081101,-9999,    9
  7951,147752,19081102,-9999,    9
  7951,147752,19081103,-9999,    9
  7951,147752,19081104,-9999,    9
  7951,147752,19081105,-9999,    9
  7951,147752,19081106,-9999,    9
  7951,147752,19081107,-9999,    9
  7951,147752,19081108,-9999,    9
  7951,147752,19081109,-9999,    9
  7951,147752,19081110,-9999,    9
  7951,147752,19081111,-9999,    9
  7951,147752,19081112,-9999,    9
  7951,147752,19081113,-9999,    9
  7951,147752,19081114,-9999,    9
  7951,147752,19081115,-9999,    9
  7951,147752,19081116,-9999,    9
  7951,147752,19081117,-9999,    9
  7951,147752,19081118,-9999,    9
  7951,147752,19081119,-9999,    9
  7951,147752,19081120,-9999,    9
  7951,147752,19081121,-9999,    9
  7951,147752,19081122,-9999,    9
  7951,147752,19081123,-9999,    9
  7951,147752,19081124,-9999,    9
  7951,147752,19081125,-9999,    9
  7951,147752,19081126,-9999,    9
  7951,147752,19081127,-9999,    9
  7951,147752,19081128,-9999,    9
  7951,147752,19081129,-9999,    9
  7951,147752,19081130,-9999,    9
  7951,147752,19081201,-9999,    9
  7951,147752,19081202,-9999,    9
  7951,147752,19081203,-9999,    9
  7951,147752,19081204,-9999,    9
  7951,147752,19081205,-9999,    9
