EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 120233) of station PONFERRADA, SPAIN (STAID:   1396)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1396,120233,19520601,   12,    0
  1396,120233,19520602,    0,    0
  1396,120233,19520603,    0,    0
  1396,120233,19520604,    0,    0
  1396,120233,19520605,    0,    0
  1396,120233,19520606,    0,    0
  1396,120233,19520607,    0,    0
  1396,120233,19520608,    0,    0
  1396,120233,19520609,    0,    0
  1396,120233,19520610,   27,    0
  1396,120233,19520611,   16,    0
  1396,120233,19520612,    0,    0
  1396,120233,19520613,    0,    0
  1396,120233,19520614,-9999,    9
  1396,120233,19520615,   21,    0
  1396,120233,19520616,  113,    0
  1396,120233,19520617,   48,    0
  1396,120233,19520618,    0,    0
  1396,120233,19520619,    0,    0
  1396,120233,19520620,    0,    0
  1396,120233,19520621,    0,    0
  1396,120233,19520622,    0,    0
  1396,120233,19520623,    0,    0
  1396,120233,19520624,    0,    0
  1396,120233,19520625,    0,    0
  1396,120233,19520626,    0,    0
  1396,120233,19520627,   32,    0
  1396,120233,19520628,   20,    0
  1396,120233,19520629,   28,    0
  1396,120233,19520630,   13,    0
  1396,120233,19520701,   22,    0
  1396,120233,19520702,   15,    0
  1396,120233,19520703,    4,    0
  1396,120233,19520704,    0,    0
  1396,120233,19520705,   40,    0
  1396,120233,19520706,    0,    0
  1396,120233,19520707,    0,    0
  1396,120233,19520708,    0,    0
  1396,120233,19520709,    0,    0
  1396,120233,19520710,    0,    0
  1396,120233,19520711,    0,    0
  1396,120233,19520712,    0,    0
  1396,120233,19520713,    0,    0
  1396,120233,19520714,    0,    0
  1396,120233,19520715,    0,    0
  1396,120233,19520716,    0,    0
  1396,120233,19520717,    0,    0
  1396,120233,19520718,    0,    0
  1396,120233,19520719,    4,    0
  1396,120233,19520720,    0,    0
  1396,120233,19520721,    0,    0
  1396,120233,19520722,    0,    0
  1396,120233,19520723,    0,    0
  1396,120233,19520724,    1,    0
  1396,120233,19520725,    0,    0
  1396,120233,19520726,   31,    0
  1396,120233,19520727,-9999,    9
  1396,120233,19520728,    0,    0
  1396,120233,19520729,    0,    0
  1396,120233,19520730,    0,    0
  1396,120233,19520731,    0,    0
  1396,120233,19520801,    0,    0
  1396,120233,19520802,    0,    0
  1396,120233,19520803,    0,    0
  1396,120233,19520804,    0,    0
  1396,120233,19520805,    0,    0
  1396,120233,19520806,-9999,    9
  1396,120233,19520807,    0,    0
  1396,120233,19520808,    0,    0
  1396,120233,19520809,-9999,    9
  1396,120233,19520810,    0,    0
  1396,120233,19520811,    0,    0
  1396,120233,19520812,    0,    0
  1396,120233,19520813,    0,    0
  1396,120233,19520814,    0,    0
  1396,120233,19520815,    0,    0
  1396,120233,19520816,-9999,    9
  1396,120233,19520817,    0,    0
  1396,120233,19520818,   19,    0
  1396,120233,19520819,    7,    0
  1396,120233,19520820,    0,    0
  1396,120233,19520821,    0,    0
  1396,120233,19520822,    0,    0
  1396,120233,19520823,    0,    0
  1396,120233,19520824,    0,    0
  1396,120233,19520825,    0,    0
  1396,120233,19520826,   23,    0
  1396,120233,19520827,    1,    0
  1396,120233,19520828,   55,    0
  1396,120233,19520829,  108,    0
  1396,120233,19520830,   12,    0
  1396,120233,19520831,    0,    0
  1396,120233,19520901,    0,    0
  1396,120233,19520902,    0,    0
  1396,120233,19520903,    0,    0
  1396,120233,19520904,    0,    0
  1396,120233,19520905,    0,    0
  1396,120233,19520906,    0,    0
  1396,120233,19520907,    0,    0
  1396,120233,19520908,    0,    0
  1396,120233,19520909,    0,    0
  1396,120233,19520910,    0,    0
  1396,120233,19520911,    0,    0
  1396,120233,19520912,    0,    0
  1396,120233,19520913,  195,    0
  1396,120233,19520914,    4,    0
  1396,120233,19520915,    8,    0
  1396,120233,19520916,    0,    0
  1396,120233,19520917,    0,    0
  1396,120233,19520918,    0,    0
  1396,120233,19520919,    0,    0
  1396,120233,19520920,    0,    0
  1396,120233,19520921,    0,    0
  1396,120233,19520922,    0,    0
  1396,120233,19520923,    0,    0
  1396,120233,19520924,    0,    0
  1396,120233,19520925,    5,    0
  1396,120233,19520926,    9,    0
  1396,120233,19520927,    0,    0
  1396,120233,19520928,    6,    0
  1396,120233,19520929,   65,    0
  1396,120233,19520930,    3,    0
  1396,120233,19521001,    0,    0
  1396,120233,19521002,   78,    0
  1396,120233,19521003,-9999,    9
  1396,120233,19521004,    0,    0
  1396,120233,19521005,    0,    0
  1396,120233,19521006,    0,    0
  1396,120233,19521007,    0,    0
  1396,120233,19521008,    3,    0
  1396,120233,19521009,   22,    0
  1396,120233,19521010,   84,    0
  1396,120233,19521011,   17,    0
  1396,120233,19521012,    6,    0
  1396,120233,19521013,   50,    0
  1396,120233,19521014,    0,    0
  1396,120233,19521015,-9999,    9
  1396,120233,19521016,    0,    0
  1396,120233,19521017,-9999,    9
  1396,120233,19521018,   35,    0
  1396,120233,19521019,    0,    0
  1396,120233,19521020,    0,    0
  1396,120233,19521021,    0,    0
  1396,120233,19521022,   58,    0
  1396,120233,19521023,   51,    0
  1396,120233,19521024,  372,    0
  1396,120233,19521025,    3,    0
  1396,120233,19521026,-9999,    9
  1396,120233,19521027,    0,    0
  1396,120233,19521028,   17,    0
  1396,120233,19521029,    0,    0
