EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257202) of station SVICHTOV, BULGARIA (STAID:  23343)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23343,257202,19570702,-9999,    9
 23343,257202,19570703,-9999,    9
 23343,257202,19570704,-9999,    9
 23343,257202,19570705,-9999,    9
 23343,257202,19570706,-9999,    9
 23343,257202,19570707,-9999,    9
 23343,257202,19570708,-9999,    9
 23343,257202,19570709,-9999,    9
 23343,257202,19570710,-9999,    9
 23343,257202,19570711,-9999,    9
 23343,257202,19570712,-9999,    9
 23343,257202,19570713,-9999,    9
 23343,257202,19570714,-9999,    9
 23343,257202,19570715,-9999,    9
 23343,257202,19570716,-9999,    9
 23343,257202,19570717,   89,    0
 23343,257202,19570718,    0,    0
 23343,257202,19570719,    0,    0
 23343,257202,19570720,-9999,    9
 23343,257202,19570721,-9999,    9
 23343,257202,19570722,    3,    0
 23343,257202,19570723,-9999,    9
 23343,257202,19570724,-9999,    9
 23343,257202,19570725,-9999,    9
 23343,257202,19570726,-9999,    9
 23343,257202,19570727,-9999,    9
 23343,257202,19570728,-9999,    9
 23343,257202,19570729,-9999,    9
 23343,257202,19570730,    0,    0
 23343,257202,19570731,-9999,    9
 23343,257202,19570801,    5,    0
 23343,257202,19570802,-9999,    9
 23343,257202,19570803,-9999,    9
 23343,257202,19570804,-9999,    9
 23343,257202,19570805,   86,    0
 23343,257202,19570806,-9999,    9
 23343,257202,19570807,    0,    0
 23343,257202,19570808,    0,    0
 23343,257202,19570809,-9999,    9
 23343,257202,19570810,-9999,    9
 23343,257202,19570811,    0,    0
 23343,257202,19570812,    0,    0
 23343,257202,19570813,    0,    0
 23343,257202,19570814,-9999,    9
 23343,257202,19570815,-9999,    9
 23343,257202,19570816,-9999,    9
 23343,257202,19570817,    0,    0
 23343,257202,19570818,-9999,    9
 23343,257202,19570819,-9999,    9
 23343,257202,19570820,-9999,    9
 23343,257202,19570821,    5,    0
 23343,257202,19570822,   79,    0
 23343,257202,19570823,-9999,    9
 23343,257202,19570824,-9999,    9
 23343,257202,19570825,-9999,    9
 23343,257202,19570826,-9999,    9
 23343,257202,19570827,-9999,    9
 23343,257202,19570828,-9999,    9
 23343,257202,19570829,-9999,    9
 23343,257202,19570830,    0,    0
 23343,257202,19570831,-9999,    9
 23343,257202,19570901,    0,    0
 23343,257202,19570902,    0,    0
 23343,257202,19570903,-9999,    9
 23343,257202,19570904,-9999,    9
 23343,257202,19570905,-9999,    9
 23343,257202,19570906,-9999,    9
 23343,257202,19570907,-9999,    9
 23343,257202,19570908,-9999,    9
 23343,257202,19570909,    0,    0
 23343,257202,19570910,-9999,    9
 23343,257202,19570911,-9999,    9
 23343,257202,19570912,-9999,    9
 23343,257202,19570913,    0,    0
 23343,257202,19570914,    0,    0
 23343,257202,19570915,   99,    0
 23343,257202,19570916,-9999,    9
 23343,257202,19570917,-9999,    9
 23343,257202,19570918,-9999,    9
 23343,257202,19570919,-9999,    9
 23343,257202,19570920,-9999,    9
 23343,257202,19570921,-9999,    9
 23343,257202,19570922,-9999,    9
 23343,257202,19570923,-9999,    9
 23343,257202,19570924,-9999,    9
 23343,257202,19570925,-9999,    9
 23343,257202,19570926,-9999,    9
 23343,257202,19570927,-9999,    9
 23343,257202,19570928,-9999,    9
 23343,257202,19570929,-9999,    9
 23343,257202,19570930,-9999,    9
 23343,257202,19571001,-9999,    9
 23343,257202,19571002,  231,    0
 23343,257202,19571003,   43,    0
 23343,257202,19571004,-9999,    9
 23343,257202,19571005,   10,    0
 23343,257202,19571006,-9999,    9
 23343,257202,19571007,    0,    0
 23343,257202,19571008,-9999,    9
 23343,257202,19571009,    0,    0
 23343,257202,19571010,    0,    0
 23343,257202,19571011,   61,    0
 23343,257202,19571012,    0,    0
 23343,257202,19571013,-9999,    9
 23343,257202,19571014,-9999,    9
 23343,257202,19571015,-9999,    9
 23343,257202,19571016,-9999,    9
 23343,257202,19571017,-9999,    9
 23343,257202,19571018,    0,    0
 23343,257202,19571019,-9999,    9
 23343,257202,19571020,-9999,    9
 23343,257202,19571021,    0,    0
 23343,257202,19571022,    0,    0
 23343,257202,19571023,-9999,    9
 23343,257202,19571024,  391,    0
 23343,257202,19571025,  180,    0
 23343,257202,19571026,-9999,    9
 23343,257202,19571027,-9999,    9
 23343,257202,19571028,    0,    0
 23343,257202,19571029,    5,    0
 23343,257202,19571030,-9999,    9
 23343,257202,19571031,    0,    0
 23343,257202,19571101,-9999,    9
 23343,257202,19571102,    0,    0
 23343,257202,19571103,-9999,    9
 23343,257202,19571104,-9999,    9
 23343,257202,19571105,    3,    0
 23343,257202,19571106,-9999,    9
 23343,257202,19571107,    0,    0
 23343,257202,19571108,    0,    0
 23343,257202,19571109,-9999,    9
 23343,257202,19571110,    0,    0
 23343,257202,19571111,-9999,    9
 23343,257202,19571112,    0,    0
 23343,257202,19571113,-9999,    9
 23343,257202,19571114,-9999,    9
 23343,257202,19571115,-9999,    9
 23343,257202,19571116,-9999,    9
 23343,257202,19571117,-9999,    9
 23343,257202,19571118,-9999,    9
 23343,257202,19571119,   10,    0
 23343,257202,19571120,-9999,    9
 23343,257202,19571121,-9999,    9
 23343,257202,19571122,-9999,    9
 23343,257202,19571123,-9999,    9
 23343,257202,19571124,-9999,    9
 23343,257202,19571125,    0,    0
 23343,257202,19571126,    0,    0
 23343,257202,19571127,-9999,    9
 23343,257202,19571128,-9999,    9
 23343,257202,19571129,    5,    0
 23343,257202,19571130,   10,    0
 23343,257202,19571201,-9999,    9
 23343,257202,19571202,-9999,    9
 23343,257202,19571203,-9999,    9
 23343,257202,19571204,-9999,    9
 23343,257202,19571205,-9999,    9
 23343,257202,19571206,-9999,    9
 23343,257202,19571207,-9999,    9
 23343,257202,19571208,-9999,    9
 23343,257202,19571209,    5,    0
 23343,257202,19571210,   41,    0
 23343,257202,19571211,   30,    0
 23343,257202,19571212,    0,    0
 23343,257202,19571213,-9999,    9
 23343,257202,19571214,    0,    0
 23343,257202,19571215,-9999,    9
 23343,257202,19571216,   20,    0
 23343,257202,19571217,-9999,    9
 23343,257202,19571218,   41,    0
 23343,257202,19571219,-9999,    9
 23343,257202,19571220,-9999,    9
 23343,257202,19571221,-9999,    9
 23343,257202,19571222,-9999,    9
 23343,257202,19571223,-9999,    9
 23343,257202,19571224,    5,    0
 23343,257202,19571225,-9999,    9
 23343,257202,19571226,   13,    0
 23343,257202,19571227,    0,    0
 23343,257202,19571228,    0,    0
 23343,257202,19571229,   13,    0
 23343,257202,19571230,-9999,    9
 23343,257202,19571231,-9999,    9
 23343,257202,19580101,-9999,    9
 23343,257202,19580102,-9999,    9
 23343,257202,19580103,-9999,    9
 23343,257202,19580104,-9999,    9
 23343,257202,19580105,-9999,    9
 23343,257202,19580106,-9999,    9
 23343,257202,19580107,-9999,    9
 23343,257202,19580108,-9999,    9
 23343,257202,19580109,-9999,    9
 23343,257202,19580110,    0,    0
 23343,257202,19580111,-9999,    9
 23343,257202,19580112,    0,    0
 23343,257202,19580113,    5,    0
 23343,257202,19580114,   23,    0
 23343,257202,19580115,-9999,    9
 23343,257202,19580116,    5,    0
 23343,257202,19580117,    5,    0
 23343,257202,19580118,-9999,    9
 23343,257202,19580119,    0,    0
 23343,257202,19580120,-9999,    9
 23343,257202,19580121,-9999,    9
 23343,257202,19580122,    5,    0
 23343,257202,19580123,-9999,    9
 23343,257202,19580124,-9999,    9
 23343,257202,19580125,-9999,    9
 23343,257202,19580126,   30,    0
 23343,257202,19580127,-9999,    9
 23343,257202,19580128,-9999,    9
 23343,257202,19580129,    0,    0
 23343,257202,19580130,-9999,    9
 23343,257202,19580131,-9999,    9
 23343,257202,19580201,    0,    0
 23343,257202,19580202,    0,    0
 23343,257202,19580203,-9999,    9
 23343,257202,19580204,-9999,    9
 23343,257202,19580205,-9999,    9
 23343,257202,19580206,    0,    0
 23343,257202,19580207,-9999,    9
 23343,257202,19580208,-9999,    9
 23343,257202,19580209,-9999,    9
 23343,257202,19580210,    0,    0
 23343,257202,19580211,-9999,    9
 23343,257202,19580212,    0,    0
 23343,257202,19580213,-9999,    9
 23343,257202,19580214,-9999,    9
 23343,257202,19580215,-9999,    9
 23343,257202,19580216,-9999,    9
 23343,257202,19580217,-9999,    9
 23343,257202,19580218,-9999,    9
 23343,257202,19580219,    0,    0
 23343,257202,19580220,-9999,    9
 23343,257202,19580221,    0,    0
 23343,257202,19580222,-9999,    9
 23343,257202,19580223,-9999,    9
 23343,257202,19580224,-9999,    9
 23343,257202,19580225,-9999,    9
 23343,257202,19580226,-9999,    9
 23343,257202,19580227,    3,    0
 23343,257202,19580228,    0,    0
 23343,257202,19580301,   20,    0
 23343,257202,19580302,-9999,    9
 23343,257202,19580303,-9999,    9
 23343,257202,19580304,    5,    0
 23343,257202,19580305,-9999,    9
 23343,257202,19580306,    0,    0
 23343,257202,19580307,    0,    0
 23343,257202,19580308,    0,    0
 23343,257202,19580309,-9999,    9
 23343,257202,19580310,   71,    0
 23343,257202,19580311,-9999,    9
 23343,257202,19580312,   30,    0
 23343,257202,19580313,-9999,    9
 23343,257202,19580314,-9999,    9
 23343,257202,19580315,    3,    0
 23343,257202,19580316,-9999,    9
 23343,257202,19580317,-9999,    9
 23343,257202,19580318,-9999,    9
 23343,257202,19580319,-9999,    9
 23343,257202,19580320,    3,    0
 23343,257202,19580321,-9999,    9
 23343,257202,19580322,-9999,    9
 23343,257202,19580323,-9999,    9
 23343,257202,19580324,-9999,    9
 23343,257202,19580325,   41,    0
 23343,257202,19580326,    0,    0
 23343,257202,19580327,-9999,    9
 23343,257202,19580328,-9999,    9
 23343,257202,19580329,    5,    0
 23343,257202,19580330,-9999,    9
 23343,257202,19580331,-9999,    9
 23343,257202,19580401,  119,    0
 23343,257202,19580402,    0,    0
 23343,257202,19580403,-9999,    9
 23343,257202,19580404,-9999,    9
 23343,257202,19580405,    0,    0
 23343,257202,19580406,-9999,    9
 23343,257202,19580407,   20,    0
 23343,257202,19580408,-9999,    9
 23343,257202,19580409,-9999,    9
 23343,257202,19580410,-9999,    9
 23343,257202,19580411,    5,    0
 23343,257202,19580412,-9999,    9
 23343,257202,19580413,-9999,    9
 23343,257202,19580414,   25,    0
 23343,257202,19580415,-9999,    9
 23343,257202,19580416,   30,    0
 23343,257202,19580417,    0,    0
 23343,257202,19580418,    0,    0
 23343,257202,19580419,  130,    0
 23343,257202,19580420,-9999,    9
 23343,257202,19580421,-9999,    9
 23343,257202,19580422,-9999,    9
 23343,257202,19580423,-9999,    9
 23343,257202,19580424,   13,    0
 23343,257202,19580425,    3,    0
 23343,257202,19580426,-9999,    9
 23343,257202,19580427,-9999,    9
 23343,257202,19580428,-9999,    9
 23343,257202,19580429,-9999,    9
 23343,257202,19580430,-9999,    9
 23343,257202,19580501,-9999,    9
 23343,257202,19580502,-9999,    9
 23343,257202,19580503,-9999,    9
 23343,257202,19580504,   41,    0
 23343,257202,19580505,-9999,    9
 23343,257202,19580506,-9999,    9
 23343,257202,19580507,-9999,    9
 23343,257202,19580508,-9999,    9
 23343,257202,19580509,-9999,    9
 23343,257202,19580510,    0,    0
 23343,257202,19580511,-9999,    9
 23343,257202,19580512,-9999,    9
 23343,257202,19580513,    0,    0
 23343,257202,19580514,-9999,    9
 23343,257202,19580515,-9999,    9
 23343,257202,19580516,    0,    0
 23343,257202,19580517,    0,    0
 23343,257202,19580518,-9999,    9
 23343,257202,19580519,-9999,    9
 23343,257202,19580520,-9999,    9
 23343,257202,19580521,-9999,    9
 23343,257202,19580522,-9999,    9
 23343,257202,19580523,-9999,    9
 23343,257202,19580524,-9999,    9
 23343,257202,19580525,    0,    0
 23343,257202,19580526,-9999,    9
 23343,257202,19580527,-9999,    9
 23343,257202,19580528,    0,    0
 23343,257202,19580529,-9999,    9
 23343,257202,19580530,-9999,    9
 23343,257202,19580531,-9999,    9
 23343,257202,19580601,    0,    0
 23343,257202,19580602,-9999,    9
 23343,257202,19580603,-9999,    9
 23343,257202,19580604,-9999,    9
 23343,257202,19580605,-9999,    9
 23343,257202,19580606,  297,    0
 23343,257202,19580607,    0,    0
 23343,257202,19580608,-9999,    9
 23343,257202,19580609,    0,    0
 23343,257202,19580610,-9999,    9
 23343,257202,19580611,-9999,    9
 23343,257202,19580612,-9999,    9
 23343,257202,19580613,-9999,    9
 23343,257202,19580614,-9999,    9
 23343,257202,19580615,-9999,    9
 23343,257202,19580616,-9999,    9
 23343,257202,19580617,    0,    0
 23343,257202,19580618,    0,    0
 23343,257202,19580619,-9999,    9
 23343,257202,19580620,-9999,    9
 23343,257202,19580621,    0,    0
 23343,257202,19580622,    0,    0
 23343,257202,19580623,-9999,    9
 23343,257202,19580624,    0,    0
 23343,257202,19580625,-9999,    9
 23343,257202,19580626,-9999,    9
 23343,257202,19580627,-9999,    9
 23343,257202,19580628,   89,    0
 23343,257202,19580629,    5,    0
 23343,257202,19580630,    0,    0
 23343,257202,19580701,-9999,    9
 23343,257202,19580702,-9999,    9
 23343,257202,19580703,-9999,    9
 23343,257202,19580704,   61,    0
 23343,257202,19580705,-9999,    9
 23343,257202,19580706,-9999,    9
 23343,257202,19580707,-9999,    9
 23343,257202,19580708,-9999,    9
 23343,257202,19580709,-9999,    9
 23343,257202,19580710,-9999,    9
 23343,257202,19580711,-9999,    9
 23343,257202,19580712,-9999,    9
 23343,257202,19580713,-9999,    9
 23343,257202,19580714,-9999,    9
 23343,257202,19580715,-9999,    9
 23343,257202,19580716,-9999,    9
 23343,257202,19580717,-9999,    9
 23343,257202,19580718,-9999,    9
 23343,257202,19580719,   41,    0
 23343,257202,19580720,-9999,    9
 23343,257202,19580721,-9999,    9
 23343,257202,19580722,-9999,    9
 23343,257202,19580723,-9999,    9
 23343,257202,19580724,-9999,    9
 23343,257202,19580725,-9999,    9
 23343,257202,19580726,    0,    0
 23343,257202,19580727,-9999,    9
 23343,257202,19580728,-9999,    9
 23343,257202,19580729,-9999,    9
 23343,257202,19580730,-9999,    9
 23343,257202,19580731,-9999,    9
 23343,257202,19580801,    0,    0
 23343,257202,19580802,-9999,    9
 23343,257202,19580803,-9999,    9
 23343,257202,19580804,-9999,    9
 23343,257202,19580805,-9999,    9
 23343,257202,19580806,-9999,    9
 23343,257202,19580807,-9999,    9
 23343,257202,19580808,-9999,    9
 23343,257202,19580809,   36,    0
 23343,257202,19580810,-9999,    9
 23343,257202,19580811,    0,    0
 23343,257202,19580812,-9999,    9
 23343,257202,19580813,    0,    0
 23343,257202,19580814,-9999,    9
 23343,257202,19580815,-9999,    9
 23343,257202,19580816,-9999,    9
 23343,257202,19580817,-9999,    9
 23343,257202,19580818,    0,    0
 23343,257202,19580819,    0,    0
 23343,257202,19580820,-9999,    9
 23343,257202,19580821,-9999,    9
 23343,257202,19580822,    0,    0
 23343,257202,19580823,    0,    0
 23343,257202,19580824,    0,    0
 23343,257202,19580825,    5,    0
 23343,257202,19580826,    0,    0
 23343,257202,19580827,-9999,    9
 23343,257202,19580828,-9999,    9
 23343,257202,19580829,-9999,    9
 23343,257202,19580830,   76,    0
 23343,257202,19580831,-9999,    9
 23343,257202,19580901,-9999,    9
 23343,257202,19580902,-9999,    9
 23343,257202,19580903,    5,    0
 23343,257202,19580904,-9999,    9
 23343,257202,19580905,    0,    0
 23343,257202,19580906,    0,    0
 23343,257202,19580907,-9999,    9
 23343,257202,19580908,-9999,    9
 23343,257202,19580909,-9999,    9
 23343,257202,19580910,-9999,    9
 23343,257202,19580911,-9999,    9
 23343,257202,19580912,  211,    0
 23343,257202,19580913,-9999,    9
 23343,257202,19580914,-9999,    9
 23343,257202,19580915,-9999,    9
 23343,257202,19580916,-9999,    9
 23343,257202,19580917,-9999,    9
 23343,257202,19580918,    0,    0
 23343,257202,19580919,    0,    0
 23343,257202,19580920,-9999,    9
 23343,257202,19580921,-9999,    9
 23343,257202,19580922,-9999,    9
 23343,257202,19580923,-9999,    9
 23343,257202,19580924,-9999,    9
 23343,257202,19580925,-9999,    9
 23343,257202,19580926,-9999,    9
 23343,257202,19580927,-9999,    9
 23343,257202,19580928,-9999,    9
 23343,257202,19580929,-9999,    9
 23343,257202,19580930,-9999,    9
 23343,257202,19581001,    0,    0
 23343,257202,19581002,   13,    0
 23343,257202,19581003,-9999,    9
 23343,257202,19581004,    5,    0
 23343,257202,19581005,    0,    0
 23343,257202,19581006,    0,    0
 23343,257202,19581007,    0,    0
 23343,257202,19581008,-9999,    9
 23343,257202,19581009,-9999,    9
 23343,257202,19581010,-9999,    9
 23343,257202,19581011,-9999,    9
 23343,257202,19581012,-9999,    9
 23343,257202,19581013,-9999,    9
 23343,257202,19581014,-9999,    9
 23343,257202,19581015,    5,    0
 23343,257202,19581016,-9999,    9
 23343,257202,19581017,   66,    0
 23343,257202,19581018,-9999,    9
 23343,257202,19581019,-9999,    9
 23343,257202,19581020,   89,    0
 23343,257202,19581021,-9999,    9
 23343,257202,19581022,-9999,    9
 23343,257202,19581023,-9999,    9
 23343,257202,19581024,    0,    0
 23343,257202,19581025,    0,    0
 23343,257202,19581026,-9999,    9
 23343,257202,19581027,-9999,    9
 23343,257202,19581028,    0,    0
 23343,257202,19581029,-9999,    9
 23343,257202,19581030,-9999,    9
 23343,257202,19581031,-9999,    9
 23343,257202,19581101,    0,    0
 23343,257202,19581102,-9999,    9
 23343,257202,19581103,-9999,    9
 23343,257202,19581104,-9999,    9
 23343,257202,19581105,-9999,    9
 23343,257202,19581106,-9999,    9
 23343,257202,19581107,-9999,    9
 23343,257202,19581108,-9999,    9
 23343,257202,19581109,    0,    0
 23343,257202,19581110,    0,    0
 23343,257202,19581111,    0,    0
 23343,257202,19581112,-9999,    9
 23343,257202,19581113,-9999,    9
 23343,257202,19581114,    0,    0
 23343,257202,19581115,  109,    0
 23343,257202,19581116,-9999,    9
 23343,257202,19581117,-9999,    9
 23343,257202,19581118,-9999,    9
 23343,257202,19581119,    0,    0
 23343,257202,19581120,-9999,    9
 23343,257202,19581121,    0,    0
 23343,257202,19581122,-9999,    9
 23343,257202,19581123,    0,    0
 23343,257202,19581124,    0,    0
 23343,257202,19581125,    0,    0
 23343,257202,19581126,    0,    0
 23343,257202,19581127,-9999,    9
 23343,257202,19581128,    0,    0
 23343,257202,19581129,-9999,    9
 23343,257202,19581130,    0,    0
 23343,257202,19581201,-9999,    9
 23343,257202,19581202,    5,    0
 23343,257202,19581203,-9999,    9
 23343,257202,19581204,    0,    0
 23343,257202,19581205,    0,    0
 23343,257202,19581206,-9999,    9
 23343,257202,19581207,-9999,    9
 23343,257202,19581208,    0,    0
 23343,257202,19581209,    0,    0
 23343,257202,19581210,-9999,    9
 23343,257202,19581211,   10,    0
 23343,257202,19581212,    0,    0
 23343,257202,19581213,-9999,    9
 23343,257202,19581214,-9999,    9
 23343,257202,19581215,    0,    0
 23343,257202,19581216,-9999,    9
 23343,257202,19581217,-9999,    9
 23343,257202,19581218,-9999,    9
 23343,257202,19581219,    0,    0
 23343,257202,19581220,-9999,    9
 23343,257202,19581221,    0,    0
 23343,257202,19581222,    0,    0
 23343,257202,19581223,    0,    0
 23343,257202,19581224,-9999,    9
 23343,257202,19581225,   20,    0
 23343,257202,19581226,-9999,    9
 23343,257202,19581227,    0,    0
 23343,257202,19581228,-9999,    9
 23343,257202,19581229,-9999,    9
 23343,257202,19581230,-9999,    9
 23343,257202,19581231,-9999,    9
 23343,257202,19590101,    0,    0
 23343,257202,19590102,    0,    0
 23343,257202,19590103,    0,    0
 23343,257202,19590104,   10,    0
 23343,257202,19590105,    0,    0
 23343,257202,19590106,    0,    0
 23343,257202,19590107,    0,    0
 23343,257202,19590108,    0,    0
 23343,257202,19590109,    0,    0
 23343,257202,19590110,    0,    0
 23343,257202,19590111,   30,    0
 23343,257202,19590112,    0,    0
 23343,257202,19590113,    3,    0
 23343,257202,19590114,    0,    0
 23343,257202,19590115,   10,    0
 23343,257202,19590116,   41,    0
 23343,257202,19590117,   79,    0
 23343,257202,19590118,   30,    0
 23343,257202,19590119,    0,    0
 23343,257202,19590120,-9999,    9
 23343,257202,19590121,    0,    0
 23343,257202,19590122,    0,    0
 23343,257202,19590123,    0,    0
 23343,257202,19590124,    0,    0
 23343,257202,19590125,    0,    0
 23343,257202,19590126,    0,    0
 23343,257202,19590127,    0,    0
 23343,257202,19590128,    0,    0
 23343,257202,19590129,    5,    0
 23343,257202,19590130,    5,    0
 23343,257202,19590131,    0,    0
 23343,257202,19590201,    0,    0
 23343,257202,19590202,   10,    0
 23343,257202,19590203,  130,    0
 23343,257202,19590204,    0,    0
 23343,257202,19590205,    0,    0
 23343,257202,19590206,    0,    0
 23343,257202,19590207,    5,    0
 23343,257202,19590208,    0,    0
 23343,257202,19590209,    0,    0
 23343,257202,19590210,    0,    0
 23343,257202,19590211,    5,    0
 23343,257202,19590212,   10,    0
 23343,257202,19590213,   13,    0
 23343,257202,19590214,    0,    0
 23343,257202,19590215,    0,    0
 23343,257202,19590216,    0,    0
 23343,257202,19590217,    5,    0
 23343,257202,19590218,-9999,    9
 23343,257202,19590219,-9999,    9
 23343,257202,19590220,-9999,    9
 23343,257202,19590221,-9999,    9
 23343,257202,19590222,-9999,    9
 23343,257202,19590223,-9999,    9
 23343,257202,19590224,    0,    0
 23343,257202,19590225,-9999,    9
 23343,257202,19590226,-9999,    9
 23343,257202,19590227,-9999,    9
 23343,257202,19590228,-9999,    9
 23343,257202,19590301,-9999,    9
 23343,257202,19590302,-9999,    9
 23343,257202,19590303,-9999,    9
 23343,257202,19590304,-9999,    9
 23343,257202,19590305,-9999,    9
 23343,257202,19590306,-9999,    9
 23343,257202,19590307,-9999,    9
 23343,257202,19590308,-9999,    9
 23343,257202,19590309,-9999,    9
 23343,257202,19590310,-9999,    9
 23343,257202,19590311,-9999,    9
 23343,257202,19590312,-9999,    9
 23343,257202,19590313,-9999,    9
 23343,257202,19590314,-9999,    9
 23343,257202,19590315,-9999,    9
 23343,257202,19590316,-9999,    9
 23343,257202,19590317,-9999,    9
 23343,257202,19590318,-9999,    9
 23343,257202,19590319,-9999,    9
 23343,257202,19590320,-9999,    9
 23343,257202,19590321,-9999,    9
 23343,257202,19590322,-9999,    9
 23343,257202,19590323,-9999,    9
 23343,257202,19590324,-9999,    9
 23343,257202,19590325,-9999,    9
 23343,257202,19590326,-9999,    9
 23343,257202,19590327,-9999,    9
 23343,257202,19590328,-9999,    9
 23343,257202,19590329,-9999,    9
 23343,257202,19590330,-9999,    9
 23343,257202,19590331,-9999,    9
 23343,257202,19590401,-9999,    9
 23343,257202,19590402,-9999,    9
 23343,257202,19590403,-9999,    9
 23343,257202,19590404,-9999,    9
 23343,257202,19590405,-9999,    9
 23343,257202,19590406,-9999,    9
 23343,257202,19590407,-9999,    9
 23343,257202,19590408,-9999,    9
 23343,257202,19590409,-9999,    9
 23343,257202,19590410,-9999,    9
 23343,257202,19590411,-9999,    9
 23343,257202,19590412,-9999,    9
 23343,257202,19590413,-9999,    9
 23343,257202,19590414,-9999,    9
 23343,257202,19590415,-9999,    9
 23343,257202,19590416,-9999,    9
 23343,257202,19590417,-9999,    9
 23343,257202,19590418,-9999,    9
 23343,257202,19590419,-9999,    9
 23343,257202,19590420,-9999,    9
 23343,257202,19590421,-9999,    9
 23343,257202,19590422,-9999,    9
 23343,257202,19590423,-9999,    9
 23343,257202,19590424,-9999,    9
 23343,257202,19590425,-9999,    9
 23343,257202,19590426,-9999,    9
 23343,257202,19590427,-9999,    9
 23343,257202,19590428,-9999,    9
 23343,257202,19590429,-9999,    9
 23343,257202,19590430,-9999,    9
 23343,257202,19590501,-9999,    9
 23343,257202,19590502,-9999,    9
 23343,257202,19590503,-9999,    9
 23343,257202,19590504,-9999,    9
 23343,257202,19590505,-9999,    9
 23343,257202,19590506,-9999,    9
 23343,257202,19590507,-9999,    9
 23343,257202,19590508,-9999,    9
 23343,257202,19590509,-9999,    9
 23343,257202,19590510,-9999,    9
 23343,257202,19590511,-9999,    9
 23343,257202,19590512,-9999,    9
 23343,257202,19590513,-9999,    9
 23343,257202,19590514,-9999,    9
 23343,257202,19590515,-9999,    9
 23343,257202,19590516,-9999,    9
 23343,257202,19590517,-9999,    9
 23343,257202,19590518,-9999,    9
 23343,257202,19590519,-9999,    9
 23343,257202,19590520,-9999,    9
 23343,257202,19590521,-9999,    9
 23343,257202,19590522,-9999,    9
 23343,257202,19590523,-9999,    9
 23343,257202,19590524,-9999,    9
 23343,257202,19590525,-9999,    9
 23343,257202,19590526,-9999,    9
 23343,257202,19590527,-9999,    9
 23343,257202,19590528,-9999,    9
 23343,257202,19590529,-9999,    9
 23343,257202,19590530,-9999,    9
 23343,257202,19590531,-9999,    9
 23343,257202,19590601,-9999,    9
 23343,257202,19590602,-9999,    9
 23343,257202,19590603,-9999,    9
 23343,257202,19590604,-9999,    9
 23343,257202,19590605,-9999,    9
 23343,257202,19590606,-9999,    9
 23343,257202,19590607,-9999,    9
 23343,257202,19590608,-9999,    9
 23343,257202,19590609,-9999,    9
 23343,257202,19590610,-9999,    9
 23343,257202,19590611,-9999,    9
 23343,257202,19590612,-9999,    9
 23343,257202,19590613,-9999,    9
 23343,257202,19590614,-9999,    9
 23343,257202,19590615,-9999,    9
 23343,257202,19590616,-9999,    9
 23343,257202,19590617,-9999,    9
 23343,257202,19590618,-9999,    9
 23343,257202,19590619,-9999,    9
 23343,257202,19590620,-9999,    9
 23343,257202,19590621,-9999,    9
 23343,257202,19590622,-9999,    9
 23343,257202,19590623,-9999,    9
 23343,257202,19590624,-9999,    9
 23343,257202,19590625,-9999,    9
 23343,257202,19590626,-9999,    9
 23343,257202,19590627,-9999,    9
 23343,257202,19590628,-9999,    9
 23343,257202,19590629,-9999,    9
 23343,257202,19590630,-9999,    9
 23343,257202,19590701,-9999,    9
 23343,257202,19590702,-9999,    9
 23343,257202,19590703,-9999,    9
 23343,257202,19590704,-9999,    9
 23343,257202,19590705,-9999,    9
 23343,257202,19590706,-9999,    9
 23343,257202,19590707,-9999,    9
 23343,257202,19590708,-9999,    9
 23343,257202,19590709,-9999,    9
 23343,257202,19590710,-9999,    9
 23343,257202,19590711,-9999,    9
 23343,257202,19590712,-9999,    9
 23343,257202,19590713,-9999,    9
 23343,257202,19590714,-9999,    9
 23343,257202,19590715,-9999,    9
 23343,257202,19590716,-9999,    9
 23343,257202,19590717,-9999,    9
 23343,257202,19590718,-9999,    9
 23343,257202,19590719,-9999,    9
 23343,257202,19590720,-9999,    9
 23343,257202,19590721,-9999,    9
 23343,257202,19590722,-9999,    9
 23343,257202,19590723,-9999,    9
 23343,257202,19590724,-9999,    9
 23343,257202,19590725,-9999,    9
 23343,257202,19590726,-9999,    9
 23343,257202,19590727,-9999,    9
 23343,257202,19590728,-9999,    9
 23343,257202,19590729,-9999,    9
 23343,257202,19590730,-9999,    9
 23343,257202,19590731,-9999,    9
 23343,257202,19590801,-9999,    9
 23343,257202,19590802,-9999,    9
 23343,257202,19590803,-9999,    9
 23343,257202,19590804,-9999,    9
 23343,257202,19590805,-9999,    9
 23343,257202,19590806,-9999,    9
