EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 112217) of station MONTE S. ANGELO, ITALY (STAID:   2946)

 STAID,    SOUID,    DATE,   RR, Q_RR
  2946,112217,19700507,    4,    0
  2946,112217,19700508,    0,    0
  2946,112217,19700509,    0,    0
  2946,112217,19700510,    0,    0
  2946,112217,19700511,    0,    0
  2946,112217,19700512,    0,    0
  2946,112217,19700513,    0,    0
  2946,112217,19700514,    0,    0
  2946,112217,19700515,    0,    0
  2946,112217,19700516,    0,    0
  2946,112217,19700517,    1,    0
  2946,112217,19700518,   10,    0
  2946,112217,19700519,    0,    0
  2946,112217,19700520,    0,    0
  2946,112217,19700521,    0,    0
  2946,112217,19700522,    0,    0
  2946,112217,19700523,    6,    0
  2946,112217,19700524,    0,    0
  2946,112217,19700525,    0,    0
  2946,112217,19700526,    0,    0
  2946,112217,19700527,    0,    0
  2946,112217,19700528,    4,    0
  2946,112217,19700529,    0,    0
  2946,112217,19700530,    0,    0
  2946,112217,19700531,    1,    0
  2946,112217,19700601,    0,    0
  2946,112217,19700602,    0,    0
  2946,112217,19700603,    6,    0
  2946,112217,19700604,    2,    0
  2946,112217,19700605,    0,    0
  2946,112217,19700606,    2,    0
  2946,112217,19700607,    0,    0
  2946,112217,19700608,    0,    0
  2946,112217,19700609,    0,    0
  2946,112217,19700610,    0,    0
  2946,112217,19700611,    0,    0
  2946,112217,19700612,    0,    0
  2946,112217,19700613,    0,    0
  2946,112217,19700614,    0,    0
  2946,112217,19700615,    0,    0
  2946,112217,19700616,    0,    0
  2946,112217,19700617,    0,    0
  2946,112217,19700618,    0,    0
  2946,112217,19700619,    4,    0
  2946,112217,19700620,   36,    0
  2946,112217,19700621,    6,    0
  2946,112217,19700622,    0,    0
  2946,112217,19700623,    0,    0
  2946,112217,19700624,    0,    0
  2946,112217,19700625,    0,    0
  2946,112217,19700626,    0,    0
  2946,112217,19700627,    0,    0
  2946,112217,19700628,    0,    0
  2946,112217,19700629,    0,    0
  2946,112217,19700630,    0,    0
  2946,112217,19700701,    3,    0
  2946,112217,19700702,    0,    0
  2946,112217,19700703,    0,    0
  2946,112217,19700704,    0,    0
  2946,112217,19700705,    0,    0
  2946,112217,19700706,    2,    0
  2946,112217,19700707,    0,    0
  2946,112217,19700708,    0,    0
  2946,112217,19700709,    0,    0
  2946,112217,19700710,    0,    0
  2946,112217,19700711,    0,    0
  2946,112217,19700712,    0,    0
  2946,112217,19700713,    0,    0
  2946,112217,19700714,    1,    0
  2946,112217,19700715,    0,    0
  2946,112217,19700716,    1,    0
  2946,112217,19700717,    6,    0
  2946,112217,19700718,    0,    0
  2946,112217,19700719,    0,    0
  2946,112217,19700720,    0,    0
  2946,112217,19700721,    0,    0
  2946,112217,19700722,    0,    0
  2946,112217,19700723,    0,    0
  2946,112217,19700724,    0,    0
  2946,112217,19700725,    0,    0
  2946,112217,19700726,    0,    0
  2946,112217,19700727,    0,    0
  2946,112217,19700728,    0,    0
  2946,112217,19700729,    0,    0
  2946,112217,19700730,    0,    0
  2946,112217,19700731,    0,    0
  2946,112217,19700801,    0,    0
  2946,112217,19700802,    0,    0
  2946,112217,19700803,    0,    0
  2946,112217,19700804,    0,    0
  2946,112217,19700805,    0,    0
  2946,112217,19700806,    0,    0
  2946,112217,19700807,    0,    0
  2946,112217,19700808,    0,    0
  2946,112217,19700809,    0,    0
  2946,112217,19700810,    0,    0
  2946,112217,19700811,    3,    0
  2946,112217,19700812,    0,    0
  2946,112217,19700813,    0,    0
  2946,112217,19700814,    0,    0
  2946,112217,19700815,    0,    0
  2946,112217,19700816,    0,    0
  2946,112217,19700817,    0,    0
  2946,112217,19700818,    0,    0
  2946,112217,19700819,    0,    0
  2946,112217,19700820,    0,    0
  2946,112217,19700821,    0,    0
  2946,112217,19700822,    0,    0
  2946,112217,19700823,    0,    0
  2946,112217,19700824,    0,    0
  2946,112217,19700825,    0,    0
  2946,112217,19700826,    0,    0
  2946,112217,19700827,    0,    0
  2946,112217,19700828,    0,    0
  2946,112217,19700829,    0,    0
  2946,112217,19700830,    4,    0
  2946,112217,19700831,    2,    0
  2946,112217,19700901,   30,    0
  2946,112217,19700902,    0,    0
  2946,112217,19700903,    0,    0
  2946,112217,19700904,    0,    0
  2946,112217,19700905,    0,    0
  2946,112217,19700906,    0,    0
  2946,112217,19700907,    0,    0
  2946,112217,19700908,    0,    0
  2946,112217,19700909,    0,    0
  2946,112217,19700910,    0,    0
  2946,112217,19700911,    0,    0
  2946,112217,19700912,    0,    0
  2946,112217,19700913,    0,    0
  2946,112217,19700914,    0,    0
  2946,112217,19700915,    0,    0
  2946,112217,19700916,    0,    0
  2946,112217,19700917,   10,    0
  2946,112217,19700918,   25,    0
  2946,112217,19700919,    1,    0
  2946,112217,19700920,    0,    0
  2946,112217,19700921,    0,    0
  2946,112217,19700922,    0,    0
  2946,112217,19700923,    2,    0
  2946,112217,19700924,   11,    0
  2946,112217,19700925,    0,    0
  2946,112217,19700926,    0,    0
  2946,112217,19700927,    0,    0
  2946,112217,19700928,    0,    0
  2946,112217,19700929,    0,    0
  2946,112217,19700930,    0,    0
  2946,112217,19701001,    6,    0
  2946,112217,19701002,   10,    0
  2946,112217,19701003,    1,    0
  2946,112217,19701004,    2,    0
  2946,112217,19701005,    0,    0
  2946,112217,19701006,    0,    0
  2946,112217,19701007,    0,    0
  2946,112217,19701008,    0,    0
  2946,112217,19701009,    0,    0
  2946,112217,19701010,    0,    0
  2946,112217,19701011,    0,    0
  2946,112217,19701012,    0,    0
  2946,112217,19701013,    0,    0
  2946,112217,19701014,    0,    0
  2946,112217,19701015,    1,    0
  2946,112217,19701016,   12,    0
  2946,112217,19701017,    0,    0
  2946,112217,19701018,    0,    0
  2946,112217,19701019,    0,    0
  2946,112217,19701020,    0,    0
  2946,112217,19701021,    2,    0
  2946,112217,19701022,   19,    0
  2946,112217,19701023,    9,    0
  2946,112217,19701024,    2,    0
  2946,112217,19701025,    1,    0
  2946,112217,19701026,    0,    0
  2946,112217,19701027,    0,    0
  2946,112217,19701028,    0,    0
  2946,112217,19701029,    0,    0
  2946,112217,19701030,    0,    0
  2946,112217,19701031,    0,    0
  2946,112217,19701101,    0,    0
  2946,112217,19701102,    0,    0
  2946,112217,19701103,    0,    0
  2946,112217,19701104,    0,    0
  2946,112217,19701105,    0,    0
  2946,112217,19701106,    2,    0
  2946,112217,19701107,    0,    0
  2946,112217,19701108,    0,    0
  2946,112217,19701109,    0,    0
  2946,112217,19701110,    3,    0
  2946,112217,19701111,    0,    0
  2946,112217,19701112,    0,    0
  2946,112217,19701113,    0,    0
  2946,112217,19701114,    0,    0
  2946,112217,19701115,    6,    0
  2946,112217,19701116,-9999,    9
  2946,112217,19701117,   13,    0
  2946,112217,19701118,    0,    0
  2946,112217,19701119,    0,    0
  2946,112217,19701120,    0,    0
  2946,112217,19701121,    0,    0
  2946,112217,19701122,    2,    0
  2946,112217,19701123,    1,    0
  2946,112217,19701124,    0,    0
  2946,112217,19701125,    0,    0
  2946,112217,19701126,    0,    0
  2946,112217,19701127,    0,    0
  2946,112217,19701128,    0,    0
  2946,112217,19701129,    0,    0
  2946,112217,19701130,    0,    0
  2946,112217,19701201,    0,    0
  2946,112217,19701202,    0,    0
  2946,112217,19701203,    5,    0
  2946,112217,19701204,    1,    0
  2946,112217,19701205,    0,    0
  2946,112217,19701206,    0,    0
  2946,112217,19701207,    0,    0
  2946,112217,19701208,    1,    0
  2946,112217,19701209,    3,    0
  2946,112217,19701210,    0,    0
  2946,112217,19701211,    0,    0
  2946,112217,19701212,    0,    0
  2946,112217,19701213,    0,    0
  2946,112217,19701214,    0,    0
  2946,112217,19701215,   14,    0
  2946,112217,19701216,    2,    0
  2946,112217,19701217,    0,    0
  2946,112217,19701218,    0,    0
  2946,112217,19701219,    0,    0
  2946,112217,19701220,    0,    0
  2946,112217,19701221,    0,    0
  2946,112217,19701222,    0,    0
  2946,112217,19701223,    6,    0
  2946,112217,19701224,    0,    0
  2946,112217,19701225,   12,    0
  2946,112217,19701226,    2,    0
  2946,112217,19701227,    2,    0
  2946,112217,19701228,   19,    0
  2946,112217,19701229,    0,    0
  2946,112217,19701230,    0,    0
  2946,112217,19701231,    0,    0
  2946,112217,19710101,    0,    0
  2946,112217,19710102,    8,    0
  2946,112217,19710103,    8,    0
  2946,112217,19710104,    1,    0
  2946,112217,19710105,    5,    0
  2946,112217,19710106,    1,    0
  2946,112217,19710107,    5,    0
  2946,112217,19710108,    1,    0
  2946,112217,19710109,    2,    0
  2946,112217,19710110,    0,    0
  2946,112217,19710111,   20,    0
  2946,112217,19710112,   12,    0
  2946,112217,19710113,    1,    0
  2946,112217,19710114,    2,    0
  2946,112217,19710115,    0,    0
  2946,112217,19710116,    8,    0
  2946,112217,19710117,   13,    0
  2946,112217,19710118,    3,    0
  2946,112217,19710119,    0,    0
  2946,112217,19710120,    4,    0
  2946,112217,19710121,    8,    0
  2946,112217,19710122,    1,    0
  2946,112217,19710123,    0,    0
  2946,112217,19710124,    0,    0
  2946,112217,19710125,    5,    0
  2946,112217,19710126,    0,    0
  2946,112217,19710127,    7,    0
  2946,112217,19710128,    5,    0
  2946,112217,19710129,    0,    0
  2946,112217,19710130,    0,    0
  2946,112217,19710131,    0,    0
  2946,112217,19710201,    0,    0
  2946,112217,19710202,   24,    0
  2946,112217,19710203,    0,    0
  2946,112217,19710204,    3,    0
  2946,112217,19710205,    0,    0
  2946,112217,19710206,    0,    0
  2946,112217,19710207,    0,    0
  2946,112217,19710208,    0,    0
  2946,112217,19710209,    0,    0
  2946,112217,19710210,    0,    0
  2946,112217,19710211,    0,    0
  2946,112217,19710212,    0,    0
  2946,112217,19710213,    0,    0
  2946,112217,19710214,    0,    0
  2946,112217,19710215,    0,    0
  2946,112217,19710216,-9999,    9
  2946,112217,19710217,    0,    0
  2946,112217,19710218,    2,    0
  2946,112217,19710219,    8,    0
  2946,112217,19710220,   11,    0
  2946,112217,19710221,    0,    0
  2946,112217,19710222,    0,    0
  2946,112217,19710223,    9,    0
  2946,112217,19710224,   18,    0
  2946,112217,19710225,    2,    0
  2946,112217,19710226,    0,    0
  2946,112217,19710227,    5,    0
  2946,112217,19710228,    0,    0
  2946,112217,19710301,    1,    0
  2946,112217,19710302,    0,    0
  2946,112217,19710303,    0,    0
  2946,112217,19710304,    3,    0
  2946,112217,19710305,    2,    0
  2946,112217,19710306,    2,    0
  2946,112217,19710307,    0,    0
  2946,112217,19710308,    1,    0
  2946,112217,19710309,    0,    0
  2946,112217,19710310,    0,    0
  2946,112217,19710311,    0,    0
  2946,112217,19710312,    1,    0
  2946,112217,19710313,    0,    0
  2946,112217,19710314,    3,    0
  2946,112217,19710315,   25,    0
  2946,112217,19710316,    0,    0
  2946,112217,19710317,   12,    0
  2946,112217,19710318,   15,    0
  2946,112217,19710319,    0,    0
  2946,112217,19710320,    0,    0
  2946,112217,19710321,    0,    0
  2946,112217,19710322,   24,    0
  2946,112217,19710323,    0,    0
  2946,112217,19710324,    0,    0
  2946,112217,19710325,    0,    0
  2946,112217,19710326,    1,    0
  2946,112217,19710327,    5,    0
  2946,112217,19710328,    1,    0
  2946,112217,19710329,    3,    0
  2946,112217,19710330,    6,    0
  2946,112217,19710331,    0,    0
  2946,112217,19710401,    7,    0
  2946,112217,19710402,    3,    0
  2946,112217,19710403,    0,    0
  2946,112217,19710404,    0,    0
  2946,112217,19710405,    8,    0
  2946,112217,19710406,   13,    0
  2946,112217,19710407,    0,    0
  2946,112217,19710408,    0,    0
  2946,112217,19710409,    6,    0
  2946,112217,19710410,    3,    0
  2946,112217,19710411,    1,    0
  2946,112217,19710412,    0,    0
  2946,112217,19710413,    0,    0
  2946,112217,19710414,    0,    0
  2946,112217,19710415,    0,    0
  2946,112217,19710416,    0,    0
  2946,112217,19710417,    0,    0
  2946,112217,19710418,    0,    0
  2946,112217,19710419,    0,    0
  2946,112217,19710420,    0,    0
  2946,112217,19710421,    0,    0
  2946,112217,19710422,    0,    0
  2946,112217,19710423,    0,    0
  2946,112217,19710424,    0,    0
  2946,112217,19710425,    0,    0
  2946,112217,19710426,    0,    0
  2946,112217,19710427,    0,    0
  2946,112217,19710428,    0,    0
  2946,112217,19710429,    0,    0
  2946,112217,19710430,    0,    0
  2946,112217,19710501,    0,    0
  2946,112217,19710502,    0,    0
  2946,112217,19710503,    9,    0
  2946,112217,19710504,    0,    0
  2946,112217,19710505,    0,    0
  2946,112217,19710506,    0,    0
  2946,112217,19710507,    0,    0
  2946,112217,19710508,    0,    0
  2946,112217,19710509,    0,    0
  2946,112217,19710510,    0,    0
  2946,112217,19710511,    0,    0
  2946,112217,19710512,    0,    0
  2946,112217,19710513,    0,    0
  2946,112217,19710514,    0,    0
  2946,112217,19710515,    0,    0
  2946,112217,19710516,    0,    0
  2946,112217,19710517,    0,    0
  2946,112217,19710518,    0,    0
  2946,112217,19710519,    0,    0
  2946,112217,19710520,    3,    0
  2946,112217,19710521,    8,    0
  2946,112217,19710522,    0,    0
  2946,112217,19710523,    0,    0
  2946,112217,19710524,    0,    0
  2946,112217,19710525,    0,    0
  2946,112217,19710526,    0,    0
  2946,112217,19710527,    1,    0
  2946,112217,19710528,    0,    0
  2946,112217,19710529,    0,    0
  2946,112217,19710530,    1,    0
  2946,112217,19710531,    0,    0
  2946,112217,19710601,    0,    0
  2946,112217,19710602,    2,    0
  2946,112217,19710603,    0,    0
  2946,112217,19710604,    0,    0
  2946,112217,19710605,    1,    0
  2946,112217,19710606,    0,    0
  2946,112217,19710607,    3,    0
  2946,112217,19710608,    1,    0
  2946,112217,19710609,    0,    0
  2946,112217,19710610,    0,    0
  2946,112217,19710611,    0,    0
  2946,112217,19710612,    0,    0
  2946,112217,19710613,    0,    0
  2946,112217,19710614,    0,    0
  2946,112217,19710615,    0,    0
  2946,112217,19710616,    0,    0
  2946,112217,19710617,    0,    0
  2946,112217,19710618,    0,    0
  2946,112217,19710619,    0,    0
  2946,112217,19710620,    0,    0
  2946,112217,19710621,    0,    0
  2946,112217,19710622,    0,    0
  2946,112217,19710623,-9999,    9
  2946,112217,19710624,    0,    0
  2946,112217,19710625,    0,    0
  2946,112217,19710626,    0,    0
  2946,112217,19710627,    0,    0
  2946,112217,19710628,    0,    0
  2946,112217,19710629,    0,    0
  2946,112217,19710630,    0,    0
  2946,112217,19710701,   19,    0
  2946,112217,19710702,    0,    0
  2946,112217,19710703,    0,    0
  2946,112217,19710704,    0,    0
  2946,112217,19710705,    0,    0
  2946,112217,19710706,    8,    0
  2946,112217,19710707,    0,    0
  2946,112217,19710708,    0,    0
  2946,112217,19710709,    0,    0
  2946,112217,19710710,    0,    0
  2946,112217,19710711,    0,    0
  2946,112217,19710712,    0,    0
  2946,112217,19710713,    0,    0
  2946,112217,19710714,    0,    0
  2946,112217,19710715,    0,    0
  2946,112217,19710716,    0,    0
  2946,112217,19710717,    0,    0
  2946,112217,19710718,    0,    0
  2946,112217,19710719,    4,    0
  2946,112217,19710720,   12,    0
  2946,112217,19710721,   28,    0
  2946,112217,19710722,    0,    0
  2946,112217,19710723,    0,    0
  2946,112217,19710724,    0,    0
  2946,112217,19710725,    0,    0
  2946,112217,19710726,    0,    0
  2946,112217,19710727,    0,    0
  2946,112217,19710728,    0,    0
  2946,112217,19710729,    0,    0
  2946,112217,19710730,    0,    0
  2946,112217,19710731,    0,    0
  2946,112217,19710801,    0,    0
  2946,112217,19710802,    0,    0
  2946,112217,19710803,    0,    0
  2946,112217,19710804,    0,    0
  2946,112217,19710805,    0,    0
  2946,112217,19710806,    0,    0
  2946,112217,19710807,    0,    0
  2946,112217,19710808,    0,    0
  2946,112217,19710809,    0,    0
  2946,112217,19710810,    0,    0
  2946,112217,19710811,    0,    0
  2946,112217,19710812,    0,    0
  2946,112217,19710813,    0,    0
  2946,112217,19710814,    0,    0
  2946,112217,19710815,    0,    0
  2946,112217,19710816,    0,    0
  2946,112217,19710817,    0,    0
  2946,112217,19710818,    0,    0
  2946,112217,19710819,    0,    0
  2946,112217,19710820,    0,    0
  2946,112217,19710821,    0,    0
  2946,112217,19710822,    0,    0
  2946,112217,19710823,    0,    0
  2946,112217,19710824,    0,    0
  2946,112217,19710825,    0,    0
  2946,112217,19710826,    0,    0
  2946,112217,19710827,    0,    0
  2946,112217,19710828,    0,    0
  2946,112217,19710829,    0,    0
  2946,112217,19710830,    0,    0
  2946,112217,19710831,   37,    0
  2946,112217,19710901,    6,    0
  2946,112217,19710902,    0,    0
  2946,112217,19710903,    9,    0
  2946,112217,19710904,    0,    0
  2946,112217,19710905,    0,    0
  2946,112217,19710906,    0,    0
  2946,112217,19710907,    0,    0
  2946,112217,19710908,    0,    0
  2946,112217,19710909,    3,    0
  2946,112217,19710910,    2,    0
  2946,112217,19710911,   16,    0
  2946,112217,19710912,    3,    0
  2946,112217,19710913,   39,    0
  2946,112217,19710914,    4,    0
  2946,112217,19710915,   14,    0
  2946,112217,19710916,   14,    0
  2946,112217,19710917,    0,    0
  2946,112217,19710918,   33,    0
  2946,112217,19710919,    0,    0
  2946,112217,19710920,    0,    0
  2946,112217,19710921,    0,    0
  2946,112217,19710922,    0,    0
  2946,112217,19710923,    0,    0
  2946,112217,19710924,    0,    0
  2946,112217,19710925,    0,    0
  2946,112217,19710926,    0,    0
  2946,112217,19710927,    0,    0
  2946,112217,19710928,    3,    0
  2946,112217,19710929,    4,    0
  2946,112217,19710930,   27,    0
  2946,112217,19711001,   49,    0
  2946,112217,19711002,    0,    0
  2946,112217,19711003,    0,    0
  2946,112217,19711004,    0,    0
  2946,112217,19711005,    0,    0
  2946,112217,19711006,    0,    0
  2946,112217,19711007,    0,    0
  2946,112217,19711008,    0,    0
  2946,112217,19711009,    0,    0
  2946,112217,19711010,    0,    0
  2946,112217,19711011,    0,    0
  2946,112217,19711012,    0,    0
  2946,112217,19711013,    0,    0
  2946,112217,19711014,    0,    0
  2946,112217,19711015,    1,    0
  2946,112217,19711016,    7,    0
  2946,112217,19711017,    0,    0
  2946,112217,19711018,    0,    0
  2946,112217,19711019,    0,    0
  2946,112217,19711020,    0,    0
  2946,112217,19711021,    0,    0
  2946,112217,19711022,    0,    0
  2946,112217,19711023,    0,    0
  2946,112217,19711024,    0,    0
  2946,112217,19711025,    0,    0
  2946,112217,19711026,    0,    0
  2946,112217,19711027,    0,    0
  2946,112217,19711028,    0,    0
  2946,112217,19711029,    0,    0
  2946,112217,19711030,    0,    0
  2946,112217,19711031,    0,    0
  2946,112217,19711101,    0,    0
  2946,112217,19711102,    0,    0
  2946,112217,19711103,    0,    0
  2946,112217,19711104,    0,    0
  2946,112217,19711105,    0,    0
  2946,112217,19711106,    0,    0
  2946,112217,19711107,    0,    0
  2946,112217,19711108,    0,    0
  2946,112217,19711109,    0,    0
  2946,112217,19711110,   11,    0
  2946,112217,19711111,   12,    0
  2946,112217,19711112,    6,    0
  2946,112217,19711113,   43,    0
  2946,112217,19711114,    5,    0
  2946,112217,19711115,    0,    0
  2946,112217,19711116,    0,    0
  2946,112217,19711117,    0,    0
  2946,112217,19711118,    0,    0
  2946,112217,19711119,    0,    0
  2946,112217,19711120,    9,    0
  2946,112217,19711121,    0,    0
  2946,112217,19711122,   15,    0
  2946,112217,19711123,    5,    0
  2946,112217,19711124,    0,    0
  2946,112217,19711125,    1,    0
  2946,112217,19711126,    0,    0
  2946,112217,19711127,    1,    0
  2946,112217,19711128,   46,    0
  2946,112217,19711129,    0,    0
  2946,112217,19711130,    0,    0
  2946,112217,19711201,   12,    0
  2946,112217,19711202,    1,    0
  2946,112217,19711203,    0,    0
  2946,112217,19711204,    0,    0
  2946,112217,19711205,    0,    0
  2946,112217,19711206,    0,    0
  2946,112217,19711207,    0,    0
  2946,112217,19711208,    0,    0
  2946,112217,19711209,   13,    0
  2946,112217,19711210,    3,    0
  2946,112217,19711211,    0,    0
  2946,112217,19711212,    0,    0
  2946,112217,19711213,    0,    0
  2946,112217,19711214,    0,    0
  2946,112217,19711215,    0,    0
  2946,112217,19711216,    0,    0
  2946,112217,19711217,    0,    0
  2946,112217,19711218,    0,    0
  2946,112217,19711219,    0,    0
  2946,112217,19711220,    0,    0
  2946,112217,19711221,    0,    0
  2946,112217,19711222,    0,    0
  2946,112217,19711223,    0,    0
  2946,112217,19711224,    0,    0
  2946,112217,19711225,    0,    0
  2946,112217,19711226,    0,    0
  2946,112217,19711227,    0,    0
  2946,112217,19711228,    0,    0
  2946,112217,19711229,    0,    0
  2946,112217,19711230,   45,    0
  2946,112217,19711231,   28,    0
  2946,112217,19720101,    5,    0
  2946,112217,19720102,    0,    0
  2946,112217,19720103,    1,    0
  2946,112217,19720104,    8,    0
  2946,112217,19720105,   12,    0
  2946,112217,19720106,    0,    0
  2946,112217,19720107,    0,    0
  2946,112217,19720108,    2,    0
  2946,112217,19720109,    2,    0
  2946,112217,19720110,    0,    0
  2946,112217,19720111,    1,    0
  2946,112217,19720112,    0,    0
  2946,112217,19720113,    8,    0
  2946,112217,19720114,    5,    0
  2946,112217,19720115,   26,    0
  2946,112217,19720116,    0,    0
  2946,112217,19720117,    6,    0
  2946,112217,19720118,   91,    0
  2946,112217,19720119,   14,    0
  2946,112217,19720120,    3,    0
  2946,112217,19720121,    0,    0
  2946,112217,19720122,   11,    0
  2946,112217,19720123,  106,    0
  2946,112217,19720124,   21,    0
  2946,112217,19720125,    1,    0
  2946,112217,19720126,    0,    0
  2946,112217,19720127,    2,    0
  2946,112217,19720128,    7,    0
  2946,112217,19720129,    0,    0
  2946,112217,19720130,    1,    0
  2946,112217,19720131,    0,    0
  2946,112217,19720201,    0,    0
  2946,112217,19720202,    0,    0
  2946,112217,19720203,    1,    0
  2946,112217,19720204,    1,    0
  2946,112217,19720205,    7,    0
  2946,112217,19720206,    1,    0
  2946,112217,19720207,    0,    0
  2946,112217,19720208,    1,    0
  2946,112217,19720209,   19,    0
  2946,112217,19720210,    0,    0
  2946,112217,19720211,    0,    0
  2946,112217,19720212,   24,    0
  2946,112217,19720213,    5,    0
  2946,112217,19720214,-9999,    9
  2946,112217,19720215,-9999,    9
  2946,112217,19720216,    0,    0
  2946,112217,19720217,    0,    0
  2946,112217,19720218,    2,    0
  2946,112217,19720219,   13,    0
  2946,112217,19720220,    0,    0
  2946,112217,19720221,   17,    0
  2946,112217,19720222,   25,    0
  2946,112217,19720223,    0,    0
  2946,112217,19720224,    1,    0
  2946,112217,19720225,   45,    0
  2946,112217,19720226,    0,    0
  2946,112217,19720227,    6,    0
  2946,112217,19720228,    0,    0
  2946,112217,19720229,    0,    0
  2946,112217,19720301,    0,    0
  2946,112217,19720302,    0,    0
  2946,112217,19720303,    0,    0
  2946,112217,19720304,    0,    0
  2946,112217,19720305,    2,    0
  2946,112217,19720306,   13,    0
  2946,112217,19720307,    0,    0
  2946,112217,19720308,    0,    0
  2946,112217,19720309,    0,    0
  2946,112217,19720310,   24,    0
  2946,112217,19720311,    2,    0
  2946,112217,19720312,    0,    0
  2946,112217,19720313,   40,    0
  2946,112217,19720314,    1,    0
  2946,112217,19720315,    0,    0
  2946,112217,19720316,    0,    0
  2946,112217,19720317,    0,    0
  2946,112217,19720318,    0,    0
  2946,112217,19720319,    0,    0
  2946,112217,19720320,    0,    0
  2946,112217,19720321,    0,    0
  2946,112217,19720322,    0,    0
  2946,112217,19720323,    0,    0
  2946,112217,19720324,    0,    0
  2946,112217,19720325,    0,    0
  2946,112217,19720326,    0,    0
  2946,112217,19720327,    0,    0
  2946,112217,19720328,    0,    0
  2946,112217,19720329,    0,    0
  2946,112217,19720330,    0,    0
  2946,112217,19720331,    0,    0
  2946,112217,19720401,    0,    0
  2946,112217,19720402,    0,    0
  2946,112217,19720403,    0,    0
  2946,112217,19720404,    0,    0
  2946,112217,19720405,    0,    0
  2946,112217,19720406,    2,    0
  2946,112217,19720407,    0,    0
  2946,112217,19720408,    0,    0
  2946,112217,19720409,    3,    0
  2946,112217,19720410,    0,    0
  2946,112217,19720411,    0,    0
  2946,112217,19720412,    7,    0
  2946,112217,19720413,   31,    0
  2946,112217,19720414,    0,    0
  2946,112217,19720415,    0,    0
  2946,112217,19720416,    1,    0
  2946,112217,19720417,    3,    0
  2946,112217,19720418,    0,    0
  2946,112217,19720419,    0,    0
  2946,112217,19720420,    0,    0
  2946,112217,19720421,    0,    0
  2946,112217,19720422,    0,    0
  2946,112217,19720423,    2,    0
  2946,112217,19720424,    0,    0
  2946,112217,19720425,    4,    0
  2946,112217,19720426,    3,    0
  2946,112217,19720427,    2,    0
  2946,112217,19720428,    8,    0
  2946,112217,19720429,    1,    0
  2946,112217,19720430,    0,    0
  2946,112217,19720501,    0,    0
  2946,112217,19720502,    0,    0
  2946,112217,19720503,    0,    0
  2946,112217,19720504,    3,    0
  2946,112217,19720505,    8,    0
  2946,112217,19720506,    8,    0
  2946,112217,19720507,    1,    0
  2946,112217,19720508,    5,    0
  2946,112217,19720509,    2,    0
  2946,112217,19720510,    0,    0
  2946,112217,19720511,    2,    0
  2946,112217,19720512,    1,    0
  2946,112217,19720513,    0,    0
  2946,112217,19720514,    0,    0
  2946,112217,19720515,    0,    0
  2946,112217,19720516,    1,    0
  2946,112217,19720517,    0,    0
  2946,112217,19720518,    0,    0
  2946,112217,19720519,    6,    0
  2946,112217,19720520,    0,    0
  2946,112217,19720521,    0,    0
  2946,112217,19720522,    0,    0
  2946,112217,19720523,    0,    0
  2946,112217,19720524,    0,    0
  2946,112217,19720525,    0,    0
  2946,112217,19720526,    0,    0
  2946,112217,19720527,    0,    0
  2946,112217,19720528,    0,    0
  2946,112217,19720529,    0,    0
  2946,112217,19720530,    0,    0
  2946,112217,19720531,    0,    0
  2946,112217,19720601,    0,    0
  2946,112217,19720602,    0,    0
  2946,112217,19720603,    1,    0
  2946,112217,19720604,    0,    0
  2946,112217,19720605,    0,    0
  2946,112217,19720606,    0,    0
  2946,112217,19720607,    0,    0
  2946,112217,19720608,    0,    0
  2946,112217,19720609,    0,    0
  2946,112217,19720610,    0,    0
  2946,112217,19720611,    0,    0
  2946,112217,19720612,    0,    0
  2946,112217,19720613,    0,    0
  2946,112217,19720614,    0,    0
  2946,112217,19720615,    0,    0
  2946,112217,19720616,    0,    0
  2946,112217,19720617,    0,    0
  2946,112217,19720618,    0,    0
  2946,112217,19720619,    0,    0
  2946,112217,19720620,    0,    0
  2946,112217,19720621,    0,    0
  2946,112217,19720622,    0,    0
  2946,112217,19720623,    0,    0
  2946,112217,19720624,    0,    0
  2946,112217,19720625,    0,    0
  2946,112217,19720626,    0,    0
  2946,112217,19720627,    0,    0
  2946,112217,19720628,    0,    0
  2946,112217,19720629,    0,    0
  2946,112217,19720630,    0,    0
  2946,112217,19720701,    0,    0
  2946,112217,19720702,    5,    0
  2946,112217,19720703,   10,    0
  2946,112217,19720704,    0,    0
  2946,112217,19720705,    0,    0
  2946,112217,19720706,    0,    0
  2946,112217,19720707,    0,    0
  2946,112217,19720708,    0,    0
  2946,112217,19720709,    0,    0
  2946,112217,19720710,    0,    0
  2946,112217,19720711,    0,    0
