EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256110) of station GOLCUK/DUMLUPINAR, TÃœRKIYE (STAID:  23414)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23414,256110,19631119,    0,    0
 23414,256110,19631120,    0,    0
 23414,256110,19631121,    0,    0
 23414,256110,19631122,-9999,    9
 23414,256110,19631123,    0,    0
 23414,256110,19631124,    0,    0
 23414,256110,19631125,    0,    0
 23414,256110,19631126,    0,    0
 23414,256110,19631127,-9999,    9
 23414,256110,19631128,-9999,    9
 23414,256110,19631129,-9999,    9
 23414,256110,19631130,-9999,    9
 23414,256110,19631201,    0,    0
 23414,256110,19631202,   10,    0
 23414,256110,19631203,   89,    0
 23414,256110,19631204,-9999,    9
 23414,256110,19631205,-9999,    9
 23414,256110,19631206,-9999,    9
 23414,256110,19631207,-9999,    9
 23414,256110,19631208,-9999,    9
 23414,256110,19631209,-9999,    9
 23414,256110,19631210,-9999,    9
 23414,256110,19631211,    0,    0
 23414,256110,19631212,    0,    0
 23414,256110,19631213,  191,    0
 23414,256110,19631214,-9999,    9
 23414,256110,19631215,    3,    0
 23414,256110,19631216,-9999,    9
 23414,256110,19631217,    0,    0
 23414,256110,19631218,-9999,    9
 23414,256110,19631219,   71,    0
 23414,256110,19631220,    0,    0
 23414,256110,19631221,-9999,    9
 23414,256110,19631222,-9999,    9
 23414,256110,19631223,    0,    0
 23414,256110,19631224,-9999,    9
 23414,256110,19631225,    0,    0
 23414,256110,19631226,    0,    0
 23414,256110,19631227,    0,    0
 23414,256110,19631228,-9999,    9
 23414,256110,19631229,-9999,    9
 23414,256110,19631230,    0,    0
 23414,256110,19631231,    0,    0
