EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257363) of station KURDJALI, BULGARIA (STAID:  23367)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23367,257363,19641107,-9999,    9
 23367,257363,19641108,   51,    0
 23367,257363,19641109,    5,    0
 23367,257363,19641110,    5,    0
 23367,257363,19641111,-9999,    9
 23367,257363,19641112,-9999,    9
 23367,257363,19641113,-9999,    9
 23367,257363,19641114,-9999,    9
 23367,257363,19641115,    0,    0
 23367,257363,19641116,    0,    0
 23367,257363,19641117,    0,    0
 23367,257363,19641118,   10,    0
 23367,257363,19641119,   89,    0
 23367,257363,19641120,    0,    0
 23367,257363,19641121,    0,    0
 23367,257363,19641122,   10,    0
 23367,257363,19641123,    3,    0
 23367,257363,19641124,    0,    0
 23367,257363,19641125,    0,    0
 23367,257363,19641126,    0,    0
 23367,257363,19641127,    0,    0
 23367,257363,19641128,    0,    0
 23367,257363,19641129,    0,    0
 23367,257363,19641130,-9999,    9
 23367,257363,19641201,-9999,    9
 23367,257363,19641202,-9999,    9
 23367,257363,19641203,-9999,    9
 23367,257363,19641204,-9999,    9
 23367,257363,19641205,  269,    0
 23367,257363,19641206,    0,    0
 23367,257363,19641207,-9999,    9
 23367,257363,19641208,    0,    0
 23367,257363,19641209,    0,    0
 23367,257363,19641210,    0,    0
 23367,257363,19641211,    0,    0
 23367,257363,19641212,    0,    0
 23367,257363,19641213,-9999,    9
 23367,257363,19641214,    5,    0
 23367,257363,19641215,    0,    0
 23367,257363,19641216,    0,    0
 23367,257363,19641217,    0,    0
 23367,257363,19641218,    0,    0
 23367,257363,19641219,    0,    0
 23367,257363,19641220,-9999,    9
 23367,257363,19641221,   30,    0
 23367,257363,19641222,  239,    0
 23367,257363,19641223,   10,    0
 23367,257363,19641224,    5,    0
 23367,257363,19641225,-9999,    9
 23367,257363,19641226,   46,    0
 23367,257363,19641227,-9999,    9
 23367,257363,19641228,    0,    0
 23367,257363,19641229,    0,    0
 23367,257363,19641230,    0,    0
 23367,257363,19641231,-9999,    9
 23367,257363,19650101,    0,    0
 23367,257363,19650102,    0,    0
 23367,257363,19650103,   20,    0
 23367,257363,19650104,   51,    0
 23367,257363,19650105,    0,    0
 23367,257363,19650106,    0,    0
 23367,257363,19650107,    0,    0
 23367,257363,19650108,    0,    0
 23367,257363,19650109,    0,    0
 23367,257363,19650110,    0,    0
 23367,257363,19650111,    5,    0
 23367,257363,19650112,   13,    0
 23367,257363,19650113,    0,    0
 23367,257363,19650114,    0,    0
 23367,257363,19650115,    0,    0
 23367,257363,19650116,    0,    0
 23367,257363,19650117,    0,    0
 23367,257363,19650118,    0,    0
 23367,257363,19650119,   10,    0
 23367,257363,19650120,   71,    0
 23367,257363,19650121,    0,    0
 23367,257363,19650122,   89,    0
 23367,257363,19650123,    5,    0
 23367,257363,19650124,-9999,    9
 23367,257363,19650125,   10,    0
 23367,257363,19650126,    5,    0
 23367,257363,19650127,    0,    0
 23367,257363,19650128,    0,    0
 23367,257363,19650129,    0,    0
 23367,257363,19650130,    0,    0
 23367,257363,19650131,    0,    0
 23367,257363,19650201,    0,    0
 23367,257363,19650202,   61,    0
 23367,257363,19650203,   61,    0
 23367,257363,19650204,    5,    0
 23367,257363,19650205,    0,    0
 23367,257363,19650206,-9999,    9
 23367,257363,19650207,    0,    0
 23367,257363,19650208,    0,    0
 23367,257363,19650209,   10,    0
 23367,257363,19650210,   41,    0
 23367,257363,19650211,   41,    0
 23367,257363,19650212,   20,    0
 23367,257363,19650213,    0,    0
 23367,257363,19650214,    0,    0
 23367,257363,19650215,    0,    0
 23367,257363,19650216,  140,    0
 23367,257363,19650217,    8,    0
 23367,257363,19650218,    0,    0
 23367,257363,19650219,   30,    0
 23367,257363,19650220,    0,    0
 23367,257363,19650221,   99,    0
 23367,257363,19650222,    0,    0
 23367,257363,19650223,    0,    0
 23367,257363,19650224,-9999,    9
 23367,257363,19650225,   99,    0
 23367,257363,19650226,    0,    0
 23367,257363,19650227,   20,    0
 23367,257363,19650228,    0,    0
 23367,257363,19650301,    0,    0
 23367,257363,19650302,    0,    0
 23367,257363,19650303,    5,    0
 23367,257363,19650304,    0,    0
 23367,257363,19650305,    0,    0
 23367,257363,19650306,    0,    0
 23367,257363,19650307,    0,    0
 23367,257363,19650308,    5,    0
 23367,257363,19650309,   51,    0
 23367,257363,19650310,   79,    0
 23367,257363,19650311,   36,    0
 23367,257363,19650312,    0,    0
 23367,257363,19650313,    0,    0
 23367,257363,19650314,    0,    0
 23367,257363,19650315,    0,    0
 23367,257363,19650316,    0,    0
 23367,257363,19650317,    0,    0
 23367,257363,19650318,    0,    0
 23367,257363,19650319,    0,    0
 23367,257363,19650320,   15,    0
 23367,257363,19650321,   46,    0
 23367,257363,19650322,    0,    0
 23367,257363,19650323,    5,    0
 23367,257363,19650324,    5,    0
 23367,257363,19650325,   30,    0
 23367,257363,19650326,    0,    0
 23367,257363,19650327,-9999,    9
 23367,257363,19650328,   30,    0
 23367,257363,19650329,   13,    0
 23367,257363,19650330,    0,    0
 23367,257363,19650331,    0,    0
 23367,257363,19650401,   46,    0
 23367,257363,19650402,   10,    0
 23367,257363,19650403,    0,    0
 23367,257363,19650404,    0,    0
 23367,257363,19650405,    0,    0
 23367,257363,19650406,    0,    0
 23367,257363,19650407,    0,    0
 23367,257363,19650408,    0,    0
 23367,257363,19650409,    0,    0
 23367,257363,19650410,    5,    0
 23367,257363,19650411,   25,    0
 23367,257363,19650412,    0,    0
 23367,257363,19650413,   25,    0
 23367,257363,19650414,   41,    0
 23367,257363,19650415,    3,    0
 23367,257363,19650416,-9999,    9
 23367,257363,19650417,   20,    0
 23367,257363,19650418,-9999,    9
 23367,257363,19650419,    0,    0
 23367,257363,19650420,    0,    0
 23367,257363,19650421,    0,    0
 23367,257363,19650422,    5,    0
 23367,257363,19650423,    0,    0
 23367,257363,19650424,   61,    0
 23367,257363,19650425,    0,    0
 23367,257363,19650426,   10,    0
 23367,257363,19650427,   30,    0
 23367,257363,19650428,    0,    0
 23367,257363,19650429,   10,    0
 23367,257363,19650430,    5,    0
 23367,257363,19650501,    5,    0
 23367,257363,19650502,    0,    0
 23367,257363,19650503,    5,    0
 23367,257363,19650504,    0,    0
 23367,257363,19650505,    0,    0
 23367,257363,19650506,   51,    0
 23367,257363,19650507,  180,    0
 23367,257363,19650508,  112,    0
 23367,257363,19650509,   20,    0
 23367,257363,19650510,   41,    0
 23367,257363,19650511,  269,    0
 23367,257363,19650512,   20,    0
 23367,257363,19650513,   94,    0
 23367,257363,19650514,  320,    0
 23367,257363,19650515,    3,    0
 23367,257363,19650516,   30,    0
 23367,257363,19650517,    0,    0
 23367,257363,19650518,    0,    0
 23367,257363,19650519,    0,    0
 23367,257363,19650520,    0,    0
 23367,257363,19650521,    0,    0
 23367,257363,19650522,    0,    0
 23367,257363,19650523,    0,    0
 23367,257363,19650524,    0,    0
 23367,257363,19650525,    0,    0
 23367,257363,19650526,    0,    0
 23367,257363,19650527,   10,    0
 23367,257363,19650528,    0,    0
 23367,257363,19650529,    0,    0
 23367,257363,19650530,    0,    0
 23367,257363,19650531,    0,    0
 23367,257363,19650601,    0,    0
 23367,257363,19650602,    0,    0
 23367,257363,19650603,    0,    0
 23367,257363,19650604,    0,    0
 23367,257363,19650605,    0,    0
 23367,257363,19650606,    0,    0
 23367,257363,19650607,    0,    0
 23367,257363,19650608,    0,    0
 23367,257363,19650609,    0,    0
 23367,257363,19650610,    0,    0
 23367,257363,19650611,    0,    0
 23367,257363,19650612,    5,    0
 23367,257363,19650613,    5,    0
 23367,257363,19650614,    0,    0
 23367,257363,19650615,    0,    0
 23367,257363,19650616,    0,    0
 23367,257363,19650617,    0,    0
 23367,257363,19650618,    0,    0
 23367,257363,19650619,    0,    0
 23367,257363,19650620,    0,    0
 23367,257363,19650621,    0,    0
 23367,257363,19650622,    0,    0
 23367,257363,19650623,    0,    0
 23367,257363,19650624,    0,    0
 23367,257363,19650625,    0,    0
 23367,257363,19650626,    0,    0
 23367,257363,19650627,   10,    0
 23367,257363,19650628,    0,    0
 23367,257363,19650629,   41,    0
 23367,257363,19650630,   99,    0
 23367,257363,19650701,    0,    0
 23367,257363,19650702,    0,    0
 23367,257363,19650703,   10,    0
 23367,257363,19650704,    5,    0
 23367,257363,19650705,    0,    0
 23367,257363,19650706,    0,    0
 23367,257363,19650707,    0,    0
 23367,257363,19650708,    0,    0
 23367,257363,19650709,    0,    0
 23367,257363,19650710,   20,    0
 23367,257363,19650711,   10,    0
 23367,257363,19650712,    0,    0
 23367,257363,19650713,  119,    0
 23367,257363,19650714,-9999,    9
 23367,257363,19650715,    0,    0
 23367,257363,19650716,    0,    0
 23367,257363,19650717,    0,    0
 23367,257363,19650718,    0,    0
 23367,257363,19650719,-9999,    9
 23367,257363,19650720,    5,    0
 23367,257363,19650721,    0,    0
 23367,257363,19650722,    0,    0
 23367,257363,19650723,    5,    0
 23367,257363,19650724,    0,    0
 23367,257363,19650725,    0,    0
 23367,257363,19650726,    0,    0
 23367,257363,19650727,   10,    0
 23367,257363,19650728,    5,    0
 23367,257363,19650729,    0,    0
 23367,257363,19650730,    0,    0
 23367,257363,19650731,    0,    0
 23367,257363,19650801,    0,    0
 23367,257363,19650802,    0,    0
 23367,257363,19650803,    0,    0
 23367,257363,19650804,    0,    0
 23367,257363,19650805,    0,    0
 23367,257363,19650806,    0,    0
 23367,257363,19650807,    0,    0
 23367,257363,19650808,    0,    0
 23367,257363,19650809,    0,    0
 23367,257363,19650810,-9999,    9
 23367,257363,19650811,    5,    0
 23367,257363,19650812,   79,    0
 23367,257363,19650813,    0,    0
 23367,257363,19650814,    0,    0
 23367,257363,19650815,    0,    0
 23367,257363,19650816,    5,    0
 23367,257363,19650817,    0,    0
 23367,257363,19650818,    0,    0
 23367,257363,19650819,    0,    0
 23367,257363,19650820,    0,    0
 23367,257363,19650821,    0,    0
 23367,257363,19650822,    5,    0
 23367,257363,19650823,    0,    0
 23367,257363,19650824,    0,    0
 23367,257363,19650825,    5,    0
 23367,257363,19650826,    3,    0
 23367,257363,19650827,   20,    0
 23367,257363,19650828,   20,    0
 23367,257363,19650829,    5,    0
 23367,257363,19650830,    0,    0
 23367,257363,19650831,    0,    0
 23367,257363,19650901,    0,    0
 23367,257363,19650902,    0,    0
 23367,257363,19650903,    0,    0
 23367,257363,19650904,    0,    0
 23367,257363,19650905,-9999,    9
 23367,257363,19650906,    0,    0
 23367,257363,19650907,    5,    0
 23367,257363,19650908,    0,    0
 23367,257363,19650909,    0,    0
 23367,257363,19650910,    0,    0
 23367,257363,19650911,    0,    0
 23367,257363,19650912,    0,    0
 23367,257363,19650913,    5,    0
 23367,257363,19650914,-9999,    9
 23367,257363,19650915,-9999,    9
 23367,257363,19650916,-9999,    9
 23367,257363,19650917,-9999,    9
 23367,257363,19650918,-9999,    9
 23367,257363,19650919,-9999,    9
 23367,257363,19650920,-9999,    9
 23367,257363,19650921,-9999,    9
 23367,257363,19650922,-9999,    9
 23367,257363,19650923,-9999,    9
 23367,257363,19650924,-9999,    9
 23367,257363,19650925,-9999,    9
 23367,257363,19650926,-9999,    9
 23367,257363,19650927,-9999,    9
 23367,257363,19650928,-9999,    9
 23367,257363,19650929,-9999,    9
 23367,257363,19650930,-9999,    9
 23367,257363,19651001,    0,    0
 23367,257363,19651002,    0,    0
 23367,257363,19651003,    0,    0
 23367,257363,19651004,    0,    0
 23367,257363,19651005,    0,    0
 23367,257363,19651006,-9999,    9
 23367,257363,19651007,   99,    0
 23367,257363,19651008,    0,    0
 23367,257363,19651009,    0,    0
 23367,257363,19651010,-9999,    9
 23367,257363,19651011,   10,    0
 23367,257363,19651012,    0,    0
 23367,257363,19651013,    3,    0
 23367,257363,19651014,    0,    0
 23367,257363,19651015,    0,    0
 23367,257363,19651016,    0,    0
 23367,257363,19651017,    0,    0
 23367,257363,19651018,    0,    0
 23367,257363,19651019,    0,    0
 23367,257363,19651020,    0,    0
 23367,257363,19651021,    0,    0
 23367,257363,19651022,   10,    0
 23367,257363,19651023,    0,    0
 23367,257363,19651024,    0,    0
 23367,257363,19651025,    0,    0
 23367,257363,19651026,    0,    0
 23367,257363,19651027,    0,    0
 23367,257363,19651028,    0,    0
 23367,257363,19651029,    0,    0
 23367,257363,19651030,    0,    0
 23367,257363,19651031,    0,    0
 23367,257363,19651101,    0,    0
 23367,257363,19651102,    0,    0
 23367,257363,19651103,    0,    0
 23367,257363,19651104,    0,    0
 23367,257363,19651105,    0,    0
 23367,257363,19651106,   79,    0
 23367,257363,19651107,    0,    0
 23367,257363,19651108,    0,    0
 23367,257363,19651109,    0,    0
 23367,257363,19651110,    0,    0
 23367,257363,19651111,   30,    0
 23367,257363,19651112,   99,    0
 23367,257363,19651113,    0,    0
 23367,257363,19651114,    0,    0
 23367,257363,19651115,   20,    0
 23367,257363,19651116,   20,    0
 23367,257363,19651117,    0,    0
 23367,257363,19651118,   30,    0
 23367,257363,19651119,   10,    0
 23367,257363,19651120,    5,    0
 23367,257363,19651121,    0,    0
 23367,257363,19651122,    0,    0
 23367,257363,19651123,   10,    0
 23367,257363,19651124,-9999,    9
 23367,257363,19651125,    5,    0
 23367,257363,19651126,    0,    0
 23367,257363,19651127,    0,    0
 23367,257363,19651128,   61,    0
 23367,257363,19651129,   61,    0
 23367,257363,19651130,    0,    0
 23367,257363,19651201,-9999,    9
 23367,257363,19651202,  259,    0
 23367,257363,19651203,  119,    0
 23367,257363,19651204,   71,    0
 23367,257363,19651205,    0,    0
 23367,257363,19651206,    0,    0
 23367,257363,19651207,    0,    0
 23367,257363,19651208,    0,    0
 23367,257363,19651209,    0,    0
 23367,257363,19651210,    3,    0
 23367,257363,19651211,  279,    0
 23367,257363,19651212,  119,    0
 23367,257363,19651213,    0,    0
 23367,257363,19651214,    0,    0
 23367,257363,19651215,   13,    0
 23367,257363,19651216,    0,    0
 23367,257363,19651217,    0,    0
 23367,257363,19651218,-9999,    9
 23367,257363,19651219,    5,    0
 23367,257363,19651220,    0,    0
 23367,257363,19651221,-9999,    9
 23367,257363,19651222,   89,    0
 23367,257363,19651223,   30,    0
 23367,257363,19651224,   10,    0
 23367,257363,19651225,   71,    0
 23367,257363,19651226,    0,    0
 23367,257363,19651227,    0,    0
 23367,257363,19651228,    0,    0
 23367,257363,19651229,-9999,    9
 23367,257363,19651230,   36,    0
 23367,257363,19651231,   25,    0
 23367,257363,19660101,  130,    0
 23367,257363,19660102,    0,    0
 23367,257363,19660103,    0,    0
 23367,257363,19660104,  137,    0
 23367,257363,19660105,    0,    0
 23367,257363,19660106,    0,    0
 23367,257363,19660107,    0,    0
 23367,257363,19660108,    0,    0
 23367,257363,19660109,    0,    0
 23367,257363,19660110,    5,    0
 23367,257363,19660111,    0,    0
 23367,257363,19660112,    0,    0
 23367,257363,19660113,   46,    0
 23367,257363,19660114,   46,    0
 23367,257363,19660115,    0,    0
 23367,257363,19660116,    0,    0
 23367,257363,19660117,    0,    0
 23367,257363,19660118,-9999,    9
 23367,257363,19660119,  107,    0
 23367,257363,19660120,    0,    0
 23367,257363,19660121,-9999,    9
 23367,257363,19660122,   79,    0
 23367,257363,19660123,    3,    0
 23367,257363,19660124,   71,    0
 23367,257363,19660125,-9999,    9
 23367,257363,19660126,    0,    0
 23367,257363,19660127,   13,    0
 23367,257363,19660128,   51,    0
 23367,257363,19660129,    5,    0
 23367,257363,19660130,    0,    0
 23367,257363,19660131,    0,    0
 23367,257363,19660201,    0,    0
 23367,257363,19660202,    0,    0
 23367,257363,19660203,    0,    0
 23367,257363,19660204,    0,    0
 23367,257363,19660205,    0,    0
 23367,257363,19660206,    0,    0
 23367,257363,19660207,    0,    0
 23367,257363,19660208,    0,    0
 23367,257363,19660209,    0,    0
 23367,257363,19660210,   41,    0
 23367,257363,19660211,   30,    0
 23367,257363,19660212,    5,    0
 23367,257363,19660213,   61,    0
 23367,257363,19660214,   61,    0
 23367,257363,19660215,    0,    0
 23367,257363,19660216,    0,    0
 23367,257363,19660217,    0,    0
 23367,257363,19660218,    0,    0
 23367,257363,19660219,    0,    0
 23367,257363,19660220,    0,    0
 23367,257363,19660221,    0,    0
 23367,257363,19660222,    0,    0
 23367,257363,19660223,    0,    0
 23367,257363,19660224,    5,    0
 23367,257363,19660225,    0,    0
 23367,257363,19660226,    0,    0
 23367,257363,19660227,    0,    0
 23367,257363,19660228,    0,    0
 23367,257363,19660301,    0,    0
 23367,257363,19660302,    0,    0
 23367,257363,19660303,    0,    0
 23367,257363,19660304,   10,    0
 23367,257363,19660305,   41,    0
 23367,257363,19660306,    5,    0
 23367,257363,19660307,  231,    0
 23367,257363,19660308,-9999,    9
 23367,257363,19660309,    0,    0
 23367,257363,19660310,    0,    0
 23367,257363,19660311,    5,    0
 23367,257363,19660312,    0,    0
 23367,257363,19660313,    0,    0
 23367,257363,19660314,   13,    0
 23367,257363,19660315,    0,    0
 23367,257363,19660316,   10,    0
 23367,257363,19660317,    3,    0
 23367,257363,19660318,    0,    0
 23367,257363,19660319,-9999,    9
 23367,257363,19660320,   30,    0
 23367,257363,19660321,   10,    0
 23367,257363,19660322,    0,    0
 23367,257363,19660323,    0,    0
 23367,257363,19660324,   10,    0
 23367,257363,19660325,   30,    0
 23367,257363,19660326,    5,    0
 23367,257363,19660327,   61,    0
 23367,257363,19660328,    0,    0
 23367,257363,19660329,    0,    0
 23367,257363,19660330,   79,    0
 23367,257363,19660331,   51,    0
 23367,257363,19660401,    0,    0
 23367,257363,19660402,    5,    0
 23367,257363,19660403,    0,    0
 23367,257363,19660404,    3,    0
 23367,257363,19660405,   13,    0
 23367,257363,19660406,  109,    0
 23367,257363,19660407,    0,    0
 23367,257363,19660408,    0,    0
 23367,257363,19660409,    0,    0
 23367,257363,19660410,    0,    0
 23367,257363,19660411,   89,    0
 23367,257363,19660412,-9999,    9
 23367,257363,19660413,    0,    0
 23367,257363,19660414,   10,    0
 23367,257363,19660415,  399,    0
 23367,257363,19660416,-9999,    9
 23367,257363,19660417,    0,    0
 23367,257363,19660418,    0,    0
 23367,257363,19660419,    0,    0
 23367,257363,19660420,    0,    0
 23367,257363,19660421,    0,    0
 23367,257363,19660422,    0,    0
 23367,257363,19660423,    0,    0
 23367,257363,19660424,    0,    0
 23367,257363,19660425,    0,    0
 23367,257363,19660426,   36,    0
 23367,257363,19660427,   36,    0
 23367,257363,19660428,   10,    0
 23367,257363,19660429,  140,    0
 23367,257363,19660430,   79,    0
 23367,257363,19660501,  381,    0
 23367,257363,19660502,    0,    0
 23367,257363,19660503,    0,    0
 23367,257363,19660504,    0,    0
 23367,257363,19660505,    0,    0
 23367,257363,19660506,    0,    0
 23367,257363,19660507,    0,    0
 23367,257363,19660508,    0,    0
 23367,257363,19660509,   61,    0
 23367,257363,19660510,    0,    0
 23367,257363,19660511,-9999,    9
 23367,257363,19660512,   20,    0
 23367,257363,19660513,    0,    0
 23367,257363,19660514,    0,    0
 23367,257363,19660515,    0,    0
 23367,257363,19660516,    0,    0
 23367,257363,19660517,    0,    0
 23367,257363,19660518,    3,    0
 23367,257363,19660519,    0,    0
 23367,257363,19660520,   61,    0
 23367,257363,19660521,   30,    0
 23367,257363,19660522,    5,    0
 23367,257363,19660523,  165,    0
 23367,257363,19660524,    0,    0
 23367,257363,19660525,   20,    0
 23367,257363,19660526,    0,    0
 23367,257363,19660527,    0,    0
 23367,257363,19660528,   89,    0
 23367,257363,19660529,    0,    0
 23367,257363,19660530,   71,    0
 23367,257363,19660531,    0,    0
 23367,257363,19660601,    0,    0
 23367,257363,19660602,   79,    0
 23367,257363,19660603,  269,    0
 23367,257363,19660604,   99,    0
 23367,257363,19660605,    0,    0
 23367,257363,19660606,    3,    0
 23367,257363,19660607,    0,    0
 23367,257363,19660608,    0,    0
 23367,257363,19660609,    0,    0
 23367,257363,19660610,    3,    0
 23367,257363,19660611,   30,    0
 23367,257363,19660612,   61,    0
 23367,257363,19660613,    0,    0
 23367,257363,19660614,    0,    0
 23367,257363,19660615,-9999,    9
 23367,257363,19660616,   41,    0
 23367,257363,19660617,   10,    0
 23367,257363,19660618,    0,    0
 23367,257363,19660619,    0,    0
 23367,257363,19660620,    0,    0
 23367,257363,19660621,    0,    0
 23367,257363,19660622,    0,    0
 23367,257363,19660623,    0,    0
 23367,257363,19660624,    0,    0
 23367,257363,19660625,    0,    0
 23367,257363,19660626,   71,    0
 23367,257363,19660627,    0,    0
 23367,257363,19660628,    0,    0
 23367,257363,19660629,    0,    0
 23367,257363,19660630,    0,    0
 23367,257363,19660701,-9999,    9
 23367,257363,19660702,    0,    0
 23367,257363,19660703,    0,    0
 23367,257363,19660704,    0,    0
 23367,257363,19660705,    0,    0
 23367,257363,19660706,    0,    0
 23367,257363,19660707,   20,    0
 23367,257363,19660708,-9999,    9
 23367,257363,19660709,  140,    0
 23367,257363,19660710,    0,    0
 23367,257363,19660711,    0,    0
 23367,257363,19660712,    0,    0
 23367,257363,19660713,    0,    0
 23367,257363,19660714,    0,    0
 23367,257363,19660715,    0,    0
 23367,257363,19660716,    0,    0
 23367,257363,19660717,    0,    0
 23367,257363,19660718,   20,    0
 23367,257363,19660719,    0,    0
 23367,257363,19660720,    0,    0
 23367,257363,19660721,    0,    0
 23367,257363,19660722,    0,    0
 23367,257363,19660723,    5,    0
 23367,257363,19660724,   36,    0
 23367,257363,19660725,   61,    0
 23367,257363,19660726,   10,    0
 23367,257363,19660727,    0,    0
 23367,257363,19660728,    0,    0
 23367,257363,19660729,    0,    0
 23367,257363,19660730,    0,    0
 23367,257363,19660731,    0,    0
 23367,257363,19660801,    0,    0
 23367,257363,19660802,    0,    0
 23367,257363,19660803,    0,    0
 23367,257363,19660804,    0,    0
 23367,257363,19660805,    0,    0
 23367,257363,19660806,    5,    0
 23367,257363,19660807,    0,    0
 23367,257363,19660808,    0,    0
 23367,257363,19660809,    0,    0
 23367,257363,19660810,    0,    0
 23367,257363,19660811,    0,    0
 23367,257363,19660812,-9999,    9
 23367,257363,19660813,    0,    0
 23367,257363,19660814,-9999,    9
 23367,257363,19660815,    5,    0
 23367,257363,19660816,    5,    0
 23367,257363,19660817,  119,    0
 23367,257363,19660818,  201,    0
 23367,257363,19660819,    0,    0
 23367,257363,19660820,    0,    0
 23367,257363,19660821,    0,    0
 23367,257363,19660822,    0,    0
 23367,257363,19660823,    5,    0
 23367,257363,19660824,    3,    0
 23367,257363,19660825,   23,    0
 23367,257363,19660826,    0,    0
 23367,257363,19660827,    0,    0
 23367,257363,19660828,    5,    0
 23367,257363,19660829,-9999,    9
 23367,257363,19660830,    0,    0
 23367,257363,19660831,    0,    0
 23367,257363,19660901,-9999,    9
 23367,257363,19660902,   30,    0
 23367,257363,19660903,    0,    0
 23367,257363,19660904,    0,    0
 23367,257363,19660905,    0,    0
 23367,257363,19660906,-9999,    9
 23367,257363,19660907,   51,    0
 23367,257363,19660908,    0,    0
 23367,257363,19660909,    0,    0
 23367,257363,19660910,    0,    0
 23367,257363,19660911,    0,    0
 23367,257363,19660912,    0,    0
 23367,257363,19660913,    0,    0
 23367,257363,19660914,    0,    0
 23367,257363,19660915,    0,    0
 23367,257363,19660916,    0,    0
 23367,257363,19660917,    3,    0
 23367,257363,19660918,    0,    0
 23367,257363,19660919,    0,    0
 23367,257363,19660920,   10,    0
 23367,257363,19660921,    0,    0
 23367,257363,19660922,-9999,    9
 23367,257363,19660923,    0,    0
 23367,257363,19660924,    0,    0
 23367,257363,19660925,    0,    0
 23367,257363,19660926,    0,    0
 23367,257363,19660927,    0,    0
 23367,257363,19660928,    5,    0
 23367,257363,19660929,    0,    0
 23367,257363,19660930,    0,    0
 23367,257363,19661001,    0,    0
 23367,257363,19661002,   79,    0
 23367,257363,19661003,    0,    0
 23367,257363,19661004,   36,    0
 23367,257363,19661005,   36,    0
 23367,257363,19661006,    0,    0
 23367,257363,19661007,    0,    0
 23367,257363,19661008,    0,    0
 23367,257363,19661009,    0,    0
 23367,257363,19661010,   15,    0
 23367,257363,19661011,    0,    0
 23367,257363,19661012,    0,    0
 23367,257363,19661013,    0,    0
 23367,257363,19661014,   61,    0
 23367,257363,19661015,    5,    0
 23367,257363,19661016,   30,    0
 23367,257363,19661017,    0,    0
 23367,257363,19661018,    0,    0
 23367,257363,19661019,   30,    0
 23367,257363,19661020,  300,    0
 23367,257363,19661021,    0,    0
 23367,257363,19661022,   51,    0
 23367,257363,19661023,    0,    0
 23367,257363,19661024,    0,    0
 23367,257363,19661025,    0,    0
 23367,257363,19661026,    0,    0
 23367,257363,19661027,    5,    0
 23367,257363,19661028,    0,    0
 23367,257363,19661029,    0,    0
 23367,257363,19661030,    0,    0
 23367,257363,19661031,  119,    0
 23367,257363,19661101,  620,    0
 23367,257363,19661102,  170,    0
 23367,257363,19661103,    0,    0
 23367,257363,19661104,    0,    0
 23367,257363,19661105,    0,    0
 23367,257363,19661106,   10,    0
 23367,257363,19661107,   10,    0
 23367,257363,19661108,    0,    0
 23367,257363,19661109,    0,    0
 23367,257363,19661110,    0,    0
 23367,257363,19661111,    0,    0
 23367,257363,19661112,    0,    0
 23367,257363,19661113,  201,    0
 23367,257363,19661114,  137,    0
 23367,257363,19661115,    0,    0
 23367,257363,19661116,   20,    0
 23367,257363,19661117,   10,    0
 23367,257363,19661118,   41,    0
 23367,257363,19661119,-9999,    9
 23367,257363,19661120,   10,    0
 23367,257363,19661121,    0,    0
 23367,257363,19661122,    0,    0
 23367,257363,19661123,    0,    0
 23367,257363,19661124,    0,    0
 23367,257363,19661125,   15,    0
 23367,257363,19661126,    0,    0
 23367,257363,19661127,    3,    0
 23367,257363,19661128,  559,    0
 23367,257363,19661129,    0,    0
 23367,257363,19661130,   71,    0
 23367,257363,19661201,    0,    0
 23367,257363,19661202,    0,    0
 23367,257363,19661203,-9999,    9
 23367,257363,19661204,  419,    0
 23367,257363,19661205,    0,    0
 23367,257363,19661206,  180,    0
 23367,257363,19661207,  211,    0
 23367,257363,19661208,  300,    0
 23367,257363,19661209,    5,    0
 23367,257363,19661210,   89,    0
 23367,257363,19661211,    0,    0
 23367,257363,19661212,    0,    0
 23367,257363,19661213,    0,    0
 23367,257363,19661214,   79,    0
 23367,257363,19661215,  109,    0
 23367,257363,19661216,   13,    0
 23367,257363,19661217,    3,    0
 23367,257363,19661218,    3,    0
 23367,257363,19661219,   10,    0
 23367,257363,19661220,    0,    0
 23367,257363,19661221,-9999,    9
 23367,257363,19661222,  320,    0
 23367,257363,19661223,   51,    0
 23367,257363,19661224,   71,    0
 23367,257363,19661225,    0,    0
 23367,257363,19661226,    0,    0
 23367,257363,19661227,    0,    0
 23367,257363,19661228,    0,    0
 23367,257363,19661229,    0,    0
 23367,257363,19661230,    0,    0
 23367,257363,19661231,    0,    0
 23367,257363,19670101,    0,    0
 23367,257363,19670102,    0,    0
 23367,257363,19670103,    0,    0
 23367,257363,19670104,-9999,    9
 23367,257363,19670105,   99,    0
 23367,257363,19670106,-9999,    9
 23367,257363,19670107,  180,    0
 23367,257363,19670108,    3,    0
